T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
18.55,3.08,10.9,14.73,0.3,29.94,5.87,8.21,0.48,0.0,355.02,201303,2013,03,25.970796028,-81.08120629,7.12
24.85,2.85,19.35,22.1,0.36,31.44,13.52,6.07,0.09,5.27,391.81,201304,2013,04,25.970796028,-81.08120629,7.12
25.39,2.56,19.45,22.42,0.39,33.02,16.03,6.52,0.12,5.27,396.55,201305,2013,05,25.970796028,-81.08120629,7.12
27.4,2.04,23.53,25.47,0.49,32.81,23.69,7.0,0.08,5.27,422.94,201306,2013,06,25.970796028,-81.08120629,7.12
27.02,2.2,23.64,25.33,0.54,32.12,22.93,5.65,0.2,5.27,423.55,201307,2013,07,25.970796028,-81.08120629,7.12
27.91,1.96,23.79,25.85,0.49,32.78,23.4,4.52,0.11,5.27,428.11,201308,2013,08,25.970796028,-81.08120629,7.12
26.93,1.91,23.73,25.33,0.53,31.79,22.27,5.06,0.03,5.27,425.73,201309,2013,09,25.970796028,-81.08120629,7.12
25.69,2.26,20.87,23.29,0.43,31.51,16.84,5.1,0.22,0.0,408.62,201310,2013,10,25.970796028,-81.08120629,7.12
23.18,3.34,19.19,21.19,0.41,29.84,6.49,7.2,0.23,0.0,400.48,201311,2013,11,25.970796028,-81.08120629,7.12
22.12,2.78,18.73,20.43,0.39,28.48,12.87,6.05,0.25,0.0,391.02,201312,2013,12,25.970796028,-81.08120629,7.12
24.21,2.52,19.58,21.9,0.42,33.02,5.87,8.21,0.03,5.27,399.61,201313,2013,13,25.970796028,-81.08120629,7.12
17.91,2.79,13.62,15.76,0.39,28.05,4.19,7.87,0.09,0.0,374.96,201401,2014,01,25.970796028,-81.08120629,7.12
21.53,2.34,17.31,19.42,0.38,29.2,7.04,7.38,0.02,0.0,369.88,201402,2014,02,25.970796028,-81.08120629,7.12
21.72,2.89,15.61,18.66,0.34,30.67,9.6,7.73,0.12,0.0,369.98,201403,2014,03,25.970796028,-81.08120629,7.12
24.54,2.84,18.05,21.29,0.3,33.26,15.76,7.99,0.18,0.0,382.13,201404,2014,04,25.970796028,-81.08120629,7.12
26.69,3.04,19.13,22.91,0.29,34.74,17.4,6.26,0.48,0.0,396.95,201405,2014,05,25.970796028,-81.08120629,7.12
27.33,1.77,22.28,24.8,0.42,33.63,22.48,4.88,0.09,5.27,419.24,201406,2014,06,25.970796028,-81.08120629,7.12
28.48,1.54,23.9,26.19,0.47,33.47,24.98,3.72,0.1,5.27,428.09,201407,2014,07,25.970796028,-81.08120629,7.12
28.98,1.62,23.86,26.42,0.48,33.84,23.79,5.43,0.1,5.27,431.52,201408,2014,08,25.970796028,-81.08120629,7.12
27.03,1.7,23.6,25.31,0.5,32.27,23.55,3.79,0.09,5.27,429.03,201409,2014,09,25.970796028,-81.08120629,7.12
24.89,2.28,20.48,22.69,0.43,31.68,15.3,6.78,0.09,0.0,403.88,201410,2014,10,25.970796028,-81.08120629,7.12
19.98,3.18,15.65,17.81,0.41,29.4,7.75,8.05,0.31,0.0,379.06,201411,2014,11,25.970796028,-81.08120629,7.12
19.86,2.25,15.81,17.83,0.38,28.12,8.48,5.55,0.28,0.0,373.38,201412,2014,12,25.970796028,-81.08120629,7.12
24.09,2.35,19.12,21.6,0.4,34.74,4.19,8.05,0.02,5.27,396.66,201413,2014,13,25.970796028,-81.08120629,7.12
19.87,2.7,15.27,17.57,0.34,28.83,8.69,7.69,0.1,0.0,373.17,201501,2015,01,25.970796028,-81.08120629,7.12
18.23,3.15,12.79,15.51,0.34,28.49,1.91,7.2,0.12,0.0,360.5,201502,2015,02,25.970796028,-81.08120629,7.12
24.05,2.73,17.65,20.86,0.28,31.74,12.5,6.06,0.05,0.0,378.25,201503,2015,03,25.970796028,-81.08120629,7.12
26.61,2.24,20.2,23.4,0.3,33.87,17.8,6.29,0.07,0.0,399.05,201504,2015,04,25.970796028,-81.08120629,7.12
27.23,2.77,19.45,23.34,0.28,34.02,18.87,5.51,0.09,0.0,405.11,201505,2015,05,25.970796028,-81.08120629,7.12
28.24,1.78,22.64,25.44,0.38,33.76,23.05,4.38,0.12,5.27,423.55,201506,2015,06,25.970796028,-81.08120629,7.12
28.95,1.81,22.99,25.98,0.38,34.55,25.1,4.67,0.16,5.27,428.34,201507,2015,07,25.970796028,-81.08120629,7.12
29.13,1.57,23.73,26.43,0.41,33.98,25.09,6.38,0.05,5.27,431.84,201508,2015,08,25.970796028,-81.08120629,7.12
27.84,1.52,24.24,26.05,0.48,32.73,23.78,4.68,0.1,5.27,431.04,201509,2015,09,25.970796028,-81.08120629,7.12
26.14,2.84,21.36,23.75,0.37,31.87,20.82,6.83,0.26,0.0,413.26,201510,2015,10,25.970796028,-81.08120629,7.12
25.15,2.84,21.26,23.2,0.38,31.87,15.16,7.32,0.13,0.0,404.21,201511,2015,11,25.970796028,-81.08120629,7.12
23.58,2.9,20.86,22.23,0.43,29.37,13.28,6.95,0.33,5.27,399.66,201512,2015,12,25.970796028,-81.08120629,7.12
25.46,2.4,20.24,22.85,0.37,34.55,1.91,7.69,0.05,0.0,404.24,201513,2015,13,25.970796028,-81.08120629,7.12
17.91,3.02,13.81,15.86,0.46,28.76,5.17,9.81,0.25,5.27,382.16,201601,2016,01,25.970796028,-81.08120629,7.12
18.12,3.12,13.27,15.69,0.45,27.64,5.76,7.62,0.25,0.0,362.5,201602,2016,02,25.970796028,-81.08120629,7.12
22.71,2.75,17.64,20.18,0.38,30.45,10.58,7.25,0.05,0.0,382.33,201603,2016,03,25.970796028,-81.08120629,7.12
24.26,2.8,17.23,20.75,0.32,32.11,15.05,6.05,0.1,0.0,383.04,201604,2016,04,25.970796028,-81.08120629,7.12
26.15,2.3,19.73,22.94,0.38,32.88,14.3,8.06,0.08,5.27,400.82,201605,2016,05,25.970796028,-81.08120629,7.12
28.12,2.16,23.58,25.85,0.46,32.91,23.13,7.04,0.06,5.27,426.02,201606,2016,06,25.970796028,-81.08120629,7.12
29.1,1.71,23.94,26.51,0.45,34.7,24.37,4.81,0.09,5.27,431.45,201607,2016,07,25.970796028,-81.08120629,7.12
28.12,2.23,24.66,26.39,0.52,33.43,24.91,5.38,0.07,10.55,432.86,201608,2016,08,25.970796028,-81.08120629,7.12
27.89,1.55,24.05,25.97,0.55,32.62,23.99,6.12,0.06,5.27,428.1,201609,2016,09,25.970796028,-81.08120629,7.12
24.77,3.56,21.26,23.02,0.5,30.87,13.42,8.48,0.41,0.0,410.05,201610,2016,10,25.970796028,-81.08120629,7.12
21.36,2.57,16.73,19.05,0.42,28.31,8.26,5.43,0.04,0.0,378.37,201611,2016,11,25.970796028,-81.08120629,7.12
22.35,2.8,19.12,20.74,0.41,29.0,10.01,6.4,0.28,0.0,391.97,201612,2016,12,25.970796028,-81.08120629,7.12
24.26,2.55,19.61,21.94,0.45,34.7,5.17,9.81,0.04,5.27,400.98,201613,2016,13,25.970796028,-81.08120629,7.12
19.67,2.99,15.52,17.6,0.39,27.9,5.05,8.84,0.22,0.0,372.3,201701,2017,01,25.970796028,-81.08120629,7.12
21.32,2.41,16.76,19.04,0.36,29.03,11.05,7.11,0.18,0.0,368.45,201702,2017,02,25.970796028,-81.08120629,7.12
21.63,3.09,15.06,18.34,0.32,29.99,7.6,8.21,0.16,0.0,368.15,201703,2017,03,25.970796028,-81.08120629,7.12
24.47,3.43,17.83,21.15,0.3,32.08,13.55,6.55,0.23,0.0,391.41,201704,2017,04,25.970796028,-81.08120629,7.12
27.19,2.8,20.08,23.63,0.3,34.68,15.51,7.75,0.16,0.0,400.34,201705,2017,05,25.970796028,-81.08120629,7.12
27.54,2.25,23.83,25.69,0.52,33.01,24.03,5.98,0.08,10.55,426.25,201706,2017,06,25.970796028,-81.08120629,7.12
28.45,1.73,24.13,26.3,0.5,33.19,25.01,5.7,0.09,5.27,431.34,201707,2017,07,25.970796028,-81.08120629,7.12
28.65,2.05,24.03,26.34,0.5,33.55,24.55,6.19,0.05,5.27,430.04,201708,2017,08,25.970796028,-81.08120629,7.12
27.67,2.46,24.07,25.87,0.57,32.61,22.31,21.04,0.07,10.55,426.36,201709,2017,09,25.970796028,-81.08120629,7.12
24.79,3.19,21.76,23.28,0.57,31.54,9.8,8.23,0.17,5.27,411.6,201710,2017,10,25.970796028,-81.08120629,7.12
22.17,2.65,19.37,20.77,0.53,29.08,15.04,5.4,0.35,0.0,385.7,201711,2017,11,25.970796028,-81.08120629,7.12
19.56,2.08,16.25,17.9,0.5,27.87,4.91,7.04,0.03,0.0,368.38,201712,2017,12,25.970796028,-81.08120629,7.12
24.44,2.59,19.9,22.17,0.45,34.68,4.91,21.04,0.03,5.27,398.51,201713,2017,13,25.970796028,-81.08120629,7.12
16.61,3.49,12.97,14.79,0.47,26.09,1.33,8.29,0.66,0.0,360.23,201801,2018,01,25.970796028,-81.08120629,7.12
22.74,2.73,18.76,20.74,0.41,28.94,13.63,5.72,0.16,0.0,375.29,201802,2018,02,25.970796028,-81.08120629,7.12
20.12,2.94,13.24,16.69,0.35,29.32,6.42,7.25,0.13,0.0,355.5,201803,2018,03,25.970796028,-81.08120629,7.12
24.58,2.7,18.08,21.33,0.33,31.48,13.21,7.27,0.09,0.0,378.54,201804,2018,04,25.970796028,-81.08120629,7.12
25.36,3.03,21.21,23.28,0.46,31.87,20.15,7.24,0.33,10.55,409.45,201805,2018,05,25.970796028,-81.08120629,7.12
27.42,1.48,23.28,25.35,0.5,33.46,23.03,3.84,0.13,5.27,420.04,201806,2018,06,25.970796028,-81.08120629,7.12
28.49,1.62,23.69,26.09,0.48,33.46,24.03,4.78,0.05,5.27,427.73,201807,2018,07,25.970796028,-81.08120629,7.12
28.07,1.93,23.94,26.01,0.48,33.05,24.41,4.14,0.13,5.27,428.13,201808,2018,08,25.970796028,-81.08120629,7.12
27.62,2.0,23.99,25.8,0.52,32.62,23.89,9.3,0.09,5.27,425.62,201809,2018,09,25.970796028,-81.08120629,7.12
26.31,2.88,21.69,24.0,0.41,31.67,14.9,6.08,0.09,0.0,408.86,201810,2018,10,25.970796028,-81.08120629,7.12
23.09,2.38,18.91,21.0,0.4,30.47,7.58,5.84,0.07,0.0,396.42,201811,2018,11,25.970796028,-81.08120629,7.12
20.18,3.08,16.06,18.12,0.38,29.39,8.42,10.7,0.41,0.0,375.01,201812,2018,12,25.970796028,-81.08120629,7.12
24.21,2.52,19.64,21.93,0.44,33.46,1.33,10.7,0.05,5.27,396.82,201813,2018,13,25.970796028,-81.08120629,7.12
18.21,2.91,13.64,15.93,0.38,28.5,5.72,7.4,0.16,5.27,360.01,201901,2019,01,25.970796028,-81.08120629,7.12
22.42,2.57,18.61,20.51,0.4,30.08,10.94,6.09,0.16,0.0,375.29,201902,2019,02,25.970796028,-81.08120629,7.12
22.35,2.78,16.39,19.37,0.34,30.55,10.24,6.7,0.12,0.0,371.05,201903,2019,03,25.970796028,-81.08120629,7.12
25.24,3.1,18.33,21.78,0.3,32.44,16.9,7.7,0.2,0.0,385.59,201904,2019,04,25.970796028,-81.08120629,7.12
27.42,2.75,20.82,24.12,0.34,35.53,20.83,6.24,0.16,5.27,405.81,201905,2019,05,25.970796028,-81.08120629,7.12
29.02,1.7,23.23,26.13,0.41,36.23,24.17,4.45,0.02,5.27,423.38,201906,2019,06,25.970796028,-81.08120629,7.12
28.87,1.77,23.63,26.25,0.44,34.47,24.34,4.56,0.1,5.27,429.02,201907,2019,07,25.970796028,-81.08120629,7.12
28.36,1.76,24.39,26.37,0.5,33.28,24.62,4.39,0.05,5.27,433.03,201908,2019,08,25.970796028,-81.08120629,7.12
27.98,3.33,23.07,25.53,0.4,33.57,21.47,7.28,0.05,0.0,421.34,201909,2019,09,25.970796028,-81.08120629,7.12
27.54,2.77,23.35,25.44,0.39,32.92,22.98,6.22,0.15,0.0,419.75,201910,2019,10,25.970796028,-81.08120629,7.12
22.76,2.38,18.12,20.44,0.34,32.01,11.19,7.27,0.17,0.0,390.41,201911,2019,11,25.970796028,-81.08120629,7.12
21.33,3.06,17.69,19.51,0.38,29.33,9.4,7.2,0.52,0.0,384.09,201912,2019,12,25.970796028,-81.08120629,7.12
25.13,2.57,20.11,22.62,0.38,36.23,5.72,7.7,0.02,5.27,400.04,201913,2019,13,25.970796028,-81.08120629,7.12
19.68,3.08,14.6,17.14,0.34,28.65,2.59,7.76,0.14,0.0,363.37,202001,2020,01,25.970796028,-81.08120629,7.12
21.13,3.23,16.5,18.81,0.36,30.16,8.4,7.61,0.16,0.0,374.43,202002,2020,02,25.970796028,-81.08120629,7.12
23.98,2.98,16.96,20.48,0.25,33.78,7.5,7.23,0.05,0.0,372.8,202003,2020,03,25.970796028,-81.08120629,7.12
27.14,2.99,19.72,23.43,0.26,34.36,16.65,7.76,0.16,0.0,396.14,202004,2020,04,25.970796028,-81.08120629,7.12
26.2,2.75,20.32,23.26,0.37,34.36,16.26,6.67,0.05,5.27,401.89,202005,2020,05,25.970796028,-81.08120629,7.12
27.93,2.02,23.58,25.76,0.47,33.77,22.58,5.35,0.04,5.27,424.97,202006,2020,06,25.970796028,-81.08120629,7.12
28.47,2.06,23.99,26.23,0.48,34.17,24.59,6.16,0.14,5.27,429.27,202007,2020,07,25.970796028,-81.08120629,7.12
29.1,2.07,24.52,26.81,0.45,33.24,25.59,8.22,0.15,5.27,432.75,202008,2020,08,25.970796028,-81.08120629,7.12
27.69,2.25,24.32,26.01,0.49,33.87,22.51,9.6,0.06,5.27,429.09,202009,2020,09,25.970796028,-81.08120629,7.12
26.57,2.88,23.85,25.21,0.52,31.67,21.08,5.62,0.08,5.27,422.45,202010,2020,10,25.970796028,-81.08120629,7.12
23.74,3.7,20.94,22.33,0.55,30.25,16.22,12.34,0.12,5.27,399.23,202011,2020,11,25.970796028,-81.08120629,7.12
17.86,2.84,14.52,16.19,0.5,26.73,5.48,7.45,0.18,0.0,361.09,202012,2020,12,25.970796028,-81.08120629,7.12
24.96,2.73,20.32,22.64,0.42,34.36,2.59,12.34,0.04,5.27,400.64,202013,2020,13,25.970796028,-81.08120629,7.12
18.14,2.41,14.24,16.19,0.46,27.32,5.95,6.59,0.23,0.17,357.35,202101,2021,01,25.970796028,-81.08120629,7.12
21.64,3.08,17.69,19.66,0.42,29.37,4.49,8.3,0.59,0.19,368.98,202102,2021,02,25.970796028,-81.08120629,7.12
22.62,3.14,17.0,19.81,0.35,31.13,11.29,6.62,0.19,0.34,367.58,202103,2021,03,25.970796028,-81.08120629,7.12
24.88,2.97,18.26,21.57,0.34,32.42,12.73,6.7,0.17,1.96,380.82,202104,2021,04,25.970796028,-81.08120629,7.12
27.45,3.08,19.47,23.46,0.27,34.27,20.94,7.16,0.28,0.91,398.0,202105,2021,05,25.970796028,-81.08120629,7.12
27.48,2.46,23.12,25.3,0.43,33.59,23.06,5.17,0.16,6.69,422.27,202106,2021,06,25.970796028,-81.08120629,7.12
28.24,1.95,23.88,26.06,0.48,33.81,23.55,6.96,0.18,6.02,426.77,202107,2021,07,25.970796028,-81.08120629,7.12
28.63,2.11,24.29,26.46,0.48,34.19,25.11,5.09,0.17,5.48,432.16,202108,2021,08,25.970796028,-81.08120629,7.12
27.51,1.59,23.34,25.43,0.51,32.56,21.65,3.83,0.17,6.01,425.12,202109,2021,09,25.970796028,-81.08120629,7.12
26.27,2.35,22.02,24.15,0.45,31.41,20.18,6.3,0.12,3.21,415.95,202110,2021,10,25.970796028,-81.08120629,7.12
20.84,2.66,17.22,19.03,0.46,28.65,11.1,5.92,0.16,3.0,381.95,202111,2021,11,25.970796028,-81.08120629,7.12
21.98,1.97,18.51,20.24,0.41,28.78,9.99,8.27,0.2,0.53,377.02,202112,2021,12,25.970796028,-81.08120629,7.12
24.66,2.48,19.93,22.3,0.42,34.27,4.49,8.3,0.12,2.88,396.32,202113,2021,13,25.970796028,-81.08120629,7.12
18.72,2.77,14.0,16.36,0.4,28.36,2.54,9.23,0.08,1.4,367.84,202201,2022,01,25.970796028,-81.08120629,7.12
20.95,2.75,16.49,18.73,0.37,29.48,8.98,6.2,0.08,1.06,371.34,202202,2022,02,25.970796028,-81.08120629,7.12
23.92,3.4,17.72,20.82,0.31,31.42,8.21,8.69,0.18,0.82,375.84,202203,2022,03,25.970796028,-81.08120629,7.12
25.34,3.1,18.72,22.03,0.31,32.01,11.64,6.68,0.09,2.24,388.77,202204,2022,04,25.970796028,-81.08120629,7.12
27.22,2.45,20.55,23.88,0.33,35.58,18.91,5.92,0.04,3.46,401.66,202205,2022,05,25.970796028,-81.08120629,7.12
27.9,1.83,22.98,25.44,0.51,33.73,21.73,8.27,0.07,10.57,422.04,202206,2022,06,25.970796028,-81.08120629,7.12
28.79,2.26,24.13,26.46,0.46,33.49,25.03,4.79,0.07,4.5,428.98,202207,2022,07,25.970796028,-81.08120629,7.12
28.9,1.88,24.12,26.52,0.44,33.4,24.39,4.64,0.12,4.09,429.76,202208,2022,08,25.970796028,-81.08120629,7.12
27.83,2.04,24.13,25.98,0.54,33.98,17.62,12.88,0.09,9.95,428.75,202209,2022,09,25.970796028,-81.08120629,7.12
24.6,2.3,20.94,22.76,0.48,31.1,12.45,5.79,0.09,2.12,401.65,202210,2022,10,25.970796028,-81.08120629,7.12
24.15,2.67,21.2,22.68,0.46,31.12,14.55,8.69,0.07,2.57,400.5,202211,2022,11,25.970796028,-81.08120629,7.12
19.97,2.59,16.48,18.23,0.45,27.85,4.59,6.04,0.29,1.83,374.02,202212,2022,12,25.970796028,-81.08120629,7.12
24.87,2.5,20.13,22.51,0.42,35.58,2.54,12.88,0.04,3.71,399.38,202213,2022,13,25.970796028,-81.08120629,7.12
