T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
23.59,0.09,17.42,20.51,0.45,32.69,11.34,0.89,0.01,0.0,380.52,201608,2016,08,41.127934918,-74.94751173,260.38
19.95,0.09,12.12,16.04,0.37,33.97,6.04,1.05,0.0,0.0,353.48,201609,2016,09,41.127934918,-74.94751173,260.38
11.87,0.09,6.87,9.37,0.42,27.5,-1.7,0.88,0.0,0.0,316.32,201610,2016,10,41.127934918,-74.94751173,260.38
6.01,0.08,1.56,3.79,0.46,22.34,-4.01,1.16,0.01,0.0,282.26,201611,2016,11,41.127934918,-74.94751173,260.38
-1.06,0.25,-3.65,-2.35,0.61,14.2,-11.37,0.75,0.05,0.0,264.59,201612,2016,12,41.127934918,-74.94751173,260.38
10.71,0.24,5.84,8.27,0.56,35.12,-18.68,1.98,0.0,0.0,312.07,201613,2016,13,41.127934918,-74.94751173,260.38
-0.96,0.57,-3.1,-2.03,0.66,12.41,-15.04,1.49,0.11,0.0,269.85,201701,2017,01,41.127934918,-74.94751173,260.38
0.42,0.73,-1.69,-0.63,0.69,20.22,-12.1,2.09,0.19,0.0,267.09,201702,2017,02,41.127934918,-74.94751173,260.38
-0.01,0.62,-3.31,-1.67,0.7,17.65,-14.46,1.8,0.05,5.27,259.16,201703,2017,03,41.127934918,-74.94751173,260.38
11.08,0.16,7.46,9.27,0.73,26.92,-1.81,0.92,0.01,5.27,317.92,201704,2017,04,41.127934918,-74.94751173,260.38
13.58,0.06,9.75,11.66,0.69,29.59,1.8,0.84,0.01,5.27,336.55,201705,2017,05,41.127934918,-74.94751173,260.38
19.44,0.05,15.15,17.3,0.61,30.63,7.01,0.91,0.01,5.27,356.85,201706,2017,06,41.127934918,-74.94751173,260.38
22.24,0.05,17.8,20.02,0.53,31.8,12.31,0.73,0.0,5.27,378.4,201707,2017,07,41.127934918,-74.94751173,260.38
20.42,0.09,15.66,18.04,0.51,31.37,10.34,0.91,0.01,5.27,361.3,201708,2017,08,41.127934918,-74.94751173,260.38
18.91,0.08,13.21,16.06,0.45,33.44,7.46,0.97,0.0,0.0,350.42,201709,2017,09,41.127934918,-74.94751173,260.38
14.55,0.08,9.07,11.81,0.45,27.24,0.66,1.0,0.0,5.27,323.37,201710,2017,10,41.127934918,-74.94751173,260.38
3.97,0.08,0.4,2.18,0.57,20.66,-7.09,1.05,0.0,0.0,275.73,201711,2017,11,41.127934918,-74.94751173,260.38
-2.26,0.29,-5.43,-3.85,0.57,13.01,-14.86,1.04,0.02,0.0,257.09,201712,2017,12,41.127934918,-74.94751173,260.38
10.16,0.23,6.28,8.22,0.59,33.44,-15.04,2.09,0.0,5.27,313.05,201713,2017,13,41.127934918,-74.94751173,260.38
-4.44,0.6,-6.92,-5.68,0.62,15.66,-18.65,1.56,0.15,5.27,244.02,201801,2018,01,41.127934918,-74.94751173,260.38
0.06,0.66,-1.59,-0.77,0.72,21.75,-14.25,1.56,0.03,5.27,273.01,201802,2018,02,41.127934918,-74.94751173,260.38
0.05,0.62,-2.35,-1.15,0.77,13.62,-8.47,2.36,0.1,5.27,265.85,201803,2018,03,41.127934918,-74.94751173,260.38
5.67,0.19,1.98,3.82,0.76,25.65,-4.65,0.92,0.01,5.27,291.5,201804,2018,04,41.127934918,-74.94751173,260.38
16.8,0.05,13.26,15.04,0.73,32.04,3.31,0.75,0.0,5.27,346.21,201805,2018,05,41.127934918,-74.94751173,260.38
19.34,0.05,15.37,17.36,0.66,30.63,8.67,1.04,0.0,5.27,359.93,201806,2018,06,41.127934918,-74.94751173,260.38
22.98,0.08,17.83,20.4,0.54,39.78,12.19,0.85,0.0,5.27,374.75,201807,2018,07,41.127934918,-74.94751173,260.38
22.57,0.05,19.76,21.16,0.65,33.1,13.04,0.7,0.01,5.27,386.16,201808,2018,08,41.127934918,-74.94751173,260.38
19.23,0.05,16.73,17.98,0.64,31.3,7.12,0.73,0.0,5.27,372.32,201809,2018,09,41.127934918,-74.94751173,260.38
10.95,0.05,8.18,9.57,0.7,27.2,-2.46,0.91,0.01,5.27,323.58,201810,2018,10,41.127934918,-74.94751173,260.38
2.47,0.09,0.46,1.47,0.79,20.33,-14.19,1.12,0.01,5.27,282.88,201811,2018,11,41.127934918,-74.94751173,260.38
0.18,0.25,-1.19,-0.5,0.84,15.32,-9.15,0.81,0.01,5.27,269.31,201812,2018,12,41.127934918,-74.94751173,260.38
9.71,0.23,6.84,8.28,0.7,39.78,-18.65,2.36,0.0,5.27,316.02,201813,2018,13,41.127934918,-74.94751173,260.38
-3.96,0.63,-5.84,-4.9,0.87,11.3,-21.49,1.95,0.06,5.27,247.14,201901,2019,01,41.127934918,-74.94751173,260.38
-2.13,0.71,-3.98,-3.06,0.87,15.08,-17.77,2.04,0.04,0.0,253.87,201902,2019,02,41.127934918,-74.94751173,260.38
0.63,0.51,-1.88,-0.63,0.84,19.06,-15.43,1.1,0.09,0.0,262.41,201903,2019,03,41.127934918,-74.94751173,260.38
9.75,0.18,6.4,8.08,0.8,22.65,-4.1,0.94,0.01,5.27,309.71,201904,2019,04,41.127934918,-74.94751173,260.38
15.19,0.05,11.91,13.55,0.8,27.33,3.1,1.02,0.0,5.27,345.05,201905,2019,05,41.127934918,-74.94751173,260.38
19.11,0.05,15.45,17.28,0.76,29.74,5.58,0.68,0.01,5.27,351.63,201906,2019,06,41.127934918,-74.94751173,260.38
23.49,0.09,19.73,21.61,0.68,33.11,13.83,0.91,0.0,5.27,381.72,201907,2019,07,41.127934918,-74.94751173,260.38
21.5,0.07,17.4,19.45,0.57,32.93,11.11,0.77,0.0,0.0,371.01,201908,2019,08,41.127934918,-74.94751173,260.38
19.02,0.09,12.36,15.69,0.41,31.55,5.86,1.04,0.01,0.0,350.64,201909,2019,09,41.127934918,-74.94751173,260.38
13.23,0.06,7.81,10.51,0.38,32.65,1.69,0.85,0.01,0.0,325.13,201910,2019,10,41.127934918,-74.94751173,260.38
2.15,0.08,-1.7,0.23,0.55,20.33,-6.97,1.03,0.0,0.0,265.98,201911,2019,11,41.127934918,-74.94751173,260.38
-1.1,0.26,-2.67,-1.88,0.64,10.34,-12.16,0.78,0.02,5.27,263.08,201912,2019,12,41.127934918,-74.94751173,260.38
9.8,0.23,6.31,8.06,0.68,33.11,-21.49,2.04,0.0,5.27,310.98,201913,2019,13,41.127934918,-74.94751173,260.38
-0.49,0.59,-2.95,-1.73,0.68,16.12,-11.74,1.55,0.06,0.0,262.43,202001,2020,01,41.127934918,-74.94751173,260.38
-0.16,0.63,-2.49,-1.32,0.72,12.88,-15.07,2.22,0.05,0.0,263.52,202002,2020,02,41.127934918,-74.94751173,260.38
4.65,0.49,1.54,3.1,0.71,20.59,-8.38,1.32,0.04,0.0,280.16,202003,2020,03,41.127934918,-74.94751173,260.38
6.76,0.2,2.76,4.76,0.7,20.5,-3.68,1.03,0.0,5.27,297.12,202004,2020,04,41.127934918,-74.94751173,260.38
12.84,0.05,8.48,10.66,0.69,26.53,-1.62,0.82,0.01,5.27,319.98,202005,2020,05,41.127934918,-74.94751173,260.38
20.02,0.06,15.35,17.69,0.56,30.07,4.76,0.8,0.01,0.0,355.03,202006,2020,06,41.127934918,-74.94751173,260.38
24.58,0.05,18.93,21.76,0.46,34.76,16.55,0.75,0.0,5.27,391.62,202007,2020,07,41.127934918,-74.94751173,260.38
22.48,0.06,17.48,19.98,0.48,32.18,11.93,0.91,0.01,5.27,376.56,202008,2020,08,41.127934918,-74.94751173,260.38
17.91,0.07,11.85,14.88,0.43,30.0,3.04,1.01,0.01,5.27,342.62,202009,2020,09,41.127934918,-74.94751173,260.38
11.9,0.1,7.8,9.85,0.48,25.55,-5.99,1.03,0.01,5.27,320.23,202010,2020,10,41.127934918,-74.94751173,260.38
6.94,0.06,3.69,5.31,0.62,25.42,-5.59,1.16,0.01,5.27,288.52,202011,2020,11,41.127934918,-74.94751173,260.38
-0.55,0.27,-2.42,-1.49,0.7,15.4,-17.67,1.1,0.02,5.27,267.68,202012,2020,12,41.127934918,-74.94751173,260.38
10.61,0.22,6.7,8.65,0.6,34.76,-17.67,2.22,0.0,5.27,313.98,202013,2020,13,41.127934918,-74.94751173,260.38
-2.74,0.58,-4.6,-3.67,0.75,7.07,-11.08,1.64,0.1,1.19,256.26,202101,2021,01,41.127934918,-74.94751173,260.38
-4.39,0.67,-5.42,-4.91,0.77,6.15,-20.45,1.52,0.02,3.39,259.08,202102,2021,02,41.127934918,-74.94751173,260.38
3.41,0.55,-0.11,1.65,0.77,21.65,-10.66,1.61,0.12,2.04,264.63,202103,2021,03,41.127934918,-74.94751173,260.38
8.99,0.16,4.8,6.9,0.73,26.33,-5.35,0.97,0.02,1.78,301.81,202104,2021,04,41.127934918,-74.94751173,260.38
14.1,0.05,9.44,11.77,0.66,30.69,1.44,0.85,0.0,3.82,329.84,202105,2021,05,41.127934918,-74.94751173,260.38
20.85,0.07,16.4,18.62,0.59,34.58,8.08,1.02,0.01,2.46,364.02,202106,2021,06,41.127934918,-74.94751173,260.38
22.69,0.06,18.39,20.54,0.54,32.1,10.04,0.74,0.01,5.52,382.79,202107,2021,07,41.127934918,-74.94751173,260.38
23.01,0.08,18.51,20.76,0.52,34.84,12.38,0.89,0.0,6.2,385.73,202108,2021,08,41.127934918,-74.94751173,260.38
18.16,0.08,14.97,16.56,0.68,27.68,7.16,0.91,0.0,7.52,352.3,202109,2021,09,41.127934918,-74.94751173,260.38
14.05,0.07,11.62,12.83,0.67,25.11,3.08,0.89,0.0,4.97,337.24,202110,2021,10,41.127934918,-74.94751173,260.38
3.97,0.11,1.18,2.57,0.73,18.59,-5.13,1.1,0.0,1.49,272.67,202111,2021,11,41.127934918,-74.94751173,260.38
2.02,0.22,-0.01,1.01,0.72,15.73,-6.62,1.05,0.02,1.25,273.71,202112,2021,12,41.127934918,-74.94751173,260.38
10.44,0.23,7.18,8.8,0.67,34.84,-20.45,1.64,0.0,3.47,315.38,202113,2021,13,41.127934918,-74.94751173,260.38
-5.14,0.62,-7.5,-6.32,0.73,10.89,-18.46,1.62,0.02,1.76,235.56,202201,2022,01,41.127934918,-74.94751173,260.38
-1.88,0.75,-4.08,-2.98,0.76,15.87,-14.2,2.11,0.13,3.29,250.61,202202,2022,02,41.127934918,-74.94751173,260.38
2.94,0.52,0.02,1.48,0.76,21.52,-10.49,1.65,0.09,2.11,277.23,202203,2022,03,41.127934918,-74.94751173,260.38
7.58,0.19,3.58,5.58,0.78,24.4,-3.24,1.04,0.01,5.18,297.45,202204,2022,04,41.127934918,-74.94751173,260.38
15.46,0.06,11.7,13.58,0.75,29.87,0.59,0.92,0.01,4.18,338.48,202205,2022,05,41.127934918,-74.94751173,260.38
19.23,0.09,14.63,16.93,0.67,31.11,7.98,0.97,0.0,3.75,351.38,202206,2022,06,41.127934918,-74.94751173,260.38
24.05,0.05,17.15,20.6,0.44,35.68,12.69,0.77,0.0,1.49,374.66,202207,2022,07,41.127934918,-74.94751173,260.38
24.45,0.06,15.76,20.11,0.34,36.49,13.44,0.83,0.01,2.23,380.81,202208,2022,08,41.127934918,-74.94751173,260.38
18.14,0.05,12.68,15.4,0.46,29.82,4.47,0.74,0.0,3.47,343.2,202209,2022,09,41.127934918,-74.94751173,260.38
10.77,0.12,6.52,8.65,0.57,23.48,-0.95,1.09,0.0,3.96,303.86,202210,2022,10,41.127934918,-74.94751173,260.38
6.17,0.07,3.09,4.63,0.59,22.11,-6.43,0.93,0.01,3.05,281.76,202211,2022,11,41.127934918,-74.94751173,260.38
-1.33,0.27,-3.33,-2.33,0.68,12.39,-16.4,0.93,0.02,3.42,258.46,202212,2022,12,41.127934918,-74.94751173,260.38
10.11,0.23,5.9,8.01,0.62,36.49,-18.46,2.11,0.0,3.15,308.14,202213,2022,13,41.127934918,-74.94751173,260.38
