T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
30.76,3.29,17.33,24.05,0.31,39.14,22.26,7.09,0.2,0.0,411.33,201408,2014,08,29.535397778,-101.075821,450.06
26.35,3.17,18.59,22.48,0.49,38.83,15.37,7.2,0.22,0.0,404.25,201409,2014,09,29.535397778,-101.075821,450.06
23.3,2.77,13.35,18.32,0.49,36.41,11.45,8.96,0.19,0.0,364.93,201410,2014,10,29.535397778,-101.075821,450.06
12.58,3.1,4.66,8.62,0.55,28.64,-1.19,8.93,0.16,0.0,311.3,201411,2014,11,29.535397778,-101.075821,450.06
12.29,2.61,6.58,9.44,0.54,25.73,0.27,8.66,0.04,0.0,329.02,201412,2014,12,29.535397778,-101.075821,450.06
21.16,3.4,9.4,15.28,0.39,44.47,-4.71,9.45,0.04,0.0,358.08,201413,2014,13,29.535397778,-101.075821,450.06
8.69,2.53,1.69,5.19,0.54,27.84,-2.62,6.64,0.27,0.0,308.84,201501,2015,01,29.535397778,-101.075821,450.06
11.92,3.05,3.65,7.79,0.52,30.12,-0.76,8.59,0.12,0.0,326.21,201502,2015,02,29.535397778,-101.075821,450.06
16.43,2.61,7.86,12.14,0.49,34.15,-1.44,8.84,0.21,0.0,340.61,201503,2015,03,29.535397778,-101.075821,450.06
22.13,3.26,11.67,16.9,0.52,35.76,9.05,8.23,0.16,0.0,364.16,201504,2015,04,29.535397778,-101.075821,450.06
25.28,4.24,17.28,21.28,0.53,38.87,12.65,8.62,0.62,5.27,394.52,201505,2015,05,29.535397778,-101.075821,450.06
26.94,3.86,19.87,23.41,0.58,36.44,18.45,7.19,0.23,0.0,404.48,201506,2015,06,29.535397778,-101.075821,450.06
29.7,4.12,18.71,24.21,0.45,40.41,20.37,6.8,1.04,0.0,410.18,201507,2015,07,29.535397778,-101.075821,450.06
31.98,3.66,16.56,24.27,0.25,41.36,22.04,6.34,0.29,0.0,414.91,201508,2015,08,29.535397778,-101.075821,450.06
29.31,3.41,16.51,22.91,0.25,38.52,19.98,6.71,0.08,0.0,403.93,201509,2015,09,29.535397778,-101.075821,450.06
23.26,3.26,14.13,18.69,0.49,37.79,7.6,9.23,0.33,5.27,376.71,201510,2015,10,29.535397778,-101.075821,450.06
15.79,3.03,9.04,12.41,0.59,32.58,1.11,8.8,0.19,0.0,343.45,201511,2015,11,29.535397778,-101.075821,450.06
12.27,2.76,3.83,8.05,0.55,28.55,-0.13,9.28,0.16,0.0,299.33,201512,2015,12,29.535397778,-101.075821,450.06
21.19,3.32,11.77,16.48,0.48,41.36,-2.62,9.28,0.08,0.0,365.79,201513,2015,13,29.535397778,-101.075821,450.06
10.29,2.6,1.26,5.77,0.55,29.5,-1.31,10.37,0.14,0.0,289.23,201601,2016,01,29.535397778,-101.075821,450.06
14.93,2.93,2.61,8.76,0.43,31.41,-0.25,9.42,0.13,0.0,301.76,201602,2016,02,29.535397778,-101.075821,450.06
18.81,3.61,7.55,13.19,0.52,34.01,4.77,8.16,0.34,0.0,335.65,201603,2016,03,29.535397778,-101.075821,450.06
22.23,3.38,10.7,16.47,0.51,36.65,6.51,8.49,0.38,0.0,361.1,201604,2016,04,29.535397778,-101.075821,450.06
25.96,3.97,15.43,20.69,0.44,40.74,12.82,9.34,0.09,0.0,391.12,201605,2016,05,29.535397778,-101.075821,450.06
28.85,3.81,18.19,23.52,0.45,39.7,17.73,7.11,0.12,0.0,398.77,201606,2016,06,29.535397778,-101.075821,450.06
31.99,4.4,18.02,25.01,0.29,41.39,23.34,7.53,0.99,0.0,414.01,201607,2016,07,29.535397778,-101.075821,450.06
28.5,3.61,20.04,24.27,0.53,39.7,20.46,6.85,0.14,5.27,415.89,201608,2016,08,29.535397778,-101.075821,450.06
25.83,2.93,19.94,22.89,0.66,35.58,15.48,7.41,0.13,5.27,399.13,201609,2016,09,29.535397778,-101.075821,450.06
22.75,2.89,16.3,19.52,0.6,34.5,11.93,6.77,0.61,0.0,373.58,201610,2016,10,29.535397778,-101.075821,450.06
17.61,2.73,11.29,14.44,0.59,31.46,3.54,7.77,0.07,0.0,346.03,201611,2016,11,29.535397778,-101.075821,450.06
11.87,2.48,6.28,9.08,0.62,28.59,-3.35,7.38,0.12,0.0,330.88,201612,2016,12,29.535397778,-101.075821,450.06
21.65,3.28,12.33,16.98,0.52,41.39,-3.35,10.37,0.07,0.0,363.29,201613,2016,13,29.535397778,-101.075821,450.06
12.6,3.19,3.69,8.15,0.57,30.67,-5.52,10.89,0.33,0.0,304.42,201701,2017,01,29.535397778,-101.075821,450.06
16.77,3.2,5.67,11.22,0.54,33.45,5.27,8.21,0.11,0.0,321.83,201702,2017,02,29.535397778,-101.075821,450.06
20.42,3.65,8.65,14.53,0.41,36.24,6.87,9.73,0.05,0.0,349.15,201703,2017,03,29.535397778,-101.075821,450.06
22.84,4.23,10.94,16.89,0.48,39.45,9.43,9.59,0.51,0.0,357.98,201704,2017,04,29.535397778,-101.075821,450.06
25.98,3.68,12.89,19.44,0.4,40.25,13.51,8.07,0.2,0.0,378.34,201705,2017,05,29.535397778,-101.075821,450.06
29.29,3.39,18.3,23.8,0.48,42.07,19.86,6.8,0.09,0.0,407.41,201706,2017,06,29.535397778,-101.075821,450.06
30.22,3.66,18.24,24.23,0.44,40.64,22.73,7.6,0.3,0.0,413.6,201707,2017,07,29.535397778,-101.075821,450.06
30.02,3.3,18.35,24.19,0.4,39.35,18.58,7.82,0.26,0.0,415.04,201708,2017,08,29.535397778,-101.075821,450.06
27.82,3.48,15.32,21.57,0.33,42.01,18.74,7.41,0.06,5.27,397.31,201709,2017,09,29.535397778,-101.075821,450.06
20.39,2.82,12.69,16.54,0.63,34.63,3.91,7.63,0.18,0.0,355.56,201710,2017,10,29.535397778,-101.075821,450.06
17.48,2.3,9.73,13.61,0.54,32.08,5.22,8.5,0.11,0.0,340.91,201711,2017,11,29.535397778,-101.075821,450.06
11.07,2.39,4.05,7.56,0.56,28.11,-0.78,7.13,0.1,0.0,316.4,201712,2017,12,29.535397778,-101.075821,450.06
22.09,3.27,11.57,16.83,0.48,42.07,-5.52,10.89,0.05,0.0,363.36,201713,2017,13,29.535397778,-101.075821,450.06
8.62,2.78,-0.71,3.95,0.53,27.07,-4.79,10.17,0.09,0.0,285.64,201801,2018,01,29.535397778,-101.075821,450.06
15.58,3.03,5.84,10.71,0.39,31.8,1.02,6.77,0.17,0.0,340.87,201802,2018,02,29.535397778,-101.075821,450.06
20.34,3.58,4.55,12.44,0.25,36.81,8.08,9.47,0.21,0.0,336.81,201803,2018,03,29.535397778,-101.075821,450.06
22.59,3.87,6.3,14.44,0.21,38.51,8.33,8.58,0.11,0.0,352.88,201804,2018,04,29.535397778,-101.075821,450.06
28.6,4.41,14.87,21.74,0.34,42.02,15.08,7.73,0.27,0.0,390.29,201805,2018,05,29.535397778,-101.075821,450.06
31.73,4.62,17.74,24.73,0.27,43.17,23.8,7.9,0.66,0.0,422.88,201806,2018,06,29.535397778,-101.075821,450.06
31.38,3.57,16.81,24.09,0.34,43.11,22.19,7.48,0.3,0.0,418.86,201807,2018,07,29.535397778,-101.075821,450.06
29.6,3.51,18.03,23.82,0.41,38.65,21.67,7.88,0.15,0.0,416.31,201808,2018,08,29.535397778,-101.075821,450.06
25.29,2.87,20.01,22.65,0.6,36.62,16.37,6.67,0.19,5.27,403.79,201809,2018,09,29.535397778,-101.075821,450.06
19.86,3.2,15.56,17.71,0.67,32.45,6.5,8.9,0.11,5.27,374.02,201810,2018,10,29.535397778,-101.075821,450.06
13.06,2.36,6.34,9.7,0.66,30.37,-1.89,8.1,0.06,0.0,315.29,201811,2018,11,29.535397778,-101.075821,450.06
10.73,2.91,3.84,7.28,0.62,25.58,-0.08,12.38,0.22,0.0,298.68,201812,2018,12,29.535397778,-101.075821,450.06
21.48,3.39,10.79,16.13,0.44,43.17,-4.79,12.38,0.06,0.0,363.09,201813,2018,13,29.535397778,-101.075821,450.06
10.57,2.94,3.25,6.91,0.58,27.02,-0.96,8.22,0.12,0.0,301.1,201901,2019,01,29.535397778,-101.075821,450.06
14.27,2.88,4.76,9.51,0.52,31.65,0.78,7.98,0.33,0.0,322.28,201902,2019,02,29.535397778,-101.075821,450.06
17.22,3.51,6.48,11.85,0.39,34.08,-0.35,9.27,0.12,0.0,341.66,201903,2019,03,29.535397778,-101.075821,450.06
22.8,3.91,7.49,15.15,0.37,41.6,5.39,10.47,0.29,0.0,347.89,201904,2019,04,29.535397778,-101.075821,450.06
26.0,4.31,16.58,21.3,0.48,39.73,12.27,7.84,0.12,0.0,393.01,201905,2019,05,29.535397778,-101.075821,450.06
28.54,3.45,19.4,23.98,0.54,41.4,17.94,7.06,0.04,5.27,410.38,201906,2019,06,29.535397778,-101.075821,450.06
30.93,3.6,16.98,23.95,0.3,40.44,20.58,6.92,0.16,0.0,412.51,201907,2019,07,29.535397778,-101.075821,450.06
33.15,3.81,17.62,25.38,0.22,44.14,25.38,6.44,0.23,0.0,428.0,201908,2019,08,29.535397778,-101.075821,450.06
30.25,3.72,17.73,23.99,0.28,40.1,22.65,7.61,0.2,0.0,414.18,201909,2019,09,29.535397778,-101.075821,450.06
22.67,3.41,9.97,16.32,0.34,38.85,2.66,10.27,0.19,0.0,368.62,201910,2019,10,29.535397778,-101.075821,450.06
15.54,2.89,5.8,10.66,0.38,32.19,1.0,8.84,0.25,0.0,339.03,201911,2019,11,29.535397778,-101.075821,450.06
13.58,2.61,-0.13,6.73,0.29,31.93,0.76,8.29,0.09,0.0,298.36,201912,2019,12,29.535397778,-101.075821,450.06
22.16,3.42,10.52,16.34,0.39,44.14,-0.96,10.47,0.04,0.0,364.95,201913,2019,13,29.535397778,-101.075821,450.06
12.8,2.88,2.48,7.64,0.37,27.94,1.91,10.16,0.17,0.0,305.91,202001,2020,01,29.535397778,-101.075821,450.06
13.78,3.22,1.12,7.45,0.36,31.76,-1.13,8.11,0.12,0.0,312.98,202002,2020,02,29.535397778,-101.075821,450.06
20.47,3.13,10.12,15.3,0.49,36.46,7.29,8.85,0.1,0.0,359.01,202003,2020,03,29.535397778,-101.075821,450.06
23.37,3.41,9.01,16.19,0.39,40.83,7.54,10.02,0.2,0.0,361.66,202004,2020,04,29.535397778,-101.075821,450.06
27.97,4.04,15.03,21.5,0.34,42.3,15.67,8.39,0.35,0.0,392.04,202005,2020,05,29.535397778,-101.075821,450.06
29.39,4.11,16.73,23.06,0.34,42.37,19.48,8.26,0.62,0.0,405.45,202006,2020,06,29.535397778,-101.075821,450.06
31.65,3.91,17.76,24.7,0.35,43.42,22.63,6.78,0.73,0.0,421.14,202007,2020,07,29.535397778,-101.075821,450.06
32.33,3.72,16.36,24.34,0.24,41.76,24.13,7.01,0.18,0.0,415.3,202008,2020,08,29.535397778,-101.075821,450.06
25.1,2.74,16.08,20.59,0.52,40.36,10.27,8.8,0.33,0.0,389.96,202009,2020,09,29.535397778,-101.075821,450.06
22.62,3.17,9.48,16.05,0.3,39.69,2.46,8.52,0.16,0.0,347.48,202010,2020,10,29.535397778,-101.075821,450.06
18.58,3.17,6.38,12.48,0.23,32.35,4.28,7.48,0.07,0.0,324.27,202011,2020,11,29.535397778,-101.075821,450.06
11.65,3.18,-3.33,4.16,0.25,28.84,0.36,9.89,0.19,5.27,280.04,202012,2020,12,29.535397778,-101.075821,450.06
22.51,3.39,9.8,16.15,0.35,43.42,-1.13,10.16,0.07,0.0,359.74,202013,2020,13,29.535397778,-101.075821,450.06
8.47,2.76,2.51,5.48,0.66,24.14,-5.17,8.34,0.12,0.17,286.59,202101,2021,01,29.535397778,-101.075821,450.06
10.07,2.88,2.26,6.16,0.59,28.3,-8.73,7.84,0.16,0.38,306.05,202102,2021,02,29.535397778,-101.075821,450.06
17.44,3.73,4.54,10.99,0.5,32.74,2.68,9.79,0.36,0.0,317.81,202103,2021,03,29.535397778,-101.075821,450.06
22.64,3.92,7.19,14.91,0.27,38.44,8.72,8.61,0.23,0.33,360.27,202104,2021,04,29.535397778,-101.075821,450.06
25.59,4.34,15.76,20.67,0.45,38.68,14.17,7.67,0.22,1.85,384.28,202105,2021,05,29.535397778,-101.075821,450.06
29.58,3.74,18.47,24.03,0.44,42.77,19.06,6.82,0.2,1.4,409.92,202106,2021,06,29.535397778,-101.075821,450.06
29.18,3.51,19.09,24.13,0.45,39.07,21.7,6.76,0.26,1.54,417.76,202107,2021,07,29.535397778,-101.075821,450.06
29.83,3.64,19.14,24.49,0.38,39.3,22.67,6.77,0.62,0.9,419.53,202108,2021,08,29.535397778,-101.075821,450.06
29.15,2.91,14.49,21.83,0.23,39.98,15.26,5.96,0.19,0.35,397.54,202109,2021,09,29.535397778,-101.075821,450.06
24.51,3.03,11.49,18.0,0.39,39.8,11.37,9.91,0.3,0.8,360.96,202110,2021,10,29.535397778,-101.075821,450.06
17.7,2.72,6.37,12.03,0.25,33.06,7.74,6.53,0.02,0.11,329.62,202111,2021,11,29.535397778,-101.075821,450.06
18.0,2.26,5.01,11.51,0.27,32.71,3.51,7.38,0.13,0.13,330.12,202112,2021,12,29.535397778,-101.075821,450.06
21.91,3.29,10.58,16.25,0.41,42.77,-8.73,9.91,0.02,0.67,360.33,202113,2021,13,29.535397778,-101.075821,450.06
11.23,2.82,-4.41,3.41,0.22,29.67,-1.32,9.39,0.09,0.03,290.71,202201,2022,01,29.535397778,-101.075821,450.06
11.36,3.01,-3.02,4.17,0.27,34.8,-5.19,8.81,0.09,0.16,286.41,202202,2022,02,29.535397778,-101.075821,450.06
17.9,3.95,-2.15,7.87,0.18,38.14,-0.34,10.53,0.27,0.0,299.63,202203,2022,03,29.535397778,-101.075821,450.06
25.19,4.02,8.96,17.08,0.23,39.16,9.16,9.7,0.13,0.66,362.43,202204,2022,04,29.535397778,-101.075821,450.06
29.4,4.13,14.76,22.08,0.36,42.34,17.08,9.31,0.3,0.94,388.65,202205,2022,05,29.535397778,-101.075821,450.06
32.05,4.56,15.71,23.88,0.2,45.16,23.09,8.16,0.09,0.17,405.12,202206,2022,06,29.535397778,-101.075821,450.06
32.71,4.12,16.69,24.7,0.25,42.89,23.96,7.17,0.75,0.38,420.3,202207,2022,07,29.535397778,-101.075821,450.06
29.63,3.39,19.55,24.59,0.42,40.22,22.41,6.52,0.23,4.97,418.67,202208,2022,08,29.535397778,-101.075821,450.06
26.0,2.42,18.82,22.41,0.62,33.76,16.65,5.74,0.17,1.79,385.22,202209,2022,09,29.535397778,-101.075821,450.06
21.04,2.66,12.22,16.63,0.56,33.44,9.01,8.21,0.19,1.78,351.99,202210,2022,10,29.535397778,-101.075821,450.06
14.08,3.06,6.48,10.28,0.55,30.56,2.99,9.13,0.16,0.71,320.95,202211,2022,11,29.535397778,-101.075821,450.06
12.45,2.45,4.19,8.32,0.5,28.96,-8.17,8.18,0.12,0.04,313.88,202212,2022,12,29.535397778,-101.075821,450.06
21.98,3.38,9.05,15.51,0.37,45.16,-8.17,10.53,0.09,0.98,354.05,202213,2022,13,29.535397778,-101.075821,450.06
