T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
4.49,0.21,1.62,3.05,0.9,19.16,-4.81,1.03,0.0,0.0,288.22,201303,2013,03,42.103191438,-123.4018586,1105.6
6.65,0.09,3.0,4.83,0.88,21.2,-2.66,1.09,0.0,0.0,292.92,201304,2013,04,42.103191438,-123.4018586,1105.6
9.97,0.08,5.85,7.91,0.72,24.4,-2.36,0.62,0.0,0.0,308.81,201305,2013,05,42.103191438,-123.4018586,1105.6
14.79,0.09,7.21,11.0,0.54,34.89,4.35,1.04,0.0,0.0,313.27,201306,2013,06,42.103191438,-123.4018586,1105.6
21.46,0.13,6.3,13.88,0.41,36.23,7.55,0.95,0.0,0.0,322.16,201307,2013,07,42.103191438,-123.4018586,1105.6
19.06,0.16,7.26,13.16,0.31,33.74,6.39,0.88,0.0,0.0,336.32,201308,2013,08,42.103191438,-123.4018586,1105.6
14.39,0.14,5.89,10.14,0.39,34.36,0.76,1.01,0.0,5.27,327.05,201309,2013,09,42.103191438,-123.4018586,1105.6
8.44,0.31,1.12,4.78,0.57,26.62,-2.68,1.27,0.0,0.0,281.57,201310,2013,10,42.103191438,-123.4018586,1105.6
4.4,0.23,-0.09,2.15,0.57,19.92,-6.92,1.3,0.0,0.0,290.22,201311,2013,11,42.103191438,-123.4018586,1105.6
0.6,0.3,-3.34,-1.37,0.62,13.68,-13.88,1.21,0.0,0.0,266.58,201312,2013,12,42.103191438,-123.4018586,1105.6
8.76,0.17,2.64,5.7,0.65,36.23,-13.88,1.3,0.0,0.0,297.83,201313,2013,13,42.103191438,-123.4018586,1105.6
3.67,0.27,-1.68,1.0,0.62,16.89,-4.87,1.26,0.0,0.0,276.21,201401,2014,01,42.103191438,-123.4018586,1105.6
3.15,0.16,1.19,2.17,0.78,15.09,-4.62,1.05,0.0,10.55,290.89,201402,2014,02,42.103191438,-123.4018586,1105.6
4.64,0.16,1.62,3.13,0.88,16.62,-4.24,1.15,0.0,5.27,286.1,201403,2014,03,42.103191438,-123.4018586,1105.6
6.87,0.14,3.14,5.01,0.85,22.69,-3.33,1.12,0.0,0.0,290.56,201404,2014,04,42.103191438,-123.4018586,1105.6
10.68,0.12,6.15,8.42,0.74,25.26,0.6,1.2,0.0,0.0,306.84,201405,2014,05,42.103191438,-123.4018586,1105.6
14.15,0.06,6.51,10.33,0.54,31.18,4.1,0.83,0.0,0.0,306.25,201406,2014,06,42.103191438,-123.4018586,1105.6
21.8,0.12,8.45,15.12,0.43,35.69,4.26,1.04,0.0,0.0,331.87,201407,2014,07,42.103191438,-123.4018586,1105.6
20.19,0.16,6.68,13.44,0.28,36.04,7.73,1.02,0.0,0.0,333.97,201408,2014,08,42.103191438,-123.4018586,1105.6
17.04,0.21,3.3,10.16,0.3,33.9,5.42,1.15,0.0,0.0,320.44,201409,2014,09,42.103191438,-123.4018586,1105.6
11.42,0.24,4.8,8.11,0.59,30.92,1.45,1.23,0.0,5.27,315.45,201410,2014,10,42.103191438,-123.4018586,1105.6
5.4,0.16,3.18,4.3,0.77,19.5,-4.51,1.16,0.0,5.27,302.77,201411,2014,11,42.103191438,-123.4018586,1105.6
3.21,0.06,2.42,2.81,0.88,10.44,-8.1,0.92,0.01,5.27,301.78,201412,2014,12,42.103191438,-123.4018586,1105.6
10.23,0.16,3.83,7.04,0.64,36.04,-8.1,1.26,0.0,5.27,305.38,201413,2014,13,42.103191438,-123.4018586,1105.6
4.19,0.33,1.4,2.8,0.91,16.9,-5.91,1.18,0.0,0.0,284.09,201501,2015,01,42.103191438,-123.4018586,1105.6
5.59,0.22,2.59,4.09,0.93,16.06,-4.17,1.21,0.0,5.27,288.88,201502,2015,02,42.103191438,-123.4018586,1105.6
7.05,0.25,3.45,5.25,0.88,20.87,-5.22,1.23,0.0,0.0,287.66,201503,2015,03,42.103191438,-123.4018586,1105.6
6.19,0.15,2.28,4.23,0.84,22.37,-3.11,1.23,0.0,0.0,286.97,201504,2015,04,42.103191438,-123.4018586,1105.6
10.84,0.1,6.9,8.87,0.7,24.9,1.3,0.99,0.0,0.0,308.81,201505,2015,05,42.103191438,-123.4018586,1105.6
18.55,0.13,7.45,13.01,0.52,39.09,5.61,0.88,0.0,0.0,319.06,201506,2015,06,42.103191438,-123.4018586,1105.6
20.62,0.13,7.76,14.19,0.45,38.45,7.9,1.07,0.0,0.0,336.77,201507,2015,07,42.103191438,-123.4018586,1105.6
19.83,0.17,5.18,12.51,0.23,35.97,7.13,1.12,0.0,0.0,332.7,201508,2015,08,42.103191438,-123.4018586,1105.6
15.52,0.24,2.33,8.93,0.3,36.18,2.98,1.16,0.0,0.0,310.02,201509,2015,09,42.103191438,-123.4018586,1105.6
13.25,0.27,3.44,8.34,0.33,31.45,1.95,1.11,0.0,0.0,311.92,201510,2015,10,42.103191438,-123.4018586,1105.6
3.11,0.19,-0.09,1.51,0.54,16.37,-8.98,1.16,0.0,0.0,289.31,201511,2015,11,42.103191438,-123.4018586,1105.6
0.31,0.11,-0.05,0.13,0.84,10.48,-15.51,1.12,0.0,10.55,299.1,201512,2015,12,42.103191438,-123.4018586,1105.6
10.46,0.19,3.57,7.01,0.62,39.09,-15.51,1.23,0.0,5.27,304.77,201513,2015,13,42.103191438,-123.4018586,1105.6
1.2,0.06,0.59,0.9,0.95,12.6,-15.62,0.75,0.01,10.55,291.11,201601,2016,01,42.103191438,-123.4018586,1105.6
4.34,0.23,2.13,3.24,0.94,16.15,-4.0,1.11,0.0,0.0,292.05,201602,2016,02,42.103191438,-123.4018586,1105.6
4.87,0.09,2.63,3.75,0.94,17.66,-3.13,1.2,0.0,5.27,299.18,201603,2016,03,42.103191438,-123.4018586,1105.6
8.87,0.13,5.08,6.98,0.88,23.69,-0.95,1.14,0.0,0.0,303.63,201604,2016,04,42.103191438,-123.4018586,1105.6
10.9,0.12,6.82,8.87,0.76,26.98,1.12,1.08,0.0,0.0,307.9,201605,2016,05,42.103191438,-123.4018586,1105.6
15.62,0.12,6.52,11.07,0.53,32.91,1.57,0.86,0.0,0.0,313.87,201606,2016,06,42.103191438,-123.4018586,1105.6
18.21,0.09,6.62,12.41,0.45,38.32,5.66,0.91,0.0,0.0,317.23,201607,2016,07,42.103191438,-123.4018586,1105.6
20.82,0.18,3.41,12.12,0.23,38.42,7.53,1.06,0.0,0.0,315.2,201608,2016,08,42.103191438,-123.4018586,1105.6
14.98,0.19,1.91,8.44,0.17,33.27,3.76,1.16,0.0,0.0,307.04,201609,2016,09,42.103191438,-123.4018586,1105.6
8.52,0.16,5.36,6.94,0.65,25.18,1.12,1.09,0.01,10.55,319.03,201610,2016,10,42.103191438,-123.4018586,1105.6
5.08,0.12,3.67,4.37,0.86,17.66,-2.11,1.07,0.0,5.27,305.12,201611,2016,11,42.103191438,-123.4018586,1105.6
-0.86,0.18,-2.13,-1.49,0.92,7.24,-11.31,1.06,0.01,5.27,274.46,201612,2016,12,42.103191438,-123.4018586,1105.6
9.39,0.14,3.55,6.47,0.69,38.42,-15.62,1.2,0.0,5.27,303.84,201613,2016,13,42.103191438,-123.4018586,1105.6
-1.45,0.18,-2.54,-1.99,0.95,9.2,-18.9,1.1,0.0,10.55,278.08,201701,2017,01,42.103191438,-123.4018586,1105.6
1.91,0.11,0.57,1.24,0.97,13.18,-7.16,1.03,0.01,10.55,298.46,201702,2017,02,42.103191438,-123.4018586,1105.6
4.87,0.12,2.86,3.87,0.95,16.51,-4.55,1.05,0.0,5.27,304.19,201703,2017,03,42.103191438,-123.4018586,1105.6
5.13,0.11,2.19,3.65,0.91,18.3,-3.77,0.95,0.0,5.27,299.78,201704,2017,04,42.103191438,-123.4018586,1105.6
11.05,0.12,6.76,8.9,0.83,27.99,-0.74,1.04,0.0,0.0,300.42,201705,2017,05,42.103191438,-123.4018586,1105.6
15.24,0.1,8.54,11.89,0.62,37.13,2.44,1.03,0.0,0.0,317.84,201706,2017,06,42.103191438,-123.4018586,1105.6
20.87,0.13,7.44,14.15,0.44,38.05,8.05,1.03,0.0,0.0,312.99,201707,2017,07,42.103191438,-123.4018586,1105.6
22.37,0.17,4.76,13.56,0.23,40.77,8.44,1.12,0.0,0.0,336.52,201708,2017,08,42.103191438,-123.4018586,1105.6
16.5,0.21,4.3,10.4,0.32,37.52,1.52,1.14,0.0,0.0,336.1,201709,2017,09,42.103191438,-123.4018586,1105.6
10.16,0.24,0.58,5.37,0.43,29.08,-1.61,1.28,0.0,0.0,295.93,201710,2017,10,42.103191438,-123.4018586,1105.6
4.45,0.11,2.35,3.4,0.67,18.2,-5.27,1.1,0.0,5.27,306.2,201711,2017,11,42.103191438,-123.4018586,1105.6
1.47,0.21,-0.82,0.33,0.78,12.11,-6.98,1.06,0.0,0.0,275.31,201712,2017,12,42.103191438,-123.4018586,1105.6
9.43,0.15,3.09,6.26,0.67,40.77,-18.9,1.28,0.0,5.27,305.1,201713,2017,13,42.103191438,-123.4018586,1105.6
3.1,0.14,1.96,2.53,0.82,13.18,-3.19,1.05,0.0,5.27,297.02,201801,2018,01,42.103191438,-123.4018586,1105.6
1.19,0.22,-1.24,-0.02,0.84,16.15,-17.17,1.18,0.0,0.0,277.34,201802,2018,02,42.103191438,-123.4018586,1105.6
2.62,0.17,0.4,1.51,0.88,17.25,-8.1,1.15,0.0,5.27,289.2,201803,2018,03,42.103191438,-123.4018586,1105.6
6.37,0.12,2.88,4.63,0.86,24.73,-3.85,1.19,0.0,5.27,298.47,201804,2018,04,42.103191438,-123.4018586,1105.6
11.83,0.09,7.93,9.88,0.74,24.62,0.06,1.02,0.0,0.0,308.88,201805,2018,05,42.103191438,-123.4018586,1105.6
14.58,0.1,6.62,10.6,0.55,35.15,1.84,0.94,0.0,0.0,304.2,201806,2018,06,42.103191438,-123.4018586,1105.6
21.6,0.16,5.67,13.63,0.4,36.62,4.98,0.98,0.0,0.0,323.42,201807,2018,07,42.103191438,-123.4018586,1105.6
19.97,0.18,4.55,12.26,0.2,35.93,6.88,0.93,0.0,0.0,326.71,201808,2018,08,42.103191438,-123.4018586,1105.6
15.02,0.2,1.18,8.1,0.16,33.33,3.48,1.2,0.0,0.0,304.13,201809,2018,09,42.103191438,-123.4018586,1105.6
10.71,0.25,1.35,6.03,0.4,26.9,-0.62,1.26,0.0,0.0,304.41,201810,2018,10,42.103191438,-123.4018586,1105.6
5.55,0.23,-0.9,2.32,0.51,19.86,-3.45,1.22,0.0,5.27,286.8,201811,2018,11,42.103191438,-123.4018586,1105.6
1.33,0.12,0.25,0.79,0.73,9.41,-6.24,1.04,0.01,5.27,285.4,201812,2018,12,42.103191438,-123.4018586,1105.6
9.55,0.16,2.58,6.07,0.59,36.62,-17.17,1.26,0.0,0.0,300.71,201813,2018,13,42.103191438,-123.4018586,1105.6
2.58,0.17,0.62,1.6,0.86,19.66,-4.92,1.12,0.01,5.27,287.51,201901,2019,01,42.103191438,-123.4018586,1105.6
-1.42,0.11,-1.98,-1.7,0.91,10.81,-13.41,1.01,0.01,10.55,288.84,201902,2019,02,42.103191438,-123.4018586,1105.6
3.4,0.21,0.39,1.9,0.93,16.63,-5.13,1.1,0.0,0.0,281.92,201903,2019,03,42.103191438,-123.4018586,1105.6
7.8,0.1,4.8,6.3,0.91,22.66,-2.24,0.9,0.0,5.27,300.14,201904,2019,04,42.103191438,-123.4018586,1105.6
10.41,0.12,6.48,8.44,0.78,24.29,0.32,1.14,0.0,0.0,299.94,201905,2019,05,42.103191438,-123.4018586,1105.6
15.35,0.11,6.75,11.05,0.58,32.55,2.49,1.08,0.0,0.0,300.65,201906,2019,06,42.103191438,-123.4018586,1105.6
18.48,0.12,6.49,12.48,0.44,35.55,6.8,0.78,0.0,0.0,318.4,201907,2019,07,42.103191438,-123.4018586,1105.6
20.23,0.17,6.68,13.45,0.38,38.33,7.98,1.02,0.0,0.0,328.4,201908,2019,08,42.103191438,-123.4018586,1105.6
14.0,0.14,6.33,10.16,0.4,34.2,0.1,0.98,0.0,0.0,326.59,201909,2019,09,42.103191438,-123.4018586,1105.6
7.9,0.24,-1.76,3.07,0.5,24.83,-4.03,1.23,0.0,0.0,283.61,201910,2019,10,42.103191438,-123.4018586,1105.6
6.53,0.38,-0.38,3.08,0.49,22.83,-11.17,1.27,0.0,0.0,285.63,201911,2019,11,42.103191438,-123.4018586,1105.6
1.94,0.17,0.75,1.34,0.67,10.26,-4.6,1.12,0.0,5.27,294.86,201912,2019,12,42.103191438,-123.4018586,1105.6
9.0,0.17,2.95,5.98,0.65,38.33,-13.41,1.27,0.0,5.27,299.76,201913,2019,13,42.103191438,-123.4018586,1105.6
1.4,0.09,0.93,1.17,0.82,13.02,-10.63,0.97,0.0,5.27,298.12,202001,2020,01,42.103191438,-123.4018586,1105.6
2.37,0.23,-0.8,0.79,0.87,15.41,-4.83,1.26,0.0,0.0,265.45,202002,2020,02,42.103191438,-123.4018586,1105.6
3.01,0.19,0.28,1.65,0.82,14.13,-5.1,1.21,0.0,0.0,277.39,202003,2020,03,42.103191438,-123.4018586,1105.6
7.61,0.12,3.83,5.73,0.75,22.14,-3.63,0.9,0.0,0.0,286.45,202004,2020,04,42.103191438,-123.4018586,1105.6
11.05,0.12,5.76,8.4,0.64,30.63,-1.85,1.15,0.0,5.27,309.77,202005,2020,05,42.103191438,-123.4018586,1105.6
14.32,0.09,7.5,10.9,0.55,35.74,2.51,0.84,0.0,0.0,316.53,202006,2020,06,42.103191438,-123.4018586,1105.6
19.9,0.14,6.04,12.98,0.43,36.96,6.42,0.88,0.0,0.0,315.17,202007,2020,07,42.103191438,-123.4018586,1105.6
20.48,0.16,4.23,12.36,0.24,38.44,6.42,1.05,0.0,0.0,319.29,202008,2020,08,42.103191438,-123.4018586,1105.6
18.56,0.24,1.79,10.17,0.2,37.5,5.38,1.15,0.0,0.0,332.09,202009,2020,09,42.103191438,-123.4018586,1105.6
12.6,0.27,0.37,6.49,0.37,31.15,-2.31,1.26,0.0,0.0,295.36,202010,2020,10,42.103191438,-123.4018586,1105.6
3.95,0.23,-0.16,1.9,0.55,25.99,-5.98,1.3,0.0,5.27,286.23,202011,2020,11,42.103191438,-123.4018586,1105.6
1.58,0.13,-0.59,0.5,0.7,16.44,-5.24,1.08,0.0,5.27,277.4,202012,2020,12,42.103191438,-123.4018586,1105.6
9.76,0.16,2.44,6.1,0.58,38.44,-10.63,1.3,0.0,0.0,298.38,202013,2020,13,42.103191438,-123.4018586,1105.6
1.8,0.16,0.15,0.98,0.85,14.45,-5.05,1.12,0.0,4.42,285.95,202101,2021,01,42.103191438,-123.4018586,1105.6
1.33,0.14,-0.36,0.49,0.9,11.02,-5.23,1.0,0.01,4.14,281.57,202102,2021,02,42.103191438,-123.4018586,1105.6
2.56,0.17,-0.73,0.92,0.88,18.32,-4.2,1.26,0.0,1.7,269.97,202103,2021,03,42.103191438,-123.4018586,1105.6
7.48,0.21,2.43,4.96,0.77,21.68,-3.67,1.19,0.0,0.33,268.66,202104,2021,04,42.103191438,-123.4018586,1105.6
11.23,0.09,4.43,7.83,0.57,31.44,-0.3,0.7,0.0,0.16,293.32,202105,2021,05,42.103191438,-123.4018586,1105.6
18.16,0.12,6.61,12.38,0.48,40.77,2.49,1.01,0.0,0.85,319.93,202106,2021,06,42.103191438,-123.4018586,1105.6
22.54,0.11,6.62,14.58,0.28,37.5,7.63,0.83,0.0,0.27,322.41,202107,2021,07,42.103191438,-123.4018586,1105.6
20.37,0.15,4.44,12.4,0.23,35.91,5.8,0.93,0.0,0.0,329.34,202108,2021,08,42.103191438,-123.4018586,1105.6
16.06,0.25,1.51,8.78,0.34,34.7,1.98,1.18,0.0,1.49,310.8,202109,2021,09,42.103191438,-123.4018586,1105.6
8.62,0.16,3.35,5.98,0.54,28.69,-3.79,1.2,0.0,3.9,304.52,202110,2021,10,42.103191438,-123.4018586,1105.6
5.15,0.21,3.08,4.12,0.73,16.08,-4.48,1.12,0.01,2.65,297.76,202111,2021,11,42.103191438,-123.4018586,1105.6
0.55,0.16,-0.54,0.01,0.78,18.3,-10.07,1.15,0.0,6.2,288.6,202112,2021,12,42.103191438,-123.4018586,1105.6
9.7,0.16,2.6,6.15,0.61,40.77,-10.07,1.26,0.0,2.17,297.85,202113,2021,13,42.103191438,-123.4018586,1105.6
2.54,0.2,0.08,1.31,0.88,13.76,-10.18,1.18,0.0,1.85,269.65,202201,2022,01,42.103191438,-123.4018586,1105.6
2.8,0.23,-0.47,1.16,0.84,21.55,-8.49,1.23,0.0,0.37,265.18,202202,2022,02,42.103191438,-123.4018586,1105.6
5.15,0.17,1.76,3.45,0.8,19.88,-5.62,1.14,0.0,1.49,283.29,202203,2022,03,42.103191438,-123.4018586,1105.6
4.25,0.12,0.77,2.51,0.77,24.11,-3.99,1.28,0.0,3.87,284.47,202204,2022,04,42.103191438,-123.4018586,1105.6
8.27,0.07,4.52,6.4,0.73,23.18,-1.46,0.8,0.0,1.86,300.91,202205,2022,05,42.103191438,-123.4018586,1105.6
14.12,0.1,7.55,10.84,0.61,34.42,3.15,1.14,0.0,1.6,313.45,202206,2022,06,42.103191438,-123.4018586,1105.6
21.53,0.13,8.58,15.06,0.46,41.83,9.34,1.02,0.0,0.43,327.98,202207,2022,07,42.103191438,-123.4018586,1105.6
22.32,0.17,6.65,14.49,0.26,36.43,7.94,1.06,0.0,0.11,329.26,202208,2022,08,42.103191438,-123.4018586,1105.6
17.91,0.23,3.31,10.62,0.25,38.9,5.33,1.16,0.0,0.47,319.71,202209,2022,09,42.103191438,-123.4018586,1105.6
14.01,0.34,0.45,7.23,0.32,31.37,-2.35,1.14,0.0,0.58,302.67,202210,2022,10,42.103191438,-123.4018586,1105.6
2.29,0.19,-1.73,0.28,0.55,17.58,-4.12,1.26,0.0,3.11,278.88,202211,2022,11,42.103191438,-123.4018586,1105.6
0.33,0.16,-0.39,-0.02,0.7,11.47,-8.56,1.01,0.01,7.56,285.08,202212,2022,12,42.103191438,-123.4018586,1105.6
9.69,0.18,2.62,6.15,0.59,41.83,-10.18,1.28,0.0,1.95,296.95,202213,2022,13,42.103191438,-123.4018586,1105.6
