T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
15.88,3.27,12.41,14.15,0.59,23.16,9.31,8.08,0.12,0.0,340.83,201309,2013,09,46.962404678,-90.66045665,196.89
8.78,4.37,5.45,7.12,0.62,18.2,2.04,10.2,0.38,5.27,310.73,201310,2013,10,46.962404678,-90.66045665,196.89
1.85,5.42,-1.55,0.15,0.62,8.45,-7.84,10.06,0.32,0.0,272.16,201311,2013,11,46.962404678,-90.66045665,196.89
-6.7,5.9,-7.46,-7.08,0.62,2.11,-15.97,10.78,0.53,0.0,224.73,201312,2013,12,46.962404678,-90.66045665,196.89
4.68,3.89,2.23,3.45,0.62,24.73,-18.63,11.28,0.02,0.0,297.45,201313,2013,13,46.962404678,-90.66045665,196.89
-13.27,5.14,-13.74,-13.5,0.62,-0.23,-24.06,10.23,0.91,0.0,206.14,201401,2014,01,46.962404678,-90.66045665,196.89
-12.8,4.66,-13.92,-13.36,0.62,0.12,-23.95,11.15,0.88,0.0,205.3,201402,2014,02,46.962404678,-90.66045665,196.89
-7.06,3.6,-8.81,-7.93,0.65,5.11,-26.37,8.2,0.38,0.0,238.4,201403,2014,03,46.962404678,-90.66045665,196.89
0.52,3.47,-1.94,-0.7,0.68,11.86,-9.03,9.97,0.17,5.27,287.98,201404,2014,04,46.962404678,-90.66045665,196.89
5.97,2.27,3.73,4.85,0.7,18.92,0.39,8.63,0.16,5.27,327.88,201405,2014,05,46.962404678,-90.66045665,196.89
9.6,2.47,8.26,8.93,0.71,18.92,3.73,7.38,0.27,5.27,357.5,201406,2014,06,46.962404678,-90.66045665,196.89
15.19,2.21,12.84,14.02,0.67,23.62,8.18,7.2,0.13,5.27,364.53,201407,2014,07,46.962404678,-90.66045665,196.89
17.37,2.48,14.8,16.08,0.65,23.26,13.6,7.45,0.1,5.27,370.27,201408,2014,08,46.962404678,-90.66045665,196.89
13.84,3.61,10.92,12.38,0.66,21.69,7.99,9.87,0.15,5.27,335.7,201409,2014,09,46.962404678,-90.66045665,196.89
8.46,4.23,5.2,6.83,0.65,14.33,1.8,10.25,0.34,0.0,299.77,201410,2014,10,46.962404678,-90.66045665,196.89
-0.6,5.48,-3.64,-2.12,0.63,8.48,-8.6,10.31,0.03,0.0,260.58,201411,2014,11,46.962404678,-90.66045665,196.89
-2.11,4.98,-4.19,-3.15,0.66,3.61,-12.66,10.72,0.5,0.0,257.09,201412,2014,12,46.962404678,-90.66045665,196.89
3.02,3.71,0.89,1.95,0.66,23.62,-26.37,11.15,0.03,0.0,293.12,201413,2014,13,46.962404678,-90.66045665,196.89
-7.65,5.23,-9.17,-8.42,0.65,1.4,-17.27,10.3,0.5,0.0,230.68,201501,2015,01,46.962404678,-90.66045665,196.89
-13.38,4.36,-15.21,-14.3,0.65,-3.82,-22.41,11.07,0.26,0.0,207.37,201502,2015,02,46.962404678,-90.66045665,196.89
-2.66,3.33,-5.88,-4.27,0.64,7.28,-20.72,8.98,0.13,0.0,250.34,201503,2015,03,46.962404678,-90.66045665,196.89
3.03,3.12,-0.71,1.16,0.62,12.59,-5.72,7.41,0.05,0.0,285.86,201504,2015,04,46.962404678,-90.66045665,196.89
7.19,2.54,4.67,5.93,0.65,18.09,2.37,8.12,0.13,5.27,326.0,201505,2015,05,46.962404678,-90.66045665,196.89
11.72,1.95,9.83,10.77,0.66,20.23,4.18,7.46,0.09,5.27,351.29,201506,2015,06,46.962404678,-90.66045665,196.89
18.51,2.67,15.26,16.89,0.61,25.75,10.54,7.79,0.16,0.0,371.8,201507,2015,07,46.962404678,-90.66045665,196.89
17.74,2.96,14.54,16.14,0.58,25.94,11.53,8.55,0.2,5.27,370.41,201508,2015,08,46.962404678,-90.66045665,196.89
16.66,2.89,13.16,14.91,0.58,24.48,10.55,6.41,0.02,5.27,351.37,201509,2015,09,46.962404678,-90.66045665,196.89
9.74,4.24,5.83,7.79,0.57,18.83,3.55,8.17,0.32,0.0,302.55,201510,2015,10,46.962404678,-90.66045665,196.89
5.24,4.72,2.22,3.73,0.62,13.62,-2.85,11.15,0.12,0.0,285.31,201511,2015,11,46.962404678,-90.66045665,196.89
0.77,5.41,-1.31,-0.27,0.66,6.44,-6.88,12.16,0.17,5.27,269.51,201512,2015,12,46.962404678,-90.66045665,196.89
5.69,3.62,2.88,4.29,0.62,25.94,-22.41,12.16,0.02,0.0,300.77,201513,2015,13,46.962404678,-90.66045665,196.89
-4.98,5.31,-6.57,-5.77,0.65,1.86,-13.53,10.31,0.55,0.0,237.1,201601,2016,01,46.962404678,-90.66045665,196.89
-5.61,4.7,-7.52,-6.56,0.66,2.8,-18.99,10.75,0.22,0.0,247.3,201602,2016,02,46.962404678,-90.66045665,196.89
0.22,3.29,-2.09,-0.93,0.69,9.3,-11.8,9.66,0.13,0.0,273.82,201603,2016,03,46.962404678,-90.66045665,196.89
2.02,3.87,-0.92,0.55,0.69,16.18,-6.53,9.44,0.09,0.0,293.65,201604,2016,04,46.962404678,-90.66045665,196.89
7.65,2.39,4.73,6.19,0.68,19.52,0.17,6.83,0.04,5.27,324.3,201605,2016,05,46.962404678,-90.66045665,196.89
12.21,2.35,10.15,11.18,0.7,21.85,5.94,6.65,0.15,5.27,358.2,201606,2016,06,46.962404678,-90.66045665,196.89
18.06,2.33,15.57,16.82,0.68,25.36,11.09,6.49,0.23,5.27,371.04,201607,2016,07,46.962404678,-90.66045665,196.89
20.41,2.92,17.12,18.76,0.64,25.37,16.32,7.99,0.16,5.27,373.47,201608,2016,08,46.962404678,-90.66045665,196.89
16.91,3.93,13.84,15.38,0.63,22.3,10.9,9.0,0.52,5.27,353.05,201609,2016,09,46.962404678,-90.66045665,196.89
9.94,3.7,6.66,8.3,0.62,16.54,5.18,8.23,0.2,0.0,312.88,201610,2016,10,46.962404678,-90.66045665,196.89
6.26,4.37,3.51,4.89,0.63,14.05,-1.72,11.59,0.18,0.0,283.49,201611,2016,11,46.962404678,-90.66045665,196.89
-3.37,6.36,-5.13,-4.25,0.65,3.88,-13.79,11.54,0.48,0.0,248.26,201612,2016,12,46.962404678,-90.66045665,196.89
6.68,3.79,4.15,5.41,0.66,25.37,-18.99,11.59,0.04,0.0,306.53,201613,2016,13,46.962404678,-90.66045665,196.89
-4.49,5.16,-5.79,-5.14,0.66,2.15,-14.64,11.42,0.17,0.0,238.73,201701,2017,01,46.962404678,-90.66045665,196.89
-3.15,5.3,-5.3,-4.22,0.66,6.75,-12.85,9.72,0.39,0.0,246.7,201702,2017,02,46.962404678,-90.66045665,196.89
-1.83,4.38,-5.17,-3.49,0.66,7.62,-13.56,12.26,0.09,0.0,252.66,201703,2017,03,46.962404678,-90.66045665,196.89
3.67,3.14,1.05,2.36,0.67,12.87,-1.4,10.17,0.19,5.27,299.7,201704,2017,04,46.962404678,-90.66045665,196.89
6.19,2.65,3.82,5.01,0.7,14.57,1.5,9.48,0.16,5.27,321.27,201705,2017,05,46.962404678,-90.66045665,196.89
11.55,2.02,9.42,10.49,0.68,19.67,5.05,6.59,0.07,5.27,350.9,201706,2017,06,46.962404678,-90.66045665,196.89
16.05,2.05,13.76,14.9,0.65,24.17,10.31,7.34,0.12,0.0,366.02,201707,2017,07,46.962404678,-90.66045665,196.89
17.5,2.85,14.37,15.94,0.64,23.7,13.5,7.09,0.14,5.27,355.8,201708,2017,08,46.962404678,-90.66045665,196.89
16.16,3.33,13.11,14.64,0.63,23.06,10.6,7.59,0.04,5.27,347.47,201709,2017,09,46.962404678,-90.66045665,196.89
10.84,4.68,7.11,8.98,0.66,17.71,1.18,12.13,0.28,5.27,309.83,201710,2017,10,46.962404678,-90.66045665,196.89
1.26,5.35,-1.92,-0.33,0.66,7.5,-7.06,10.59,1.59,0.0,268.79,201711,2017,11,46.962404678,-90.66045665,196.89
-4.81,5.45,-6.42,-5.62,0.66,7.61,-15.68,11.48,0.41,0.0,238.85,201712,2017,12,46.962404678,-90.66045665,196.89
5.8,3.86,3.22,4.51,0.66,24.17,-15.68,12.26,0.04,0.0,299.98,201713,2017,13,46.962404678,-90.66045665,196.89
-6.92,5.43,-8.23,-7.57,0.66,2.33,-16.22,10.52,0.34,0.0,227.45,201801,2018,01,46.962404678,-90.66045665,196.89
-8.12,5.23,-9.71,-8.92,0.66,1.67,-16.1,10.63,0.69,0.0,214.15,201802,2018,02,46.962404678,-90.66045665,196.89
-2.06,3.78,-5.27,-3.67,0.66,5.36,-7.45,10.93,0.21,0.0,251.73,201803,2018,03,46.962404678,-90.66045665,196.89
0.63,3.99,-3.63,-1.49,0.65,12.78,-8.1,11.66,0.2,0.0,268.27,201804,2018,04,46.962404678,-90.66045665,196.89
8.01,2.05,5.33,6.67,0.62,18.65,1.86,6.08,0.1,0.0,333.0,201805,2018,05,46.962404678,-90.66045665,196.89
10.21,2.2,8.7,9.46,0.68,20.47,3.9,6.66,0.09,5.27,361.66,201806,2018,06,46.962404678,-90.66045665,196.89
17.44,2.36,14.59,16.01,0.65,24.25,12.31,5.41,0.27,0.0,368.23,201807,2018,07,46.962404678,-90.66045665,196.89
19.02,2.7,16.09,17.55,0.62,26.15,13.03,7.3,0.09,5.27,373.16,201808,2018,08,46.962404678,-90.66045665,196.89
15.77,3.9,12.3,14.04,0.62,23.98,5.2,9.23,0.2,5.27,344.03,201809,2018,09,46.962404678,-90.66045665,196.89
7.04,4.77,3.67,5.36,0.66,15.56,2.08,11.19,0.38,5.27,300.98,201810,2018,10,46.962404678,-90.66045665,196.89
-0.06,4.8,-2.95,-1.5,0.66,7.26,-6.0,9.51,0.2,0.0,267.12,201811,2018,11,46.962404678,-90.66045665,196.89
-1.31,5.17,-3.63,-2.46,0.66,4.09,-8.35,11.04,0.55,0.0,254.29,201812,2018,12,46.962404678,-90.66045665,196.89
5.06,3.85,2.36,3.71,0.65,26.15,-16.22,11.66,0.09,0.0,297.54,201813,2018,13,46.962404678,-90.66045665,196.89
-7.22,5.65,-8.39,-7.81,0.67,2.25,-19.45,9.84,0.25,0.0,222.02,201901,2019,01,46.962404678,-90.66045665,196.89
-8.31,4.88,-9.71,-9.02,0.66,-0.19,-17.92,12.77,0.23,0.0,224.57,201902,2019,02,46.962404678,-90.66045665,196.89
-3.74,3.8,-6.2,-4.96,0.69,6.73,-17.94,9.09,0.42,0.0,243.8,201903,2019,03,46.962404678,-90.66045665,196.89
2.62,3.27,-0.35,1.14,0.7,13.47,-2.13,10.82,0.23,5.27,294.11,201904,2019,04,46.962404678,-90.66045665,196.89
5.6,2.73,3.26,4.43,0.72,16.26,0.9,9.29,0.06,5.27,310.18,201905,2019,05,46.962404678,-90.66045665,196.89
10.09,1.99,7.78,8.94,0.7,19.12,3.43,5.25,0.11,0.0,340.2,201906,2019,06,46.962404678,-90.66045665,196.89
17.98,2.17,14.88,16.43,0.67,25.26,10.48,7.3,0.09,5.27,366.45,201907,2019,07,46.962404678,-90.66045665,196.89
18.64,3.14,15.15,16.9,0.64,23.68,12.91,8.57,0.27,5.27,351.5,201908,2019,08,46.962404678,-90.66045665,196.89
14.2,3.09,12.06,13.13,0.65,19.4,9.11,8.31,0.24,5.27,350.83,201909,2019,09,46.962404678,-90.66045665,196.89
7.76,4.63,4.48,6.12,0.67,17.93,0.18,11.51,0.1,5.27,298.23,201910,2019,10,46.962404678,-90.66045665,196.89
0.33,5.24,-2.56,-1.11,0.66,4.83,-7.85,12.26,1.21,0.0,265.42,201911,2019,11,46.962404678,-90.66045665,196.89
-2.41,5.56,-3.93,-3.17,0.7,2.75,-12.82,11.34,0.46,5.27,248.62,201912,2019,12,46.962404678,-90.66045665,196.89
4.71,3.84,2.28,3.5,0.68,25.26,-19.45,12.77,0.06,5.27,293.34,201913,2019,13,46.962404678,-90.66045665,196.89
-3.76,4.97,-5.72,-4.74,0.7,2.12,-12.65,9.94,0.67,0.0,240.5,202001,2020,01,46.962404678,-90.66045665,196.89
-6.36,5.22,-8.11,-7.24,0.71,2.12,-16.83,9.38,0.38,0.0,219.55,202002,2020,02,46.962404678,-90.66045665,196.89
-0.73,3.98,-3.32,-2.02,0.71,7.26,-6.63,11.4,0.2,0.0,263.7,202003,2020,03,46.962404678,-90.66045665,196.89
1.83,3.45,-1.47,0.19,0.71,10.71,-5.01,7.66,0.16,0.0,276.22,202004,2020,04,46.962404678,-90.66045665,196.89
6.76,2.35,3.88,5.32,0.7,18.58,-1.18,6.6,0.22,0.0,315.05,202005,2020,05,46.962404678,-90.66045665,196.89
13.9,2.22,11.15,12.52,0.66,22.66,6.59,4.49,0.25,0.0,351.12,202006,2020,06,46.962404678,-90.66045665,196.89
20.07,2.39,17.23,18.65,0.66,24.97,15.41,7.85,0.11,5.27,374.31,202007,2020,07,46.962404678,-90.66045665,196.89
19.51,2.77,16.56,18.03,0.62,24.8,15.1,7.64,0.1,5.27,366.57,202008,2020,08,46.962404678,-90.66045665,196.89
14.06,3.72,10.01,12.04,0.57,20.3,8.97,10.43,0.12,0.0,328.94,202009,2020,09,46.962404678,-90.66045665,196.89
6.42,4.7,1.86,4.14,0.57,17.03,-1.06,9.23,0.41,0.0,290.25,202010,2020,10,46.962404678,-90.66045665,196.89
3.44,4.8,0.3,1.87,0.58,14.8,-2.94,10.16,0.33,0.0,274.01,202011,2020,11,46.962404678,-90.66045665,196.89
-1.49,4.83,-4.22,-2.85,0.58,5.22,-10.56,11.1,0.45,0.0,249.73,202012,2020,12,46.962404678,-90.66045665,196.89
6.19,3.78,3.22,4.7,0.65,24.97,-16.83,11.4,0.1,0.0,296.12,202013,2020,13,46.962404678,-90.66045665,196.89
-3.02,4.62,-5.24,-4.13,0.59,2.95,-10.35,10.5,0.27,0.68,243.38,202101,2021,01,46.962404678,-90.66045665,196.89
-8.76,4.75,-9.68,-9.22,0.59,2.58,-19.14,8.65,0.39,0.57,211.16,202102,2021,02,46.962404678,-90.66045665,196.89
0.01,4.06,-3.21,-1.6,0.61,9.56,-12.35,11.51,0.11,2.38,259.21,202103,2021,03,46.962404678,-90.66045665,196.89
3.35,2.77,0.06,1.71,0.64,11.35,-3.16,7.12,0.18,3.26,293.78,202104,2021,04,46.962404678,-90.66045665,196.89
8.86,2.42,5.36,7.11,0.62,19.01,3.23,7.5,0.1,1.55,323.0,202105,2021,05,46.962404678,-90.66045665,196.89
15.1,2.02,12.03,13.56,0.58,21.71,9.65,7.73,0.06,2.11,362.04,202106,2021,06,46.962404678,-90.66045665,196.89
19.32,2.3,15.02,17.17,0.52,26.31,13.23,6.83,0.14,1.54,371.38,202107,2021,07,46.962404678,-90.66045665,196.89
20.58,3.23,16.4,18.49,0.49,27.47,16.86,9.18,0.16,1.97,370.02,202108,2021,08,46.962404678,-90.66045665,196.89
17.02,3.38,12.75,14.88,0.53,23.3,12.1,8.47,0.3,3.55,335.65,202109,2021,09,46.962404678,-90.66045665,196.89
12.51,3.53,9.31,10.91,0.55,20.53,5.9,7.58,0.09,1.62,323.12,202110,2021,10,46.962404678,-90.66045665,196.89
3.9,5.18,-0.11,1.9,0.56,12.96,-3.7,10.13,0.25,2.48,268.62,202111,2021,11,46.962404678,-90.66045665,196.89
-1.69,5.7,-4.09,-2.89,0.59,10.1,-10.23,11.31,0.58,2.53,246.38,202112,2021,12,46.962404678,-90.66045665,196.89
7.37,3.66,4.14,5.76,0.57,27.47,-19.14,11.51,0.06,2.02,301.23,202113,2021,13,46.962404678,-90.66045665,196.89
-8.52,6.16,-9.46,-8.99,0.58,0.84,-16.81,12.42,0.39,0.96,211.92,202201,2022,01,46.962404678,-90.66045665,196.89
-9.1,5.41,-10.82,-9.95,0.58,0.45,-17.02,11.85,0.48,1.85,212.1,202202,2022,02,46.962404678,-90.66045665,196.89
-3.52,4.42,-5.84,-4.68,0.6,6.12,-16.46,10.06,0.2,2.1,249.12,202203,2022,03,46.962404678,-90.66045665,196.89
1.23,3.77,-1.39,-0.09,0.66,11.66,-5.27,9.91,0.34,4.15,294.05,202204,2022,04,46.962404678,-90.66045665,196.89
6.59,2.27,4.23,5.41,0.66,16.46,0.52,6.96,0.14,3.85,326.84,202205,2022,05,46.962404678,-90.66045665,196.89
11.29,2.33,8.83,10.06,0.62,21.98,3.57,5.94,0.12,2.12,348.22,202206,2022,06,46.962404678,-90.66045665,196.89
14.78,2.26,12.18,13.48,0.59,23.85,5.64,5.05,0.12,2.27,366.51,202207,2022,07,46.962404678,-90.66045665,196.89
18.04,2.68,15.24,16.64,0.56,23.17,13.04,6.62,0.15,2.5,369.49,202208,2022,08,46.962404678,-90.66045665,196.89
15.76,3.25,11.87,13.82,0.55,24.32,7.94,7.2,0.2,2.52,334.34,202209,2022,09,46.962404678,-90.66045665,196.89
9.58,4.12,5.73,7.65,0.54,18.29,2.19,8.73,0.02,1.3,303.38,202210,2022,10,46.962404678,-90.66045665,196.89
2.93,5.08,-0.0,1.47,0.59,15.49,-6.9,11.08,0.29,3.67,274.71,202211,2022,11,46.962404678,-90.66045665,196.89
-3.59,5.46,-5.3,-4.45,0.6,3.43,-13.31,11.17,0.34,2.83,239.83,202212,2022,12,46.962404678,-90.66045665,196.89
4.7,3.93,2.18,3.44,0.59,24.32,-17.02,12.42,0.02,2.51,294.68,202213,2022,13,46.962404678,-90.66045665,196.89
