T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
13.15,3.66,9.83,11.49,0.68,23.08,2.11,8.07,0.16,5.27,334.44,201612,2016,12,32.38685989388,-80.6511077881,7.87
20.15,4.05,15.59,17.87,0.69,36.22,-2.26,18.03,0.12,5.27,362.52,201613,2016,13,32.38685989388,-80.6511077881,7.87
12.9,3.86,10.01,11.46,0.73,22.54,-2.35,10.34,0.34,5.27,323.5,201701,2017,01,32.38685989388,-80.6511077881,7.87
14.74,3.98,10.97,12.85,0.72,23.71,3.3,10.88,0.71,0.0,324.09,201702,2017,02,32.38685989388,-80.6511077881,7.87
15.46,4.55,9.73,12.59,0.62,26.49,-0.37,8.81,0.47,0.0,327.43,201703,2017,03,32.38685989388,-80.6511077881,7.87
21.47,4.34,16.22,18.84,0.56,28.6,8.87,11.48,0.12,0.0,358.35,201704,2017,04,32.38685989388,-80.6511077881,7.87
24.31,4.74,17.51,20.91,0.55,32.74,12.57,11.42,0.73,5.27,375.78,201705,2017,05,32.38685989388,-80.6511077881,7.87
26.55,3.92,21.39,23.97,0.59,33.53,17.73,9.66,0.2,5.27,408.99,201706,2017,06,32.38685989388,-80.6511077881,7.87
28.19,3.58,23.55,25.87,0.66,33.8,21.9,7.23,0.26,5.27,420.29,201707,2017,07,32.38685989388,-80.6511077881,7.87
27.83,3.82,23.58,25.7,0.69,34.21,21.6,10.25,0.3,5.27,423.8,201708,2017,08,32.38685989388,-80.6511077881,7.87
25.79,4.02,20.99,23.39,0.68,32.79,19.51,20.45,0.16,5.27,401.04,201709,2017,09,32.38685989388,-80.6511077881,7.87
21.9,4.59,17.05,19.47,0.61,29.81,5.4,12.41,0.42,0.0,368.41,201710,2017,10,32.38685989388,-80.6511077881,7.87
15.94,3.58,11.49,13.71,0.56,26.81,6.58,9.16,0.33,0.0,330.55,201711,2017,11,32.38685989388,-80.6511077881,7.87
11.24,3.97,7.6,9.42,0.62,22.27,0.9,9.3,0.12,0.0,321.72,201712,2017,12,32.38685989388,-80.6511077881,7.87
20.55,4.08,15.86,18.21,0.63,34.21,-2.35,20.45,0.12,5.27,365.56,201713,2017,13,32.38685989388,-80.6511077881,7.87
7.07,4.41,2.62,4.84,0.62,19.66,-4.44,9.03,0.12,0.0,297.5,201801,2018,01,32.38685989388,-80.6511077881,7.87
15.83,3.9,13.05,14.44,0.63,25.48,0.89,11.77,0.13,0.0,350.43,201802,2018,02,32.38685989388,-80.6511077881,7.87
14.15,5.11,7.8,10.97,0.55,25.54,2.41,11.53,0.13,0.0,320.53,201803,2018,03,32.38685989388,-80.6511077881,7.87
18.26,5.05,12.25,15.26,0.54,27.44,7.05,12.8,0.16,0.0,339.66,201804,2018,04,32.38685989388,-80.6511077881,7.87
24.2,4.06,19.48,21.83,0.57,31.93,16.43,9.05,0.25,5.27,384.94,201805,2018,05,32.38685989388,-80.6511077881,7.87
27.52,3.22,22.76,25.15,0.66,34.89,22.55,6.13,0.12,5.27,414.22,201806,2018,06,32.38685989388,-80.6511077881,7.87
28.21,3.74,23.34,25.77,0.66,34.19,22.6,8.61,0.22,5.27,420.4,201807,2018,07,32.38685989388,-80.6511077881,7.87
27.83,3.53,23.71,25.76,0.73,32.08,22.98,7.3,0.03,5.27,418.91,201808,2018,08,32.38685989388,-80.6511077881,7.87
27.65,3.89,23.22,25.44,0.64,32.72,23.61,10.79,0.23,0.0,415.55,201809,2018,09,32.38685989388,-80.6511077881,7.87
22.89,4.36,17.73,20.31,0.62,31.34,11.06,15.22,0.44,5.27,374.88,201810,2018,10,32.38685989388,-80.6511077881,7.87
15.42,4.34,12.23,13.83,0.66,26.75,0.65,10.26,0.27,5.27,341.71,201811,2018,11,32.38685989388,-80.6511077881,7.87
12.16,3.92,9.76,10.96,0.78,21.26,1.41,12.71,0.07,5.27,325.86,201812,2018,12,32.38685989388,-80.6511077881,7.87
20.11,4.12,15.66,17.89,0.64,34.89,-4.44,15.22,0.03,5.27,367.06,201813,2018,13,32.38685989388,-80.6511077881,7.87
10.98,3.88,7.59,9.29,0.8,22.74,-0.24,14.84,0.4,0.0,311.3,201901,2019,01,32.38685989388,-80.6511077881,7.87
14.52,3.73,11.48,13.0,0.77,24.05,4.28,9.1,0.21,0.0,343.27,201902,2019,02,32.38685989388,-80.6511077881,7.87
15.17,4.09,10.4,12.79,0.71,24.55,1.62,9.63,0.45,0.0,328.4,201903,2019,03,32.38685989388,-80.6511077881,7.87
19.66,4.54,14.83,17.24,0.65,28.64,7.16,13.69,0.05,0.0,353.28,201904,2019,04,32.38685989388,-80.6511077881,7.87
26.0,4.28,19.69,22.84,0.52,36.43,16.49,7.99,0.34,0.0,393.63,201905,2019,05,32.38685989388,-80.6511077881,7.87
27.4,3.94,21.96,24.69,0.64,35.02,19.55,7.45,0.2,5.27,410.12,201906,2019,06,32.38685989388,-80.6511077881,7.87
28.73,3.7,22.72,25.72,0.62,35.2,21.33,7.17,0.13,5.27,421.26,201907,2019,07,32.38685989388,-80.6511077881,7.87
28.58,3.57,23.38,25.98,0.6,35.82,22.13,7.95,0.04,5.27,424.7,201908,2019,08,32.38685989388,-80.6511077881,7.87
27.29,4.59,21.71,24.5,0.55,33.37,19.51,17.25,0.39,0.0,402.56,201909,2019,09,32.38685989388,-80.6511077881,7.87
23.71,4.15,18.87,21.3,0.57,32.8,13.27,10.97,0.16,5.27,386.14,201910,2019,10,32.38685989388,-80.6511077881,7.87
13.7,4.09,9.29,11.5,0.68,25.61,0.93,10.56,0.09,5.27,321.06,201911,2019,11,32.38685989388,-80.6511077881,7.87
12.79,4.55,10.01,11.4,0.73,22.01,2.68,9.41,0.66,5.27,325.21,201912,2019,12,32.38685989388,-80.6511077881,7.87
20.75,4.09,16.02,18.38,0.66,36.43,-0.24,17.25,0.04,5.27,368.59,201913,2019,13,32.38685989388,-80.6511077881,7.87
12.3,4.48,9.33,10.81,0.78,23.08,-1.37,9.85,0.35,0.0,322.05,202001,2020,01,32.38685989388,-80.6511077881,7.87
12.31,4.55,9.39,10.85,0.8,22.78,-0.61,10.93,0.09,5.27,325.05,202002,2020,02,32.38685989388,-80.6511077881,7.87
17.49,3.98,14.76,16.13,0.8,26.79,3.5,10.4,0.55,5.27,358.02,202003,2020,03,32.38685989388,-80.6511077881,7.87
19.9,4.81,14.9,17.4,0.76,27.77,11.19,12.02,0.62,5.27,349.52,202004,2020,04,32.38685989388,-80.6511077881,7.87
22.63,4.14,17.81,20.22,0.69,30.28,11.3,10.22,0.51,0.0,373.13,202005,2020,05,32.38685989388,-80.6511077881,7.87
26.32,4.08,21.25,23.79,0.63,34.53,17.3,7.98,0.45,5.27,408.89,202006,2020,06,32.38685989388,-80.6511077881,7.87
29.15,3.53,22.97,26.06,0.55,34.83,24.9,7.68,0.11,0.0,422.4,202007,2020,07,32.38685989388,-80.6511077881,7.87
28.44,3.53,23.65,26.05,0.61,33.36,23.48,10.5,0.52,5.27,423.32,202008,2020,08,32.38685989388,-80.6511077881,7.87
25.68,4.28,21.21,23.44,0.65,35.09,13.89,10.39,0.16,5.27,407.79,202009,2020,09,32.38685989388,-80.6511077881,7.87
22.8,4.0,19.01,20.9,0.65,29.62,13.43,10.74,0.2,0.0,382.84,202010,2020,10,32.38685989388,-80.6511077881,7.87
18.82,4.49,14.56,16.69,0.62,26.36,7.61,10.66,0.08,0.0,353.51,202011,2020,11,32.38685989388,-80.6511077881,7.87
10.95,3.91,7.05,9.0,0.62,21.43,-2.5,11.58,0.39,0.0,310.24,202012,2020,12,32.38685989388,-80.6511077881,7.87
20.58,4.14,16.34,18.47,0.68,35.09,-2.5,12.02,0.08,5.27,369.86,202013,2020,13,32.38685989388,-80.6511077881,7.87
11.02,4.0,7.45,9.24,0.66,22.12,2.0,10.67,0.62,2.04,317.01,202101,2021,01,32.38685989388,-80.6511077881,7.87
11.43,4.0,8.71,10.07,0.75,23.45,0.35,8.55,0.05,4.9,326.34,202102,2021,02,32.38685989388,-80.6511077881,7.87
15.95,4.48,12.05,14.0,0.75,27.01,4.99,10.62,0.19,2.38,338.59,202103,2021,03,32.38685989388,-80.6511077881,7.87
18.97,4.38,12.74,15.85,0.64,28.67,5.0,9.93,0.38,1.65,340.04,202104,2021,04,32.38685989388,-80.6511077881,7.87
23.33,4.42,16.28,19.8,0.54,32.33,11.76,9.81,0.43,1.42,370.89,202105,2021,05,32.38685989388,-80.6511077881,7.87
26.7,4.4,22.18,24.44,0.59,33.83,19.91,9.78,0.26,5.5,410.09,202106,2021,06,32.38685989388,-80.6511077881,7.87
27.61,3.61,23.12,25.36,0.66,33.93,24.12,14.55,0.12,5.91,417.1,202107,2021,07,32.38685989388,-80.6511077881,7.87
28.12,3.33,23.84,25.98,0.69,33.9,23.4,8.32,0.26,4.53,423.54,202108,2021,08,32.38685989388,-80.6511077881,7.87
25.76,3.23,20.4,23.08,0.69,31.9,16.9,7.88,0.2,5.51,397.41,202109,2021,09,32.38685989388,-80.6511077881,7.87
22.12,3.41,17.42,19.77,0.7,29.73,11.94,10.62,0.34,2.07,372.19,202110,2021,10,32.38685989388,-80.6511077881,7.87
13.69,3.92,8.55,11.12,0.67,23.15,4.65,11.84,0.12,1.64,312.03,202111,2021,11,32.38685989388,-80.6511077881,7.87
14.87,3.43,12.35,13.62,0.66,24.12,4.59,8.87,0.11,1.59,334.85,202112,2021,12,32.38685989388,-80.6511077881,7.87
20.02,3.88,15.48,17.75,0.66,33.93,0.35,14.55,0.05,3.24,363.62,202113,2021,13,32.38685989388,-80.6511077881,7.87
9.48,4.6,5.26,7.37,0.69,24.12,-1.82,14.38,0.48,2.22,302.37,202201,2022,01,32.38685989388,-80.6511077881,7.87
12.94,4.09,9.57,11.26,0.66,25.62,2.51,8.68,0.53,0.94,323.57,202202,2022,02,32.38685989388,-80.6511077881,7.87
17.02,4.66,11.95,14.49,0.61,25.33,1.22,14.31,0.19,2.44,337.45,202203,2022,03,32.38685989388,-80.6511077881,7.87
20.04,4.36,13.95,16.99,0.58,28.74,7.83,9.9,0.1,1.9,345.19,202204,2022,04,32.38685989388,-80.6511077881,7.87
24.68,4.28,18.87,21.77,0.5,32.25,12.37,8.91,0.31,2.41,385.45,202205,2022,05,32.38685989388,-80.6511077881,7.87
28.13,3.88,21.1,24.62,0.5,35.46,22.69,7.75,0.24,3.43,409.78,202206,2022,06,32.38685989388,-80.6511077881,7.87
28.61,3.82,24.05,26.33,0.66,33.95,23.8,6.66,0.27,5.93,424.16,202207,2022,07,32.38685989388,-80.6511077881,7.87
27.89,3.0,23.23,25.55,0.66,34.24,22.62,6.35,0.06,5.85,420.45,202208,2022,08,32.38685989388,-80.6511077881,7.87
25.49,3.99,20.83,23.16,0.74,32.89,15.39,16.75,0.63,4.69,397.27,202209,2022,09,32.38685989388,-80.6511077881,7.87
19.66,3.61,14.71,17.19,0.67,27.06,7.05,8.7,0.12,1.16,349.41,202210,2022,10,32.38685989388,-80.6511077881,7.87
17.19,4.61,13.35,15.27,0.64,27.07,5.16,11.79,0.24,1.65,347.62,202211,2022,11,32.38685989388,-80.6511077881,7.87
11.59,4.02,7.73,9.65,0.64,24.45,-6.0,12.32,0.27,1.7,318.83,202212,2022,12,32.38685989388,-80.6511077881,7.87
20.26,4.08,15.41,17.83,0.62,35.46,-6.0,16.75,0.06,2.88,363.66,202213,2022,13,32.38685989388,-80.6511077881,7.87
