T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
25.05,0.17,19.01,22.02,0.62,36.51,16.51,0.78,0.02,5.27,400.08,201607,2016,07,37.115205398,-79.73185833,471.27
24.31,0.19,19.12,21.71,0.6,35.23,13.23,0.86,0.02,5.27,404.84,201608,2016,08,37.115205398,-79.73185833,471.27
22.47,0.2,15.48,18.98,0.52,34.65,11.86,0.8,0.02,5.27,382.65,201609,2016,09,37.115205398,-79.73185833,471.27
14.62,0.22,9.91,12.26,0.66,28.25,2.67,1.02,0.02,0.0,323.57,201610,2016,10,37.115205398,-79.73185833,471.27
8.8,0.25,2.19,5.49,0.56,27.01,-3.58,1.12,0.01,0.0,284.95,201611,2016,11,37.115205398,-79.73185833,471.27
2.46,0.23,-1.95,0.26,0.66,17.04,-9.39,1.26,0.01,0.0,271.9,201612,2016,12,37.115205398,-79.73185833,471.27
13.17,0.27,8.49,10.83,0.73,36.51,-13.59,1.41,0.01,5.27,326.65,201613,2016,13,37.115205398,-79.73185833,471.27
3.57,0.38,0.76,2.16,0.74,17.59,-13.03,1.17,0.02,5.27,291.38,201701,2017,01,37.115205398,-79.73185833,471.27
6.48,0.5,2.01,4.25,0.74,23.28,-7.22,1.46,0.06,0.0,281.66,201702,2017,02,37.115205398,-79.73185833,471.27
7.02,0.4,1.53,4.28,0.7,23.61,-8.85,1.16,0.07,0.0,284.95,201703,2017,03,37.115205398,-79.73185833,471.27
14.87,0.22,10.61,12.74,0.72,28.3,-0.27,0.96,0.02,5.27,335.21,201704,2017,04,37.115205398,-79.73185833,471.27
17.19,0.19,13.18,15.19,0.8,28.67,3.64,0.84,0.01,5.27,351.16,201705,2017,05,37.115205398,-79.73185833,471.27
20.92,0.19,16.51,18.71,0.76,32.03,10.19,1.03,0.01,5.27,366.76,201706,2017,06,37.115205398,-79.73185833,471.27
24.66,0.17,17.69,21.18,0.59,35.33,14.05,0.87,0.01,0.0,390.9,201707,2017,07,37.115205398,-79.73185833,471.27
22.76,0.19,16.02,19.4,0.54,33.94,12.7,0.78,0.01,0.0,386.03,201708,2017,08,37.115205398,-79.73185833,471.27
19.45,0.22,13.07,16.26,0.55,32.35,7.54,0.89,0.01,0.0,359.02,201709,2017,09,37.115205398,-79.73185833,471.27
15.03,0.25,9.24,12.14,0.58,30.31,-0.61,1.06,0.01,5.27,324.55,201710,2017,10,37.115205398,-79.73185833,471.27
6.67,0.23,2.49,4.58,0.65,25.15,-5.67,1.11,0.02,0.0,286.51,201711,2017,11,37.115205398,-79.73185833,471.27
1.83,0.23,-2.85,-0.52,0.61,15.61,-11.35,1.06,0.02,0.0,266.73,201712,2017,12,37.115205398,-79.73185833,471.27
13.4,0.26,8.38,10.89,0.66,35.33,-13.03,1.46,0.01,0.0,327.34,201713,2017,13,37.115205398,-79.73185833,471.27
-0.99,0.43,-5.51,-3.24,0.64,17.86,-16.91,1.15,0.06,0.0,250.4,201801,2018,01,37.115205398,-79.73185833,471.27
6.53,0.45,4.02,5.28,0.77,22.82,-9.88,1.12,0.09,5.27,303.48,201802,2018,02,37.115205398,-79.73185833,471.27
3.83,0.4,-0.28,1.78,0.79,22.03,-6.13,1.46,0.03,5.27,276.66,201803,2018,03,37.115205398,-79.73185833,471.27
10.35,0.23,5.38,7.87,0.79,24.18,-4.56,1.09,0.02,5.27,302.98,201804,2018,04,37.115205398,-79.73185833,471.27
20.26,0.17,16.73,18.5,0.78,30.73,4.59,0.87,0.02,5.27,367.18,201805,2018,05,37.115205398,-79.73185833,471.27
22.72,0.18,18.12,20.42,0.69,32.94,11.34,0.9,0.0,0.0,383.7,201806,2018,06,37.115205398,-79.73185833,471.27
24.25,0.19,17.53,20.89,0.55,34.3,12.09,0.93,0.03,5.27,389.33,201807,2018,07,37.115205398,-79.73185833,471.27
23.41,0.18,18.44,20.93,0.63,34.04,12.34,0.83,0.02,5.27,387.41,201808,2018,08,37.115205398,-79.73185833,471.27
22.4,0.22,18.76,20.58,0.7,33.55,12.51,0.83,0.01,10.55,390.05,201809,2018,09,37.115205398,-79.73185833,471.27
13.89,0.19,10.44,12.17,0.81,29.02,-0.99,0.98,0.02,5.27,327.83,201810,2018,10,37.115205398,-79.73185833,471.27
4.63,0.2,2.05,3.34,0.87,19.01,-6.23,0.95,0.02,5.27,285.08,201811,2018,11,37.115205398,-79.73185833,471.27
3.29,0.23,1.2,2.24,0.91,18.96,-6.28,0.99,0.02,5.27,278.91,201812,2018,12,37.115205398,-79.73185833,471.27
12.91,0.26,8.92,10.92,0.74,34.3,-16.91,1.46,0.0,5.27,328.66,201813,2018,13,37.115205398,-79.73185833,471.27
0.4,0.42,-1.85,-0.73,0.94,15.68,-13.67,1.3,0.05,5.27,265.3,201901,2019,01,37.115205398,-79.73185833,471.27
4.26,0.46,1.97,3.12,0.93,21.93,-6.13,1.27,0.0,5.27,287.71,201902,2019,02,37.115205398,-79.73185833,471.27
5.38,0.38,1.68,3.53,0.91,20.67,-7.93,1.12,0.04,0.0,278.25,201903,2019,03,37.115205398,-79.73185833,471.27
13.82,0.23,9.8,11.8,0.88,27.44,-4.77,0.9,0.01,5.27,323.41,201904,2019,04,37.115205398,-79.73185833,471.27
19.95,0.18,16.0,17.98,0.8,29.9,5.82,0.92,0.01,0.0,360.15,201905,2019,05,37.115205398,-79.73185833,471.27
21.02,0.18,16.92,18.98,0.74,32.19,10.32,0.83,0.03,5.27,367.59,201906,2019,06,37.115205398,-79.73185833,471.27
24.9,0.16,18.76,21.83,0.6,36.53,14.12,0.89,0.02,5.27,391.98,201907,2019,07,37.115205398,-79.73185833,471.27
23.86,0.16,17.12,20.49,0.54,34.98,11.89,0.8,0.01,0.0,384.59,201908,2019,08,37.115205398,-79.73185833,471.27
23.33,0.19,15.08,19.21,0.48,36.1,8.54,0.84,0.01,0.0,377.8,201909,2019,09,37.115205398,-79.73185833,471.27
15.85,0.23,9.75,12.8,0.54,35.43,3.24,0.98,0.03,5.27,336.28,201910,2019,10,37.115205398,-79.73185833,471.27
4.51,0.21,-0.0,2.26,0.65,18.05,-7.84,1.02,0.02,0.0,269.14,201911,2019,11,37.115205398,-79.73185833,471.27
4.33,0.28,1.08,2.71,0.73,17.76,-6.28,1.03,0.02,0.0,275.7,201912,2019,12,37.115205398,-79.73185833,471.27
13.52,0.26,8.9,11.21,0.73,36.53,-13.67,1.3,0.0,5.27,326.72,201913,2019,13,37.115205398,-79.73185833,471.27
3.17,0.39,0.08,1.63,0.77,18.41,-8.46,1.08,0.03,5.27,276.81,202001,2020,01,37.115205398,-79.73185833,471.27
4.8,0.46,1.62,3.21,0.84,17.71,-7.29,1.27,0.03,5.27,281.84,202002,2020,02,37.115205398,-79.73185833,471.27
9.94,0.34,6.58,8.26,0.84,26.95,-5.01,1.07,0.03,0.0,310.06,202003,2020,03,37.115205398,-79.73185833,471.27
11.19,0.27,6.35,8.77,0.82,22.94,-1.62,1.02,0.02,5.27,306.87,202004,2020,04,37.115205398,-79.73185833,471.27
14.97,0.2,11.19,13.08,0.84,27.26,0.06,0.89,0.03,5.27,340.57,202005,2020,05,37.115205398,-79.73185833,471.27
20.63,0.16,17.05,18.84,0.85,30.1,7.98,0.76,0.01,5.27,368.01,202006,2020,06,37.115205398,-79.73185833,471.27
24.71,0.16,19.99,22.35,0.7,32.9,16.65,0.72,0.01,0.0,395.45,202007,2020,07,37.115205398,-79.73185833,471.27
23.37,0.16,19.38,21.38,0.66,32.12,15.4,0.7,0.01,5.27,393.44,202008,2020,08,37.115205398,-79.73185833,471.27
18.64,0.19,14.28,16.46,0.65,31.21,3.08,0.9,0.02,5.27,358.05,202009,2020,09,37.115205398,-79.73185833,471.27
14.19,0.18,10.72,12.45,0.71,26.1,0.74,0.95,0.01,5.27,323.71,202010,2020,10,37.115205398,-79.73185833,471.27
9.43,0.24,5.83,7.62,0.8,22.19,-3.88,1.05,0.02,5.27,290.16,202011,2020,11,37.115205398,-79.73185833,471.27
1.81,0.23,-0.74,0.53,0.86,16.02,-8.81,0.92,0.03,5.27,266.34,202012,2020,12,37.115205398,-79.73185833,471.27
13.09,0.25,9.38,11.24,0.77,32.9,-8.81,1.27,0.01,5.27,326.13,202013,2020,13,37.115205398,-79.73185833,471.27
0.79,0.38,-1.53,-0.37,0.88,12.6,-8.68,1.09,0.05,2.89,264.35,202101,2021,01,37.115205398,-79.73185833,471.27
0.65,0.47,-1.21,-0.28,0.91,18.09,-9.43,1.18,0.12,3.58,273.92,202102,2021,02,37.115205398,-79.73185833,471.27
8.08,0.34,4.04,6.06,0.89,21.77,-5.05,1.21,0.03,3.23,282.43,202103,2021,03,37.115205398,-79.73185833,471.27
12.12,0.23,7.11,9.62,0.85,26.96,-4.81,0.89,0.02,1.7,307.53,202104,2021,04,37.115205398,-79.73185833,471.27
16.51,0.23,11.05,13.78,0.72,30.02,2.78,1.06,0.01,1.37,338.87,202105,2021,05,37.115205398,-79.73185833,471.27
22.35,0.18,16.53,19.44,0.59,34.21,10.42,0.97,0.02,2.67,372.21,202106,2021,06,37.115205398,-79.73185833,471.27
24.44,0.16,17.33,20.89,0.56,35.54,12.97,0.57,0.02,3.69,389.28,202107,2021,07,37.115205398,-79.73185833,471.27
24.92,0.16,17.85,21.38,0.54,35.53,15.35,0.86,0.01,3.56,394.21,202108,2021,08,37.115205398,-79.73185833,471.27
20.32,0.23,13.93,17.12,0.59,33.11,7.01,1.02,0.02,4.45,355.69,202109,2021,09,37.115205398,-79.73185833,471.27
15.91,0.2,11.37,13.64,0.61,28.2,4.75,0.91,0.02,2.28,338.8,202110,2021,10,37.115205398,-79.73185833,471.27
5.69,0.23,-0.32,2.68,0.62,23.76,-5.05,1.13,0.04,0.76,266.77,202111,2021,11,37.115205398,-79.73185833,471.27
7.14,0.25,3.05,5.09,0.59,20.15,-6.03,1.13,0.02,0.72,291.94,202112,2021,12,37.115205398,-79.73185833,471.27
13.33,0.25,8.33,10.83,0.7,35.54,-9.43,1.21,0.01,2.57,323.38,202113,2021,13,37.115205398,-79.73185833,471.27
-1.15,0.44,-4.33,-2.74,0.7,22.69,-12.84,1.29,0.01,3.28,256.05,202201,2022,01,37.115205398,-79.73185833,471.27
3.64,0.48,-0.27,1.68,0.77,19.23,-6.59,1.49,0.07,3.37,267.95,202202,2022,02,37.115205398,-79.73185833,471.27
8.69,0.39,4.09,6.39,0.77,22.07,-8.71,1.2,0.07,3.16,290.55,202203,2022,03,37.115205398,-79.73185833,471.27
11.82,0.23,6.37,9.09,0.74,27.35,-2.92,1.12,0.02,1.97,308.8,202204,2022,04,37.115205398,-79.73185833,471.27
18.39,0.21,13.47,15.93,0.67,32.6,3.27,0.85,0.02,5.01,354.32,202205,2022,05,37.115205398,-79.73185833,471.27
22.87,0.2,15.28,19.08,0.57,34.75,9.76,1.0,0.01,1.21,372.52,202206,2022,06,37.115205398,-79.73185833,471.27
25.23,0.16,19.23,22.23,0.56,35.98,13.69,0.7,0.01,5.23,401.71,202207,2022,07,37.115205398,-79.73185833,471.27
23.39,0.18,18.29,20.83,0.61,32.86,13.0,0.78,0.01,4.03,388.43,202208,2022,08,37.115205398,-79.73185833,471.27
19.11,0.22,13.55,16.33,0.61,32.88,4.93,0.96,0.02,3.42,352.4,202209,2022,09,37.115205398,-79.73185833,471.27
11.37,0.25,5.58,8.47,0.62,23.99,-2.3,1.09,0.01,2.45,300.35,202210,2022,10,37.115205398,-79.73185833,471.27
7.96,0.22,3.69,5.83,0.7,24.83,-5.23,1.12,0.02,4.12,287.94,202211,2022,11,37.115205398,-79.73185833,471.27
1.33,0.25,-1.24,0.05,0.78,16.61,-17.47,1.02,0.01,3.4,265.89,202212,2022,12,37.115205398,-79.73185833,471.27
12.76,0.27,7.85,10.31,0.67,35.98,-17.47,1.49,0.01,3.39,320.9,202213,2022,13,37.115205398,-79.73185833,471.27
