T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
-0.61,2.32,-3.06,-1.83,0.73,7.58,-8.67,8.18,0.11,0.0,278.08,201310,2013,10,63.297774848,-151.0526568,723.02
-11.82,2.65,-13.59,-12.7,0.73,2.81,-27.56,11.37,0.15,0.0,228.89,201311,2013,11,63.297774848,-151.0526568,723.02
-14.34,2.24,-17.56,-15.95,0.74,0.76,-31.82,7.33,0.13,0.0,203.66,201312,2013,12,63.297774848,-151.0526568,723.02
-2.88,2.02,-5.82,-4.35,0.73,24.0,-36.08,11.37,0.04,0.0,260.59,201313,2013,13,63.297774848,-151.0526568,723.02
-7.0,2.31,-9.86,-8.43,0.74,3.66,-24.85,7.29,0.34,0.0,233.55,201401,2014,01,63.297774848,-151.0526568,723.02
-15.06,2.16,-18.27,-16.67,0.74,2.18,-31.88,5.45,0.05,0.0,196.94,201402,2014,02,63.297774848,-151.0526568,723.02
-10.58,2.19,-13.33,-11.95,0.75,0.23,-26.99,5.72,0.2,0.0,200.27,201403,2014,03,63.297774848,-151.0526568,723.02
-2.42,1.62,-6.78,-4.6,0.76,9.94,-21.75,4.77,0.03,0.0,239.46,201404,2014,04,63.297774848,-151.0526568,723.02
5.83,2.18,1.14,3.49,0.74,14.83,-5.12,5.91,0.16,0.0,303.63,201405,2014,05,63.297774848,-151.0526568,723.02
8.17,1.8,4.5,6.33,0.77,15.71,-0.77,6.42,0.02,5.27,323.95,201406,2014,06,63.297774848,-151.0526568,723.02
10.62,1.81,7.19,8.91,0.77,20.26,2.37,6.04,0.09,5.27,335.52,201407,2014,07,63.297774848,-151.0526568,723.02
10.06,1.48,7.17,8.62,0.78,18.46,-1.51,4.38,0.07,5.27,323.09,201408,2014,08,63.297774848,-151.0526568,723.02
3.78,1.81,1.22,2.5,0.78,15.4,-4.99,7.75,0.17,0.0,286.72,201409,2014,09,63.297774848,-151.0526568,723.02
-6.92,1.48,-9.02,-7.97,0.78,2.45,-16.1,4.41,0.18,0.0,250.55,201410,2014,10,63.297774848,-151.0526568,723.02
-6.28,2.02,-10.03,-8.16,0.78,2.37,-13.81,7.62,0.13,0.0,237.77,201411,2014,11,63.297774848,-151.0526568,723.02
-8.68,2.14,-11.1,-9.89,0.78,-0.2,-16.49,5.83,0.46,0.0,227.62,201412,2014,12,63.297774848,-151.0526568,723.02
-1.45,1.91,-4.67,-3.06,0.77,20.26,-31.88,7.75,0.02,0.0,263.71,201413,2014,13,63.297774848,-151.0526568,723.02
-13.59,1.91,-17.4,-15.49,0.78,0.67,-32.63,5.3,0.14,0.0,203.21,201501,2015,01,63.297774848,-151.0526568,723.02
-10.99,2.32,-14.32,-12.66,0.78,1.12,-33.49,5.81,0.09,0.0,209.63,201502,2015,02,63.297774848,-151.0526568,723.02
-9.35,2.02,-12.11,-10.74,0.79,3.3,-31.21,7.16,0.16,0.0,216.94,201503,2015,03,63.297774848,-151.0526568,723.02
-1.52,1.91,-5.32,-3.42,0.8,6.26,-10.29,8.21,0.04,0.0,255.07,201504,2015,04,63.297774848,-151.0526568,723.02
7.62,1.7,2.87,5.25,0.8,16.25,-0.95,5.58,0.16,0.0,304.49,201505,2015,05,63.297774848,-151.0526568,723.02
10.91,1.53,6.61,8.76,0.77,21.73,1.87,4.29,0.05,5.27,327.97,201506,2015,06,63.297774848,-151.0526568,723.02
11.76,1.54,8.37,10.06,0.77,22.05,5.14,5.49,0.12,5.27,343.27,201507,2015,07,63.297774848,-151.0526568,723.02
8.33,1.93,5.9,7.12,0.77,21.71,-3.02,6.45,0.17,5.27,326.07,201508,2015,08,63.297774848,-151.0526568,723.02
2.0,1.77,-0.23,0.88,0.79,13.63,-7.74,7.0,0.06,5.27,291.09,201509,2015,09,63.297774848,-151.0526568,723.02
-1.63,1.65,-3.8,-2.71,0.8,6.08,-13.13,6.01,0.05,0.0,270.52,201510,2015,10,63.297774848,-151.0526568,723.02
-11.23,2.42,-13.11,-12.17,0.8,-0.06,-29.72,10.16,0.09,0.0,227.71,201511,2015,11,63.297774848,-151.0526568,723.02
-12.47,2.52,-14.88,-13.67,0.8,0.45,-21.98,12.7,0.55,0.0,206.99,201512,2015,12,63.297774848,-151.0526568,723.02
-1.62,1.93,-4.73,-3.17,0.79,22.05,-33.49,12.7,0.04,0.0,265.59,201513,2015,13,63.297774848,-151.0526568,723.02
-9.04,2.88,-11.79,-10.42,0.8,0.16,-19.04,8.18,0.23,0.0,219.23,201601,2016,01,63.297774848,-151.0526568,723.02
-7.42,2.45,-10.45,-8.93,0.8,-0.07,-19.22,7.15,0.23,0.0,222.47,201602,2016,02,63.297774848,-151.0526568,723.02
-7.64,1.75,-9.88,-8.76,0.8,4.8,-23.74,6.23,0.11,0.0,229.48,201603,2016,03,63.297774848,-151.0526568,723.02
1.87,1.81,-2.3,-0.21,0.81,10.69,-5.03,5.53,0.12,0.0,262.51,201604,2016,04,63.297774848,-151.0526568,723.02
6.3,1.95,2.48,4.38,0.8,16.23,-3.27,4.77,0.02,0.0,308.6,201605,2016,05,63.297774848,-151.0526568,723.02
10.19,1.95,6.38,8.29,0.8,20.08,2.47,5.22,0.05,5.27,335.58,201606,2016,06,63.297774848,-151.0526568,723.02
11.93,2.01,9.3,10.62,0.81,22.98,6.12,5.76,0.04,5.27,347.49,201607,2016,07,63.297774848,-151.0526568,723.02
11.05,1.68,8.01,9.53,0.8,17.69,3.84,5.29,0.1,5.27,328.48,201608,2016,08,63.297774848,-151.0526568,723.02
4.94,2.13,2.1,3.52,0.8,16.04,-4.83,7.37,0.12,5.27,295.2,201609,2016,09,63.297774848,-151.0526568,723.02
-2.37,1.96,-6.79,-4.58,0.8,8.92,-14.1,7.39,0.08,0.0,253.66,201610,2016,10,63.297774848,-151.0526568,723.02
-11.02,1.41,-13.03,-12.02,0.8,2.29,-28.71,3.67,0.13,0.0,224.92,201611,2016,11,63.297774848,-151.0526568,723.02
-14.17,2.52,-17.35,-15.76,0.8,-4.32,-27.74,11.62,0.05,0.0,198.45,201612,2016,12,63.297774848,-151.0526568,723.02
-0.43,2.04,-3.6,-2.01,0.8,22.98,-28.71,11.62,0.02,0.0,268.98,201613,2016,13,63.297774848,-151.0526568,723.02
-15.49,2.41,-18.74,-17.12,0.8,-1.51,-35.76,8.69,0.27,0.0,204.55,201701,2017,01,63.297774848,-151.0526568,723.02
-12.72,2.41,-15.49,-14.11,0.8,-1.2,-32.02,8.25,0.05,0.0,214.09,201702,2017,02,63.297774848,-151.0526568,723.02
-18.92,1.96,-20.61,-19.77,0.8,-1.06,-31.29,5.02,0.21,0.0,172.34,201703,2017,03,63.297774848,-151.0526568,723.02
-0.38,1.77,-4.38,-2.38,0.8,8.4,-7.98,6.38,0.07,0.0,252.29,201704,2017,04,63.297774848,-151.0526568,723.02
4.69,1.8,0.51,2.6,0.8,13.33,-2.2,6.01,0.12,5.27,301.11,201705,2017,05,63.297774848,-151.0526568,723.02
10.98,1.55,6.76,8.87,0.79,19.66,2.51,4.22,0.05,0.0,329.57,201706,2017,06,63.297774848,-151.0526568,723.02
13.34,1.58,10.15,11.74,0.77,20.73,7.2,5.1,0.12,5.27,354.98,201707,2017,07,63.297774848,-151.0526568,723.02
9.92,1.54,6.91,8.41,0.76,21.57,2.87,3.8,0.04,5.27,328.98,201708,2017,08,63.297774848,-151.0526568,723.02
5.08,1.9,2.57,3.83,0.77,13.07,-5.68,7.16,0.1,5.27,299.06,201709,2017,09,63.297774848,-151.0526568,723.02
-2.71,1.9,-4.74,-3.73,0.78,9.57,-15.46,6.83,0.18,0.0,269.69,201710,2017,10,63.297774848,-151.0526568,723.02
-11.27,2.15,-13.92,-12.59,0.78,2.64,-24.31,6.95,0.16,0.0,228.73,201711,2017,11,63.297774848,-151.0526568,723.02
-8.17,2.73,-11.18,-9.67,0.78,0.3,-21.09,9.68,0.35,0.0,225.17,201712,2017,12,63.297774848,-151.0526568,723.02
-2.09,1.97,-5.13,-3.61,0.79,21.57,-35.76,9.68,0.04,0.0,265.33,201713,2017,13,63.297774848,-151.0526568,723.02
-16.3,2.45,-18.83,-17.56,0.78,0.33,-37.4,9.17,0.1,0.0,196.98,201801,2018,01,63.297774848,-151.0526568,723.02
-10.92,3.12,-15.7,-13.31,0.78,-0.21,-25.97,8.59,0.35,0.0,218.8,201802,2018,02,63.297774848,-151.0526568,723.02
-9.52,1.91,-12.24,-10.88,0.78,-1.46,-26.1,6.06,0.15,0.0,221.99,201803,2018,03,63.297774848,-151.0526568,723.02
-3.56,2.3,-6.81,-5.19,0.81,6.49,-21.1,8.91,0.09,0.0,239.95,201804,2018,04,63.297774848,-151.0526568,723.02
4.02,1.96,0.07,2.05,0.82,12.9,-6.74,8.11,0.1,0.0,301.17,201805,2018,05,63.297774848,-151.0526568,723.02
9.37,1.77,5.8,7.58,0.81,16.53,1.05,5.62,0.08,5.27,326.91,201806,2018,06,63.297774848,-151.0526568,723.02
12.66,1.72,8.83,10.74,0.78,21.86,4.91,6.01,0.06,0.0,337.7,201807,2018,07,63.297774848,-151.0526568,723.02
8.91,1.94,6.58,7.75,0.79,20.15,2.35,6.74,0.05,5.27,331.7,201808,2018,08,63.297774848,-151.0526568,723.02
5.65,1.69,3.1,4.37,0.8,15.23,-1.53,4.45,0.08,0.0,298.7,201809,2018,09,63.297774848,-151.0526568,723.02
0.1,1.65,-2.66,-1.28,0.8,13.96,-15.49,5.36,0.01,0.0,270.32,201810,2018,10,63.297774848,-151.0526568,723.02
-7.77,1.62,-11.02,-9.39,0.79,-0.91,-16.31,4.52,0.13,0.0,236.77,201811,2018,11,63.297774848,-151.0526568,723.02
-12.74,2.23,-14.73,-13.74,0.79,0.66,-24.96,9.87,0.04,0.0,209.34,201812,2018,12,63.297774848,-151.0526568,723.02
-1.63,2.02,-4.74,-3.18,0.8,21.86,-37.4,9.87,0.01,0.0,266.14,201813,2018,13,63.297774848,-151.0526568,723.02
-13.85,2.4,-17.26,-15.55,0.79,-0.75,-37.13,8.39,0.07,0.0,210.59,201901,2019,01,63.297774848,-151.0526568,723.02
-9.67,2.63,-14.23,-11.95,0.79,-0.04,-24.44,8.86,0.1,0.0,225.57,201902,2019,02,63.297774848,-151.0526568,723.02
-3.31,1.83,-6.35,-4.83,0.8,6.72,-12.6,7.34,0.12,0.0,250.22,201903,2019,03,63.297774848,-151.0526568,723.02
-1.74,1.84,-5.56,-3.65,0.81,11.65,-13.74,7.8,0.12,0.0,252.59,201904,2019,04,63.297774848,-151.0526568,723.02
6.05,1.67,2.18,4.12,0.81,14.4,-4.64,5.23,0.02,5.27,307.24,201905,2019,05,63.297774848,-151.0526568,723.02
12.36,1.41,9.13,10.75,0.84,23.25,4.4,4.64,0.05,5.27,339.67,201906,2019,06,63.297774848,-151.0526568,723.02
14.15,1.52,11.17,12.65,0.8,25.26,7.41,3.52,0.05,5.27,355.98,201907,2019,07,63.297774848,-151.0526568,723.02
9.76,2.08,7.55,8.66,0.81,17.76,1.19,7.54,0.04,5.27,326.6,201908,2019,08,63.297774848,-151.0526568,723.02
5.17,1.59,2.69,3.94,0.81,15.59,-5.52,6.5,0.09,5.27,298.05,201909,2019,09,63.297774848,-151.0526568,723.02
-2.97,2.3,-5.09,-4.02,0.83,4.8,-12.35,8.97,0.06,5.27,267.44,201910,2019,10,63.297774848,-151.0526568,723.02
-7.93,2.63,-10.17,-9.05,0.84,-0.2,-20.2,12.44,0.23,0.0,240.24,201911,2019,11,63.297774848,-151.0526568,723.02
-14.96,2.19,-17.6,-16.28,0.84,0.57,-36.24,6.98,0.07,0.0,199.88,201912,2019,12,63.297774848,-151.0526568,723.02
-0.53,2.01,-3.56,-2.05,0.81,25.26,-37.13,12.44,0.02,0.0,273.12,201913,2019,13,63.297774848,-151.0526568,723.02
-22.42,2.12,-24.53,-23.48,0.84,-9.54,-36.04,5.91,0.07,0.0,170.3,202001,2020,01,63.297774848,-151.0526568,723.02
-16.25,2.4,-18.94,-17.6,0.84,-1.92,-33.2,8.01,0.23,0.0,195.8,202002,2020,02,63.297774848,-151.0526568,723.02
-12.88,2.65,-15.12,-14.0,0.84,-0.88,-32.54,7.16,0.12,0.0,216.97,202003,2020,03,63.297774848,-151.0526568,723.02
-3.38,2.2,-6.19,-4.78,0.86,6.72,-20.2,6.98,0.06,0.0,258.09,202004,2020,04,63.297774848,-151.0526568,723.02
6.48,1.73,2.69,4.59,0.86,16.69,-4.53,5.38,0.13,0.0,305.14,202005,2020,05,63.297774848,-151.0526568,723.02
9.39,1.81,6.33,7.86,0.86,15.69,2.41,4.79,0.05,5.27,329.39,202006,2020,06,63.297774848,-151.0526568,723.02
10.99,1.6,8.53,9.76,0.86,18.12,5.72,4.72,0.1,5.27,340.03,202007,2020,07,63.297774848,-151.0526568,723.02
10.37,1.37,7.8,9.08,0.87,18.99,4.03,3.45,0.02,5.27,321.69,202008,2020,08,63.297774848,-151.0526568,723.02
4.23,1.77,2.28,3.26,0.86,12.76,-2.45,5.84,0.03,0.0,296.72,202009,2020,09,63.297774848,-151.0526568,723.02
-3.7,1.66,-5.74,-4.71,0.85,10.41,-23.58,5.24,0.18,0.0,263.4,202010,2020,10,63.297774848,-151.0526568,723.02
-11.93,2.31,-14.24,-13.08,0.85,-2.09,-28.31,9.98,0.41,0.0,215.53,202011,2020,11,63.297774848,-151.0526568,723.02
-12.91,2.45,-15.28,-14.1,0.85,-2.66,-23.92,10.6,0.41,0.0,207.09,202012,2020,12,63.297774848,-151.0526568,723.02
-3.46,2.01,-5.99,-4.73,0.85,18.99,-36.04,10.6,0.02,0.0,260.2,202013,2020,13,63.297774848,-151.0526568,723.02
-11.04,2.38,-14.01,-12.52,0.85,-1.55,-27.5,6.57,0.16,0.17,218.9,202101,2021,01,63.297774848,-151.0526568,723.02
-16.31,2.48,-18.96,-17.63,0.85,-4.25,-33.81,6.88,0.1,1.13,200.37,202102,2021,02,63.297774848,-151.0526568,723.02
-14.2,2.13,-16.45,-15.32,0.85,-1.02,-34.26,7.65,0.1,0.68,208.87,202103,2021,03,63.297774848,-151.0526568,723.02
-4.89,2.12,-8.62,-6.76,0.88,11.24,-28.99,9.69,0.05,1.25,233.73,202104,2021,04,63.297774848,-151.0526568,723.02
4.86,1.7,1.26,3.05,0.88,14.22,-8.02,5.3,0.05,2.14,303.08,202105,2021,05,63.297774848,-151.0526568,723.02
10.16,1.6,6.56,8.37,0.86,17.99,2.19,5.5,0.05,4.81,333.55,202106,2021,06,63.297774848,-151.0526568,723.02
11.9,1.82,8.62,10.26,0.81,21.13,3.74,4.56,0.09,2.59,343.23,202107,2021,07,63.297774848,-151.0526568,723.02
8.83,1.77,6.48,7.65,0.8,21.34,-4.17,5.37,0.02,4.4,329.77,202108,2021,08,63.297774848,-151.0526568,723.02
2.25,1.58,-0.31,0.98,0.81,15.47,-11.2,4.64,0.18,1.92,280.59,202109,2021,09,63.297774848,-151.0526568,723.02
-4.74,1.58,-6.43,-5.59,0.82,1.8,-14.06,6.53,0.1,1.95,265.3,202110,2021,10,63.297774848,-151.0526568,723.02
-18.35,1.63,-19.4,-18.88,0.81,0.83,-31.84,5.19,0.04,0.8,197.92,202111,2021,11,63.297774848,-151.0526568,723.02
-14.38,3.59,-16.45,-15.42,0.82,2.56,-34.58,13.22,0.09,4.05,209.33,202112,2021,12,63.297774848,-151.0526568,723.02
-3.74,2.03,-6.38,-5.06,0.84,21.34,-34.58,13.22,0.02,2.17,260.87,202113,2021,13,63.297774848,-151.0526568,723.02
-15.89,3.04,-18.42,-17.16,0.84,-0.2,-36.0,8.01,0.65,0.9,194.49,202201,2022,01,63.297774848,-151.0526568,723.02
-12.24,2.3,-14.21,-13.23,0.84,2.06,-31.55,7.15,0.03,1.56,223.16,202202,2022,02,63.297774848,-151.0526568,723.02
-9.52,2.47,-11.74,-10.63,0.84,-0.65,-24.12,8.92,0.09,1.17,215.2,202203,2022,03,63.297774848,-151.0526568,723.02
-3.39,1.49,-7.06,-5.23,0.87,7.09,-21.9,4.74,0.12,0.53,236.41,202204,2022,04,63.297774848,-151.0526568,723.02
4.58,1.83,0.99,2.79,0.87,16.71,-6.72,5.9,0.1,2.25,297.03,202205,2022,05,63.297774848,-151.0526568,723.02
11.68,1.59,7.94,9.81,0.84,20.15,2.39,3.64,0.14,2.43,332.56,202206,2022,06,63.297774848,-151.0526568,723.02
11.93,1.88,8.28,10.1,0.8,21.19,1.93,7.26,0.04,4.02,340.24,202207,2022,07,63.297774848,-151.0526568,723.02
9.95,1.66,6.77,8.36,0.79,17.67,1.38,5.38,0.05,3.62,325.29,202208,2022,08,63.297774848,-151.0526568,723.02
4.62,1.77,2.09,3.36,0.8,11.6,-2.35,6.73,0.04,3.32,296.53,202209,2022,09,63.297774848,-151.0526568,723.02
-4.41,1.72,-6.35,-5.38,0.8,10.05,-18.21,8.2,0.03,2.17,261.5,202210,2022,10,63.297774848,-151.0526568,723.02
-9.89,1.86,-12.87,-11.38,0.8,0.55,-25.72,10.45,0.2,1.64,228.39,202211,2022,11,63.297774848,-151.0526568,723.02
-14.32,2.98,-17.07,-15.7,0.8,-0.47,-33.06,8.48,0.44,1.5,196.75,202212,2022,12,63.297774848,-151.0526568,723.02
-2.2,2.05,-5.1,-3.64,0.83,21.19,-36.0,10.45,0.03,2.1,262.5,202213,2022,13,63.297774848,-151.0526568,723.02
