T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
4.08,1.49,-6.9,-1.41,0.37,17.73,-5.78,6.77,0.05,0.0,246.96,201311,2013,11,36.725591958,-118.1547177,2238.18
0.2,1.52,-11.62,-5.71,0.4,14.58,-14.69,9.21,0.05,0.0,226.32,201312,2013,12,36.725591958,-118.1547177,2238.18
8.75,1.93,-5.7,1.52,0.36,34.05,-20.82,9.76,0.05,0.0,258.99,201313,2013,13,36.725591958,-118.1547177,2238.18
3.78,1.43,-10.27,-3.24,0.36,15.58,-4.52,8.5,0.07,0.0,241.66,201401,2014,01,36.725591958,-118.1547177,2238.18
2.58,2.0,-7.88,-2.65,0.41,17.8,-10.03,7.11,0.13,0.0,245.88,201402,2014,02,36.725591958,-118.1547177,2238.18
3.66,2.11,-7.25,-1.79,0.48,18.48,-8.29,8.12,0.16,0.0,249.7,201403,2014,03,36.725591958,-118.1547177,2238.18
6.8,2.27,-4.99,0.9,0.49,21.01,-9.42,8.74,0.25,0.0,257.01,201404,2014,04,36.725591958,-118.1547177,2238.18
10.83,2.65,-5.45,2.69,0.43,27.96,-4.56,9.08,0.47,0.0,267.21,201405,2014,05,36.725591958,-118.1547177,2238.18
16.94,2.52,-4.3,6.32,0.34,32.89,2.56,8.52,0.15,0.0,266.18,201406,2014,06,36.725591958,-118.1547177,2238.18
21.01,1.88,2.97,11.98,0.23,32.48,9.99,5.9,0.09,0.0,310.98,201407,2014,07,36.725591958,-118.1547177,2238.18
18.41,1.93,0.33,9.37,0.27,30.67,7.26,7.16,0.13,0.0,287.89,201408,2014,08,36.725591958,-118.1547177,2238.18
16.73,1.88,-0.92,7.91,0.17,31.1,0.73,7.04,0.05,0.0,283.72,201409,2014,09,36.725591958,-118.1547177,2238.18
12.1,1.55,-7.21,2.44,0.2,25.4,-1.61,7.24,0.1,0.0,260.24,201410,2014,10,36.725591958,-118.1547177,2238.18
5.33,1.66,-7.65,-1.16,0.38,20.95,-7.95,7.02,0.05,0.0,245.83,201411,2014,11,36.725591958,-118.1547177,2238.18
-0.07,1.73,-5.68,-2.88,0.47,13.81,-13.45,6.5,0.12,0.0,244.98,201412,2014,12,36.725591958,-118.1547177,2238.18
9.88,1.97,-4.84,2.52,0.35,32.89,-13.45,9.08,0.05,0.0,263.59,201413,2014,13,36.725591958,-118.1547177,2238.18
2.77,1.27,-6.14,-1.68,0.49,14.81,-13.09,6.68,0.05,0.0,248.66,201501,2015,01,36.725591958,-118.1547177,2238.18
5.15,1.82,-6.45,-0.66,0.53,17.53,-7.9,7.1,0.14,0.0,252.83,201502,2015,02,36.725591958,-118.1547177,2238.18
6.85,1.69,-5.79,0.53,0.53,21.24,-8.45,7.16,0.06,0.0,254.23,201503,2015,03,36.725591958,-118.1547177,2238.18
6.27,2.41,-7.08,-0.4,0.48,21.82,-6.04,8.45,0.53,0.0,250.35,201504,2015,04,36.725591958,-118.1547177,2238.18
9.33,2.09,-1.81,3.76,0.43,26.98,-3.06,6.87,0.12,0.0,275.83,201505,2015,05,36.725591958,-118.1547177,2238.18
17.95,2.15,-0.91,8.52,0.38,32.72,3.6,7.07,0.11,0.0,289.78,201506,2015,06,36.725591958,-118.1547177,2238.18
18.24,1.97,3.47,10.85,0.35,30.09,5.82,5.93,0.12,0.0,300.64,201507,2015,07,36.725591958,-118.1547177,2238.18
20.12,2.05,-0.38,9.87,0.23,32.52,8.82,6.46,0.21,0.0,294.41,201508,2015,08,36.725591958,-118.1547177,2238.18
17.15,1.93,-1.85,7.65,0.17,28.49,3.22,6.74,0.05,0.0,290.05,201509,2015,09,36.725591958,-118.1547177,2238.18
10.45,1.65,0.88,5.66,0.38,24.45,-2.79,7.66,0.04,0.0,281.39,201510,2015,10,36.725591958,-118.1547177,2238.18
0.79,1.86,-9.16,-4.19,0.46,19.99,-11.38,8.22,0.05,0.0,233.52,201511,2015,11,36.725591958,-118.1547177,2238.18
-2.81,2.1,-9.43,-6.13,0.52,16.69,-20.13,8.36,0.05,0.0,230.66,201512,2015,12,36.725591958,-118.1547177,2238.18
9.37,1.91,-3.69,2.84,0.41,32.72,-20.13,8.45,0.04,0.0,266.99,201513,2015,13,36.725591958,-118.1547177,2238.18
-2.84,1.76,-7.83,-5.34,0.62,10.96,-16.8,7.91,0.25,5.27,244.85,201601,2016,01,36.725591958,-118.1547177,2238.18
3.49,1.53,-7.02,-1.77,0.73,17.3,-15.61,7.64,0.12,0.0,243.24,201602,2016,02,36.725591958,-118.1547177,2238.18
3.83,2.45,-4.38,-0.27,0.73,16.59,-10.9,10.29,0.02,0.0,254.36,201603,2016,03,36.725591958,-118.1547177,2238.18
6.58,2.22,-2.95,1.81,0.7,19.15,-5.7,8.59,0.12,0.0,269.02,201604,2016,04,36.725591958,-118.1547177,2238.18
9.14,2.16,-0.66,4.24,0.65,24.39,-3.93,8.3,0.09,0.0,280.29,201605,2016,05,36.725591958,-118.1547177,2238.18
17.58,2.3,0.37,8.98,0.51,31.55,-0.76,8.8,0.23,0.0,283.62,201606,2016,06,36.725591958,-118.1547177,2238.18
20.39,2.23,-1.03,9.68,0.37,32.96,7.62,6.27,0.21,0.0,279.64,201607,2016,07,36.725591958,-118.1547177,2238.18
19.66,1.88,-2.94,8.36,0.24,31.59,7.87,5.47,0.12,0.0,280.88,201608,2016,08,36.725591958,-118.1547177,2238.18
14.88,1.98,-4.41,5.23,0.16,28.37,0.46,7.5,0.05,0.0,268.81,201609,2016,09,36.725591958,-118.1547177,2238.18
9.4,2.43,-5.18,2.11,0.17,22.14,-3.08,9.36,0.09,0.0,261.34,201610,2016,10,36.725591958,-118.1547177,2238.18
4.3,1.68,-7.13,-1.42,0.4,20.3,-13.02,8.36,0.05,0.0,242.64,201611,2016,11,36.725591958,-118.1547177,2238.18
-1.2,1.8,-7.6,-4.4,0.52,12.91,-17.38,8.14,0.04,5.27,236.29,201612,2016,12,36.725591958,-118.1547177,2238.18
8.77,2.04,-4.23,2.27,0.48,32.96,-17.38,10.29,0.02,0.0,262.14,201613,2016,13,36.725591958,-118.1547177,2238.18
-4.07,2.7,-8.29,-6.18,0.75,6.05,-17.81,8.09,0.12,10.55,244.72,201701,2017,01,36.725591958,-118.1547177,2238.18
-1.28,2.65,-4.85,-3.07,0.85,5.79,-15.35,8.52,0.18,5.27,251.69,201702,2017,02,36.725591958,-118.1547177,2238.18
3.37,2.08,-3.91,-0.27,0.85,18.12,-15.85,10.93,0.08,0.0,247.57,201703,2017,03,36.725591958,-118.1547177,2238.18
6.33,2.67,-2.69,1.82,0.79,19.26,-7.38,9.51,0.15,0.0,257.82,201704,2017,04,36.725591958,-118.1547177,2238.18
11.23,2.14,0.29,5.76,0.71,25.05,-4.41,7.45,0.18,0.0,273.44,201705,2017,05,36.725591958,-118.1547177,2238.18
17.3,2.3,1.86,9.58,0.59,31.48,-2.55,8.91,0.12,0.0,284.62,201706,2017,06,36.725591958,-118.1547177,2238.18
21.49,1.7,3.09,12.29,0.41,32.37,10.61,5.03,0.19,0.0,307.87,201707,2017,07,36.725591958,-118.1547177,2238.18
19.91,1.73,3.46,11.69,0.34,30.81,9.3,5.87,0.04,0.0,313.41,201708,2017,08,36.725591958,-118.1547177,2238.18
14.3,1.94,0.42,7.36,0.3,29.08,-3.33,8.03,0.1,0.0,287.69,201709,2017,09,36.725591958,-118.1547177,2238.18
10.76,1.57,-9.38,0.69,0.24,24.93,-3.13,7.17,0.02,0.0,254.24,201710,2017,10,36.725591958,-118.1547177,2238.18
5.89,2.19,-5.98,-0.04,0.31,20.59,-5.24,8.72,0.2,0.0,251.8,201711,2017,11,36.725591958,-118.1547177,2238.18
2.72,1.7,-12.4,-4.84,0.38,15.67,-12.5,10.05,0.06,0.0,238.58,201712,2017,12,36.725591958,-118.1547177,2238.18
9.06,2.11,-3.2,2.93,0.54,32.37,-17.81,10.93,0.02,0.0,267.89,201713,2017,13,36.725591958,-118.1547177,2238.18
2.91,1.44,-6.26,-1.67,0.45,15.97,-9.29,7.56,0.01,0.0,254.66,201801,2018,01,36.725591958,-118.1547177,2238.18
0.65,1.97,-9.96,-4.66,0.45,16.62,-14.1,9.08,0.05,0.0,237.56,201802,2018,02,36.725591958,-118.1547177,2238.18
0.59,2.56,-6.1,-2.75,0.59,17.53,-13.38,8.51,0.07,5.27,255.02,201803,2018,03,36.725591958,-118.1547177,2238.18
7.21,2.59,-3.85,1.68,0.66,21.48,-6.82,8.59,0.12,0.0,260.26,201804,2018,04,36.725591958,-118.1547177,2238.18
10.85,2.06,0.36,5.6,0.58,25.22,-1.57,8.27,0.09,0.0,279.31,201805,2018,05,36.725591958,-118.1547177,2238.18
17.36,2.23,-1.91,7.73,0.43,31.25,2.19,7.82,0.06,0.0,271.35,201806,2018,06,36.725591958,-118.1547177,2238.18
21.94,1.62,6.45,14.19,0.36,33.15,8.31,5.41,0.19,0.0,324.94,201807,2018,07,36.725591958,-118.1547177,2238.18
20.78,1.98,-1.47,9.65,0.24,32.55,8.83,5.98,0.04,0.0,292.95,201808,2018,08,36.725591958,-118.1547177,2238.18
16.78,1.94,-6.2,5.29,0.16,31.04,4.29,7.1,0.05,0.0,272.73,201809,2018,09,36.725591958,-118.1547177,2238.18
8.84,1.64,-4.16,2.34,0.36,22.8,-4.82,5.67,0.05,0.0,257.47,201810,2018,10,36.725591958,-118.1547177,2238.18
5.08,1.55,-8.66,-1.79,0.34,21.65,-5.01,6.27,0.08,5.27,250.08,201811,2018,11,36.725591958,-118.1547177,2238.18
-0.79,1.52,-8.13,-4.45,0.51,11.07,-15.67,6.75,0.04,0.0,243.01,201812,2018,12,36.725591958,-118.1547177,2238.18
9.4,1.92,-4.1,2.65,0.43,33.15,-15.67,9.08,0.01,0.0,266.88,201813,2018,13,36.725591958,-118.1547177,2238.18
-1.04,1.86,-6.66,-3.85,0.62,13.23,-16.77,8.23,0.02,5.27,247.02,201901,2019,01,36.725591958,-118.1547177,2238.18
-6.02,2.91,-9.08,-7.55,0.73,6.07,-19.37,10.12,0.09,5.27,238.81,201902,2019,02,36.725591958,-118.1547177,2238.18
0.52,2.3,-5.02,-2.25,0.83,13.79,-13.61,7.23,0.09,5.27,251.77,201903,2019,03,36.725591958,-118.1547177,2238.18
7.34,2.29,-1.07,3.13,0.77,21.73,-4.88,8.23,0.22,0.0,272.91,201904,2019,04,36.725591958,-118.1547177,2238.18
7.38,2.32,-0.26,3.56,0.72,20.39,-4.89,8.09,0.04,0.0,279.16,201905,2019,05,36.725591958,-118.1547177,2238.18
15.39,2.04,2.51,8.95,0.67,27.81,1.66,7.34,0.24,0.0,286.33,201906,2019,06,36.725591958,-118.1547177,2238.18
19.15,2.0,2.61,10.88,0.49,30.94,6.69,6.17,0.16,0.0,289.29,201907,2019,07,36.725591958,-118.1547177,2238.18
20.47,1.84,0.48,10.48,0.37,31.18,6.69,6.05,0.03,0.0,288.09,201908,2019,08,36.725591958,-118.1547177,2238.18
14.73,2.21,-1.31,6.71,0.27,31.22,-3.95,8.35,0.24,0.0,280.16,201909,2019,09,36.725591958,-118.1547177,2238.18
8.47,1.62,-11.92,-1.73,0.21,23.84,-8.11,7.66,0.07,0.0,245.26,201910,2019,10,36.725591958,-118.1547177,2238.18
4.89,1.36,-9.67,-2.38,0.25,20.88,-17.77,9.42,0.08,0.0,246.55,201911,2019,11,36.725591958,-118.1547177,2238.18
-2.17,1.58,-6.52,-4.34,0.53,8.48,-12.13,6.1,0.22,0.0,250.34,201912,2019,12,36.725591958,-118.1547177,2238.18
7.51,2.02,-3.8,1.85,0.54,31.22,-19.37,10.12,0.02,0.0,264.78,201913,2019,13,36.725591958,-118.1547177,2238.18
0.6,1.57,-7.5,-3.45,0.59,13.19,-10.8,7.12,0.07,0.0,241.55,202001,2020,01,36.725591958,-118.1547177,2238.18
2.47,1.77,-8.11,-2.82,0.57,16.11,-14.92,9.8,0.09,0.0,236.96,202002,2020,02,36.725591958,-118.1547177,2238.18
0.83,2.42,-5.49,-2.33,0.57,16.23,-10.47,7.36,0.2,0.0,255.65,202003,2020,03,36.725591958,-118.1547177,2238.18
6.4,1.95,-2.17,2.12,0.65,24.42,-9.49,7.55,0.12,0.0,268.28,202004,2020,04,36.725591958,-118.1547177,2238.18
11.75,2.46,-1.46,5.14,0.58,28.82,-2.08,7.77,0.11,0.0,269.09,202005,2020,05,36.725591958,-118.1547177,2238.18
15.75,2.45,-0.83,7.46,0.45,31.24,-3.71,10.27,0.1,0.0,279.9,202006,2020,06,36.725591958,-118.1547177,2238.18
20.47,2.14,-1.18,9.64,0.34,32.49,7.31,6.1,0.3,0.0,286.98,202007,2020,07,36.725591958,-118.1547177,2238.18
21.03,1.84,0.73,10.88,0.23,33.45,9.96,5.48,0.05,0.0,308.13,202008,2020,08,36.725591958,-118.1547177,2238.18
17.73,1.62,-4.58,6.57,0.15,31.31,3.84,6.05,0.05,0.0,307.71,202009,2020,09,36.725591958,-118.1547177,2238.18
13.37,1.38,-8.96,2.2,0.12,26.58,-7.28,5.79,0.03,0.0,270.34,202010,2020,10,36.725591958,-118.1547177,2238.18
4.14,1.62,-9.06,-2.46,0.28,19.73,-10.81,7.67,0.02,0.0,241.88,202011,2020,11,36.725591958,-118.1547177,2238.18
0.8,1.58,-11.41,-5.31,0.37,12.51,-9.7,6.92,0.12,0.0,234.98,202012,2020,12,36.725591958,-118.1547177,2238.18
9.63,1.9,-4.99,2.32,0.41,33.45,-14.92,10.27,0.02,0.0,266.87,202013,2020,13,36.725591958,-118.1547177,2238.18
0.05,1.73,-8.85,-4.4,0.4,17.69,-14.81,7.21,0.05,2.04,243.69,202101,2021,01,36.725591958,-118.1547177,2238.18
0.66,1.95,-8.61,-3.98,0.5,12.62,-13.92,9.11,0.1,0.38,232.22,202102,2021,02,36.725591958,-118.1547177,2238.18
1.07,2.36,-8.78,-3.86,0.51,17.48,-10.92,7.91,0.12,1.19,239.83,202103,2021,03,36.725591958,-118.1547177,2238.18
7.77,2.33,-7.37,0.2,0.44,25.82,-4.5,9.17,0.12,0.11,247.02,202104,2021,04,36.725591958,-118.1547177,2238.18
11.91,2.37,-4.59,3.66,0.37,26.39,-3.95,7.98,0.26,0.05,262.45,202105,2021,05,36.725591958,-118.1547177,2238.18
19.59,2.33,-0.66,9.47,0.27,33.1,-2.46,7.84,0.09,0.02,293.82,202106,2021,06,36.725591958,-118.1547177,2238.18
22.46,1.91,4.96,13.71,0.18,34.48,12.78,5.47,0.04,0.25,328.91,202107,2021,07,36.725591958,-118.1547177,2238.18
21.05,1.96,-0.95,10.05,0.16,33.2,8.4,7.22,0.05,0.03,301.22,202108,2021,08,36.725591958,-118.1547177,2238.18
17.13,1.87,-3.96,6.58,0.12,31.95,1.79,5.75,0.05,0.03,291.63,202109,2021,09,36.725591958,-118.1547177,2238.18
7.95,1.99,-5.6,1.17,0.23,21.93,-6.04,8.02,0.15,1.38,266.79,202110,2021,10,36.725591958,-118.1547177,2238.18
6.85,1.47,-6.88,-0.02,0.4,20.55,-4.69,5.98,0.04,0.19,251.52,202111,2021,11,36.725591958,-118.1547177,2238.18
-1.35,2.05,-8.93,-5.14,0.45,14.19,-17.91,7.57,0.06,6.09,242.96,202112,2021,12,36.725591958,-118.1547177,2238.18
9.63,2.03,-4.99,2.32,0.34,34.48,-17.91,9.17,0.04,0.99,267.08,202113,2021,13,36.725591958,-118.1547177,2238.18
-2.42,1.46,-9.89,-6.16,0.59,7.19,-15.27,6.09,0.05,0.07,228.06,202201,2022,01,36.725591958,-118.1547177,2238.18
0.28,1.96,-9.49,-4.6,0.66,14.87,-14.88,8.17,0.16,0.27,231.75,202202,2022,02,36.725591958,-118.1547177,2238.18
4.3,1.98,-5.52,-0.6,0.65,20.55,-9.56,7.9,0.17,0.67,251.05,202203,2022,03,36.725591958,-118.1547177,2238.18
6.76,2.64,-5.22,0.77,0.59,21.61,-7.5,11.23,0.15,0.6,251.15,202204,2022,04,36.725591958,-118.1547177,2238.18
11.03,2.61,-4.36,3.33,0.48,26.48,-5.92,11.06,0.03,0.0,260.55,202205,2022,05,36.725591958,-118.1547177,2238.18
16.78,2.32,-0.61,8.08,0.38,30.47,-1.2,8.27,0.08,0.14,289.82,202206,2022,06,36.725591958,-118.1547177,2238.18
21.24,2.02,2.94,12.08,0.3,32.62,6.73,6.85,0.05,0.2,311.71,202207,2022,07,36.725591958,-118.1547177,2238.18
21.32,1.47,5.86,13.58,0.34,32.04,11.92,5.18,0.05,0.75,320.16,202208,2022,08,36.725591958,-118.1547177,2238.18
18.05,1.73,1.73,9.89,0.24,33.02,2.98,6.35,0.09,0.26,303.73,202209,2022,09,36.725591958,-118.1547177,2238.18
11.71,1.42,-6.42,2.65,0.16,25.34,-4.66,8.83,0.05,0.01,265.67,202210,2022,10,36.725591958,-118.1547177,2238.18
0.71,2.01,-9.61,-4.45,0.41,15.69,-13.99,8.02,0.06,1.83,238.02,202211,2022,11,36.725591958,-118.1547177,2238.18
-1.91,1.84,-6.74,-4.33,0.54,12.38,-13.85,7.52,0.07,5.46,242.36,202212,2022,12,36.725591958,-118.1547177,2238.18
9.04,1.95,-3.91,2.57,0.45,33.02,-15.27,11.23,0.03,0.86,266.41,202213,2022,13,36.725591958,-118.1547177,2238.18
