T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
-4.37,2.6,-5.36,-4.87,0.76,0.83,-22.0,9.41,0.08,5.27,270.22,201404,2014,04,59.818044148,-150.106502,853.71
2.05,2.01,-0.65,0.7,0.91,8.1,-3.88,8.28,0.06,5.27,287.09,201405,2014,05,59.818044148,-150.106502,853.71
2.31,1.69,1.33,1.82,0.93,8.38,-4.23,9.49,0.3,5.27,305.84,201406,2014,06,59.818044148,-150.106502,853.71
6.63,1.62,5.02,5.83,0.87,13.49,2.98,6.11,0.02,5.27,319.98,201407,2014,07,59.818044148,-150.106502,853.71
6.39,2.17,5.55,5.97,0.88,12.38,0.26,7.1,0.1,15.82,326.44,201408,2014,08,59.818044148,-150.106502,853.71
3.73,2.33,2.84,3.29,0.9,10.37,-4.0,7.67,0.12,15.82,305.02,201409,2014,09,59.818044148,-150.106502,853.71
-3.35,1.91,-4.19,-3.77,0.85,2.13,-13.25,6.66,0.13,5.27,270.27,201410,2014,10,59.818044148,-150.106502,853.71
-2.44,3.73,-2.88,-2.66,0.84,1.41,-13.57,12.85,0.1,15.82,282.71,201411,2014,11,59.818044148,-150.106502,853.71
-3.47,3.35,-4.04,-3.76,0.8,1.06,-11.44,12.81,0.11,15.82,275.75,201412,2014,12,59.818044148,-150.106502,853.71
-1.2,2.59,-2.28,-1.74,0.84,13.49,-25.7,14.75,0.02,10.55,285.14,201413,2014,13,59.818044148,-150.106502,853.71
-7.24,2.93,-8.15,-7.7,0.77,0.89,-27.77,11.52,0.38,10.55,262.72,201501,2015,01,59.818044148,-150.106502,853.71
-7.04,3.05,-8.42,-7.74,0.77,0.74,-28.14,13.71,0.15,5.27,255.95,201502,2015,02,59.818044148,-150.106502,853.71
-7.55,3.46,-8.26,-7.9,0.76,0.3,-26.78,12.18,0.18,10.55,261.98,201503,2015,03,59.818044148,-150.106502,853.71
-3.63,3.3,-4.5,-4.07,0.76,1.26,-11.49,13.98,0.2,15.82,275.9,201504,2015,04,59.818044148,-150.106502,853.71
0.47,2.3,-0.52,-0.02,0.88,9.1,-6.26,7.96,0.04,5.27,295.92,201505,2015,05,59.818044148,-150.106502,853.71
4.01,1.86,2.65,3.33,0.94,12.48,0.69,7.79,0.09,10.55,319.3,201506,2015,06,59.818044148,-150.106502,853.71
4.68,1.56,3.91,4.3,0.93,12.73,1.19,7.05,0.04,10.55,325.43,201507,2015,07,59.818044148,-150.106502,853.71
6.93,2.24,4.56,5.74,0.82,14.84,-1.59,9.41,0.12,0.0,308.32,201508,2015,08,59.818044148,-150.106502,853.71
2.12,1.95,0.9,1.51,0.82,10.17,-6.02,7.49,0.23,10.55,298.87,201509,2015,09,59.818044148,-150.106502,853.71
0.32,2.52,-0.25,0.03,0.88,3.17,-8.95,8.2,0.1,10.55,294.88,201510,2015,10,59.818044148,-150.106502,853.71
-8.19,3.8,-8.67,-8.43,0.84,1.06,-28.95,12.26,0.25,15.82,257.92,201511,2015,11,59.818044148,-150.106502,853.71
-6.73,3.38,-7.38,-7.06,0.79,0.37,-18.31,18.48,0.29,15.82,263.96,201512,2015,12,59.818044148,-150.106502,853.71
-1.78,2.7,-2.81,-2.29,0.83,14.84,-28.95,18.48,0.04,10.55,285.3,201513,2015,13,59.818044148,-150.106502,853.71
-3.52,4.04,-4.1,-3.81,0.77,0.29,-11.61,13.07,0.12,21.09,274.94,201601,2016,01,59.818044148,-150.106502,853.71
-3.49,4.53,-4.04,-3.77,0.76,-0.55,-11.49,14.07,0.73,21.09,279.29,201602,2016,02,59.818044148,-150.106502,853.71
-3.87,2.43,-4.51,-4.19,0.76,1.54,-13.51,10.75,0.14,10.55,275.05,201603,2016,03,59.818044148,-150.106502,853.71
-1.3,3.43,-1.96,-1.63,0.79,1.2,-7.45,10.01,0.2,15.82,289.73,201604,2016,04,59.818044148,-150.106502,853.71
1.29,1.94,-0.16,0.56,0.91,6.5,-3.08,9.08,0.11,5.27,299.73,201605,2016,05,59.818044148,-150.106502,853.71
3.57,1.7,2.49,3.03,0.95,9.63,-0.06,7.2,0.09,10.55,315.52,201606,2016,06,59.818044148,-150.106502,853.71
5.64,1.41,4.91,5.27,0.93,10.15,3.01,2.96,0.12,5.27,331.85,201607,2016,07,59.818044148,-150.106502,853.71
7.05,1.91,6.16,6.61,0.9,12.09,3.1,4.48,0.16,15.82,330.46,201608,2016,08,59.818044148,-150.106502,853.71
4.01,1.98,2.62,3.32,0.88,12.23,-1.85,11.4,0.16,10.55,300.27,201609,2016,09,59.818044148,-150.106502,853.71
-0.89,2.62,-2.91,-1.9,0.84,5.65,-12.38,8.98,0.19,5.27,277.45,201610,2016,10,59.818044148,-150.106502,853.71
-6.35,2.63,-7.27,-6.81,0.84,1.2,-24.48,8.09,0.16,10.55,266.44,201611,2016,11,59.818044148,-150.106502,853.71
-9.92,2.74,-10.72,-10.32,0.8,-0.38,-23.92,10.42,0.14,5.27,252.94,201612,2016,12,59.818044148,-150.106502,853.71
-0.64,2.6,-1.62,-1.13,0.84,12.23,-24.48,14.07,0.09,10.55,291.18,201613,2016,13,59.818044148,-150.106502,853.71
-10.81,2.87,-13.6,-12.2,0.77,-1.75,-29.38,11.81,0.09,5.27,237.12,201701,2017,01,59.818044148,-150.106502,853.71
-9.9,2.5,-11.49,-10.69,0.76,0.02,-26.75,9.87,0.08,5.27,246.56,201702,2017,02,59.818044148,-150.106502,853.71
-15.21,3.12,-15.86,-15.54,0.75,-0.82,-28.94,10.41,0.09,0.0,218.19,201703,2017,03,59.818044148,-150.106502,853.71
-2.7,2.59,-3.85,-3.27,0.77,0.69,-8.7,11.6,0.3,10.55,275.44,201704,2017,04,59.818044148,-150.106502,853.71
-0.24,2.81,-1.05,-0.65,0.86,5.19,-5.48,10.9,0.13,10.55,290.09,201705,2017,05,59.818044148,-150.106502,853.71
2.94,1.65,2.01,2.48,0.93,8.01,-1.0,6.64,0.05,5.27,310.05,201706,2017,06,59.818044148,-150.106502,853.71
6.25,1.48,5.43,5.84,0.9,15.33,1.58,4.99,0.06,5.27,328.93,201707,2017,07,59.818044148,-150.106502,853.71
5.87,2.04,5.12,5.49,0.85,16.0,2.47,8.72,0.05,10.55,327.27,201708,2017,08,59.818044148,-150.106502,853.71
3.68,2.35,3.1,3.39,0.91,7.52,0.48,10.41,0.21,21.09,316.12,201709,2017,09,59.818044148,-150.106502,853.71
-1.74,3.09,-2.49,-2.11,0.88,5.44,-14.45,9.98,0.24,10.55,278.55,201710,2017,10,59.818044148,-150.106502,853.71
-9.95,3.07,-11.36,-10.66,0.83,2.99,-20.72,8.12,0.34,5.27,241.2,201711,2017,11,59.818044148,-150.106502,853.71
-4.95,4.39,-5.36,-5.16,0.79,0.81,-16.05,16.41,0.13,15.82,266.96,201712,2017,12,59.818044148,-150.106502,853.71
-3.02,2.66,-4.07,-3.55,0.84,16.0,-29.38,16.41,0.05,10.55,278.22,201713,2017,13,59.818044148,-150.106502,853.71
-9.34,3.55,-9.73,-9.53,0.77,0.2,-25.63,17.65,0.28,10.55,252.48,201801,2018,01,59.818044148,-150.106502,853.71
-10.04,2.8,-12.37,-11.2,0.76,-0.53,-23.91,11.05,0.17,5.27,248.3,201802,2018,02,59.818044148,-150.106502,853.71
-8.59,2.58,-10.06,-9.33,0.75,-1.03,-23.01,14.09,0.12,5.27,250.46,201803,2018,03,59.818044148,-150.106502,853.71
-3.35,3.02,-4.42,-3.88,0.76,1.08,-13.44,11.76,0.43,10.55,276.5,201804,2018,04,59.818044148,-150.106502,853.71
-0.7,2.98,-1.2,-0.95,0.81,1.73,-9.02,11.05,0.04,10.55,296.02,201805,2018,05,59.818044148,-150.106502,853.71
2.75,1.69,1.94,2.34,0.94,6.98,-2.13,8.99,0.08,10.55,310.3,201806,2018,06,59.818044148,-150.106502,853.71
5.83,1.75,4.83,5.33,0.92,13.86,1.31,5.24,0.17,10.55,324.12,201807,2018,07,59.818044148,-150.106502,853.71
6.25,2.16,5.31,5.78,0.87,11.8,2.16,7.09,0.09,5.27,321.33,201808,2018,08,59.818044148,-150.106502,853.71
5.19,1.62,3.37,4.28,0.81,11.38,0.07,7.33,0.46,5.27,296.91,201809,2018,09,59.818044148,-150.106502,853.71
0.7,3.12,0.14,0.42,0.9,6.12,-15.88,9.72,0.27,21.09,295.99,201810,2018,10,59.818044148,-150.106502,853.71
-4.31,2.69,-5.29,-4.81,0.88,1.95,-16.04,10.16,0.22,15.82,273.05,201811,2018,11,59.818044148,-150.106502,853.71
-6.99,2.66,-7.57,-7.28,0.82,0.9,-21.17,13.05,0.13,15.82,266.59,201812,2018,12,59.818044148,-150.106502,853.71
-1.84,2.55,-2.86,-2.35,0.83,13.86,-25.63,17.65,0.04,10.55,284.59,201813,2018,13,59.818044148,-150.106502,853.71
-8.5,3.07,-9.72,-9.11,0.78,0.23,-27.93,15.84,0.11,10.55,258.07,201901,2019,01,59.818044148,-150.106502,853.71
-8.61,2.39,-9.95,-9.28,0.77,-0.83,-23.38,9.5,0.1,5.27,257.34,201902,2019,02,59.818044148,-150.106502,853.71
-3.15,3.74,-3.89,-3.52,0.76,0.62,-13.57,14.14,0.09,15.82,278.05,201903,2019,03,59.818044148,-150.106502,853.71
-3.95,2.37,-5.02,-4.49,0.77,0.76,-12.14,12.09,0.05,5.27,274.49,201904,2019,04,59.818044148,-150.106502,853.71
0.33,2.66,-0.31,0.01,0.89,2.6,-4.15,10.42,0.23,10.55,300.77,201905,2019,05,59.818044148,-150.106502,853.71
4.76,1.26,3.42,4.09,0.94,14.25,0.58,3.22,0.1,0.0,318.48,201906,2019,06,59.818044148,-150.106502,853.71
8.48,1.41,6.77,7.63,0.89,15.78,3.48,3.06,0.05,5.27,337.3,201907,2019,07,59.818044148,-150.106502,853.71
8.66,1.8,6.2,7.43,0.76,16.36,1.59,6.02,0.22,0.0,317.04,201908,2019,08,59.818044148,-150.106502,853.71
4.25,2.26,3.36,3.8,0.83,9.11,-3.02,6.81,0.04,10.55,307.13,201909,2019,09,59.818044148,-150.106502,853.71
-0.23,2.79,-1.02,-0.62,0.85,3.98,-6.34,13.6,0.01,15.82,287.55,201910,2019,10,59.818044148,-150.106502,853.71
-1.96,2.93,-2.35,-2.16,0.88,3.4,-21.1,11.52,0.19,15.82,291.95,201911,2019,11,59.818044148,-150.106502,853.71
-7.7,4.2,-8.17,-7.94,0.81,1.15,-28.15,16.69,0.1,21.09,268.94,201912,2019,12,59.818044148,-150.106502,853.71
-0.59,2.58,-1.67,-1.13,0.83,16.36,-28.15,16.69,0.01,10.55,291.63,201913,2019,13,59.818044148,-150.106502,853.71
-18.65,2.78,-19.26,-18.95,0.78,0.58,-30.7,9.82,0.2,5.27,228.38,202001,2020,01,59.818044148,-150.106502,853.71
-10.77,3.24,-11.8,-11.28,0.77,-1.24,-26.02,12.2,0.15,10.55,253.2,202002,2020,02,59.818044148,-150.106502,853.71
-10.53,2.85,-12.31,-11.42,0.76,0.71,-26.6,8.69,0.15,0.0,241.84,202003,2020,03,59.818044148,-150.106502,853.71
-3.38,2.4,-4.63,-4.01,0.78,2.83,-19.47,9.14,0.13,5.27,268.74,202004,2020,04,59.818044148,-150.106502,853.71
1.17,2.34,-0.01,0.58,0.91,7.87,-4.57,11.27,0.06,5.27,293.48,202005,2020,05,59.818044148,-150.106502,853.71
2.74,1.58,1.99,2.37,0.93,6.46,0.63,7.78,0.04,5.27,305.52,202006,2020,06,59.818044148,-150.106502,853.71
7.45,1.71,6.03,6.74,0.88,15.25,3.76,4.45,0.06,5.27,325.08,202007,2020,07,59.818044148,-150.106502,853.71
6.9,1.83,5.67,6.29,0.84,13.28,2.05,7.28,0.09,10.55,319.06,202008,2020,08,59.818044148,-150.106502,853.71
3.8,2.36,2.62,3.21,0.88,10.79,-1.27,11.34,0.09,15.82,302.51,202009,2020,09,59.818044148,-150.106502,853.71
-2.09,2.97,-2.77,-2.43,0.88,5.5,-16.76,11.98,0.1,10.55,275.9,202010,2020,10,59.818044148,-150.106502,853.71
-8.75,3.59,-9.55,-9.15,0.81,1.12,-24.25,14.53,0.27,15.82,246.85,202011,2020,11,59.818044148,-150.106502,853.71
-6.97,3.41,-7.42,-7.2,0.78,0.86,-22.06,18.78,0.07,15.82,254.52,202012,2020,12,59.818044148,-150.106502,853.71
-3.24,2.59,-4.27,-3.75,0.84,15.25,-30.7,18.78,0.04,10.55,276.33,202013,2020,13,59.818044148,-150.106502,853.71
-6.38,3.66,-7.38,-6.88,0.77,0.62,-22.08,15.73,0.2,17.69,256.22,202101,2021,01,59.818044148,-150.106502,853.71
-11.38,2.82,-12.45,-11.92,0.76,-2.45,-26.08,12.27,0.3,5.46,246.09,202102,2021,02,59.818044148,-150.106502,853.71
-11.99,2.8,-12.86,-12.42,0.75,-2.02,-25.67,9.11,0.38,2.89,239.12,202103,2021,03,59.818044148,-150.106502,853.71
-5.32,2.95,-7.34,-6.33,0.77,2.51,-23.13,13.09,0.05,5.28,260.66,202104,2021,04,59.818044148,-150.106502,853.71
-0.11,2.3,-1.27,-0.69,0.9,7.43,-8.15,10.56,0.2,7.58,288.53,202105,2021,05,59.818044148,-150.106502,853.71
2.92,1.86,2.14,2.53,0.94,8.18,0.77,8.13,0.04,8.0,309.91,202106,2021,06,59.818044148,-150.106502,853.71
5.41,1.77,4.5,4.96,0.91,13.12,1.4,5.54,0.08,6.83,324.82,202107,2021,07,59.818044148,-150.106502,853.71
6.44,1.9,5.07,5.76,0.84,14.61,-0.92,7.14,0.28,6.48,316.17,202108,2021,08,59.818044148,-150.106502,853.71
1.27,2.73,0.3,0.79,0.87,8.9,-10.21,11.23,0.19,10.12,290.62,202109,2021,09,59.818044148,-150.106502,853.71
-2.59,2.79,-3.14,-2.87,0.82,1.46,-11.83,13.22,0.09,15.44,278.18,202110,2021,10,59.818044148,-150.106502,853.71
-15.07,2.23,-15.17,-15.12,0.8,0.82,-28.77,8.05,0.18,6.18,237.94,202111,2021,11,59.818044148,-150.106502,853.71
-10.63,3.26,-11.85,-11.24,0.77,5.05,-28.19,11.2,0.17,6.68,243.8,202112,2021,12,59.818044148,-150.106502,853.71
-3.89,2.59,-4.89,-4.39,0.82,14.61,-28.77,15.73,0.04,8.25,274.56,202113,2021,13,59.818044148,-150.106502,853.71
-9.96,3.53,-10.5,-10.23,0.76,0.58,-28.17,13.15,0.45,12.96,247.09,202201,2022,01,59.818044148,-150.106502,853.71
-6.16,3.4,-6.7,-6.42,0.76,-0.03,-19.56,15.19,0.2,11.19,259.98,202202,2022,02,59.818044148,-150.106502,853.71
-5.43,3.56,-6.13,-5.77,0.75,-1.37,-15.13,12.16,0.31,13.23,266.2,202203,2022,03,59.818044148,-150.106502,853.71
-4.26,2.49,-5.42,-4.84,0.76,1.48,-17.21,10.37,0.11,5.91,268.45,202204,2022,04,59.818044148,-150.106502,853.71
0.15,2.3,-1.35,-0.6,0.88,7.12,-6.61,12.16,0.08,5.01,286.19,202205,2022,05,59.818044148,-150.106502,853.71
4.93,1.28,3.35,4.14,0.93,10.78,1.68,2.4,0.02,1.86,314.28,202206,2022,06,59.818044148,-150.106502,853.71
5.38,1.85,4.64,5.01,0.9,13.37,2.14,5.14,0.05,9.76,330.39,202207,2022,07,59.818044148,-150.106502,853.71
6.12,2.2,5.64,5.88,0.88,12.83,3.4,5.09,0.29,16.17,328.52,202208,2022,08,59.818044148,-150.106502,853.71
3.58,2.07,2.97,3.27,0.9,8.51,-0.74,8.23,0.08,14.53,311.8,202209,2022,09,59.818044148,-150.106502,853.71
-2.28,3.23,-3.02,-2.66,0.89,5.95,-16.35,8.74,0.02,9.19,278.54,202210,2022,10,59.818044148,-150.106502,853.71
-7.29,3.38,-8.36,-7.82,0.81,1.13,-24.17,10.91,0.2,10.49,253.91,202211,2022,11,59.818044148,-150.106502,853.71
-8.95,3.16,-10.56,-9.75,0.78,-0.51,-24.23,10.91,0.07,9.5,250.31,202212,2022,12,59.818044148,-150.106502,853.71
-1.99,2.7,-2.93,-2.46,0.84,13.37,-28.17,15.19,0.02,9.99,283.12,202213,2022,13,59.818044148,-150.106502,853.71
