T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
13.73,0.87,8.33,11.03,0.52,28.49,-0.7,2.7,0.11,0.0,330.3,201710,2017,10,40.796898578,-81.37579869,334.66
3.78,1.02,0.73,2.26,0.69,19.27,-6.95,2.45,0.09,5.27,287.5,201711,2017,11,40.796898578,-81.37579869,334.66
-2.91,1.3,-5.56,-4.23,0.74,11.52,-13.22,3.37,0.16,0.0,262.22,201712,2017,12,40.796898578,-81.37579869,334.66
10.73,1.15,6.49,8.61,0.7,33.86,-13.81,5.54,0.02,0.0,322.63,201713,2017,13,40.796898578,-81.37579869,334.66
-5.17,1.87,-6.99,-6.09,0.77,11.44,-19.06,4.4,0.09,0.0,253.08,201801,2018,01,40.796898578,-81.37579869,334.66
0.39,1.78,-1.42,-0.52,0.84,20.7,-13.66,4.52,0.09,5.27,286.35,201802,2018,02,40.796898578,-81.37579869,334.66
-0.24,1.59,-2.83,-1.53,0.89,16.06,-8.29,5.51,0.2,0.0,264.44,201803,2018,03,40.796898578,-81.37579869,334.66
5.44,1.17,1.93,3.68,0.89,22.86,-5.06,4.2,0.07,5.27,295.52,201804,2018,04,40.796898578,-81.37579869,334.66
18.76,0.82,14.88,16.83,0.81,33.29,4.12,2.94,0.05,0.0,361.3,201805,2018,05,40.796898578,-81.37579869,334.66
20.93,0.8,16.87,18.9,0.7,32.86,7.42,1.96,0.03,5.27,377.13,201806,2018,06,40.796898578,-81.37579869,334.66
23.55,0.72,16.86,20.21,0.56,34.12,11.4,1.8,0.14,0.0,376.05,201807,2018,07,40.796898578,-81.37579869,334.66
23.49,0.77,17.25,20.37,0.52,34.56,11.8,2.24,0.02,0.0,383.18,201808,2018,08,40.796898578,-81.37579869,334.66
20.26,0.77,16.26,18.26,0.62,35.51,7.25,2.38,0.05,5.27,372.44,201809,2018,09,40.796898578,-81.37579869,334.66
11.46,0.92,8.26,9.86,0.66,29.15,-1.6,2.37,0.08,0.0,326.62,201810,2018,10,40.796898578,-81.37579869,334.66
1.23,0.98,-0.64,0.29,0.77,14.94,-8.5,2.72,0.1,5.27,291.83,201811,2018,11,40.796898578,-81.37579869,334.66
-0.01,1.08,-1.45,-0.73,0.82,14.64,-10.55,3.37,0.12,0.0,276.38,201812,2018,12,40.796898578,-81.37579869,334.66
10.06,1.1,6.62,8.34,0.73,35.51,-19.06,5.51,0.02,5.27,322.18,201813,2018,13,40.796898578,-81.37579869,334.66
-4.13,1.94,-5.98,-5.06,0.86,13.6,-24.3,4.59,0.23,0.0,264.84,201901,2019,01,40.796898578,-81.37579869,334.66
-1.49,1.95,-3.54,-2.52,0.89,15.56,-18.24,5.99,0.12,5.27,274.7,201902,2019,02,40.796898578,-81.37579869,334.66
0.94,1.53,-2.11,-0.59,0.88,18.87,-14.1,4.11,0.1,0.0,274.8,201903,2019,03,40.796898578,-81.37579869,334.66
9.55,1.1,6.47,8.01,0.86,22.83,-8.68,2.87,0.12,5.27,317.38,201904,2019,04,40.796898578,-81.37579869,334.66
16.05,0.9,12.49,14.27,0.8,28.15,3.77,2.38,0.23,0.0,354.15,201905,2019,05,40.796898578,-81.37579869,334.66
19.2,0.86,15.26,17.23,0.78,30.17,5.99,2.13,0.1,5.27,363.65,201906,2019,06,40.796898578,-81.37579869,334.66
23.51,0.67,18.98,21.24,0.7,31.42,13.48,1.67,0.04,5.27,383.97,201907,2019,07,40.796898578,-81.37579869,334.66
21.94,0.73,16.06,19.01,0.57,32.17,11.76,2.06,0.1,0.0,369.81,201908,2019,08,40.796898578,-81.37579869,334.66
20.31,0.74,14.36,17.33,0.55,31.81,9.08,2.02,0.12,0.0,362.62,201909,2019,09,40.796898578,-81.37579869,334.66
12.88,0.91,7.78,10.33,0.57,31.71,1.12,2.89,0.19,5.27,321.71,201910,2019,10,40.796898578,-81.37579869,334.66
1.58,0.96,-1.39,0.09,0.67,13.64,-7.73,3.85,0.2,0.0,273.57,201911,2019,11,40.796898578,-81.37579869,334.66
0.51,1.24,-1.27,-0.38,0.73,14.61,-12.22,4.0,0.12,0.0,275.04,201912,2019,12,40.796898578,-81.37579869,334.66
10.14,1.12,6.48,8.31,0.74,32.17,-24.3,5.99,0.04,5.27,319.95,201913,2019,13,40.796898578,-81.37579869,334.66
-0.13,1.67,-2.26,-1.19,0.8,17.92,-12.26,4.74,0.12,0.0,281.99,202001,2020,01,40.796898578,-81.37579869,334.66
-1.4,1.73,-3.38,-2.38,0.84,11.7,-17.21,4.52,0.29,0.0,268.57,202002,2020,02,40.796898578,-81.37579869,334.66
5.25,1.46,2.62,3.93,0.85,21.2,-9.13,4.14,0.16,5.27,300.92,202003,2020,03,40.796898578,-81.37579869,334.66
6.93,1.17,3.15,5.05,0.85,19.43,-4.76,3.95,0.02,5.27,302.59,202004,2020,04,40.796898578,-81.37579869,334.66
13.31,0.95,9.32,11.31,0.8,29.9,-4.31,2.64,0.07,0.0,339.41,202005,2020,05,40.796898578,-81.37579869,334.66
20.58,0.8,14.97,17.77,0.66,31.69,3.92,2.0,0.05,0.0,360.3,202006,2020,06,40.796898578,-81.37579869,334.66
25.21,0.75,17.17,21.19,0.53,35.8,15.03,2.23,0.15,0.0,385.24,202007,2020,07,40.796898578,-81.37579869,334.66
23.01,0.73,15.33,19.16,0.51,34.26,10.64,2.75,0.09,5.27,377.2,202008,2020,08,40.796898578,-81.37579869,334.66
17.83,0.8,11.94,14.88,0.56,30.8,3.11,2.94,0.09,0.0,347.44,202009,2020,09,40.796898578,-81.37579869,334.66
11.18,0.83,6.73,8.95,0.58,25.81,-3.65,2.39,0.09,5.27,324.33,202010,2020,10,40.796898578,-81.37579869,334.66
6.53,1.01,2.74,4.63,0.66,24.08,-3.01,3.84,0.18,0.0,288.62,202011,2020,11,40.796898578,-81.37579869,334.66
-0.44,1.33,-2.3,-1.37,0.72,13.18,-10.81,3.62,0.2,0.0,278.24,202012,2020,12,40.796898578,-81.37579869,334.66
10.69,1.1,6.37,8.53,0.7,35.8,-17.21,4.74,0.02,0.0,321.48,202013,2020,13,40.796898578,-81.37579869,334.66
-2.27,1.44,-4.18,-3.23,0.77,5.94,-11.23,3.47,0.3,1.19,274.0,202101,2021,01,40.796898578,-81.37579869,334.66
-4.38,1.78,-6.38,-5.38,0.76,13.54,-15.24,4.6,0.19,1.13,261.09,202102,2021,02,40.796898578,-81.37579869,334.66
5.07,1.56,0.55,2.8,0.76,20.88,-9.72,5.25,0.17,1.53,272.33,202103,2021,03,40.796898578,-81.37579869,334.66
9.51,1.1,4.69,7.1,0.7,26.19,-6.05,2.8,0.05,2.04,307.62,202104,2021,04,40.796898578,-81.37579869,334.66
14.42,0.86,8.38,11.4,0.68,30.17,-0.76,2.09,0.02,2.84,332.48,202105,2021,05,40.796898578,-81.37579869,334.66
22.2,0.84,15.52,18.86,0.58,35.78,8.77,2.14,0.12,2.54,371.04,202106,2021,06,40.796898578,-81.37579869,334.66
22.61,0.78,16.47,19.54,0.59,33.91,11.94,1.88,0.01,3.99,377.52,202107,2021,07,40.796898578,-81.37579869,334.66
23.62,0.69,17.31,20.47,0.55,33.48,11.75,1.9,0.04,3.43,383.59,202108,2021,08,40.796898578,-81.37579869,334.66
19.1,0.88,12.62,15.86,0.55,31.11,7.12,2.14,0.2,1.74,349.34,202109,2021,09,40.796898578,-81.37579869,334.66
14.98,0.8,10.96,12.97,0.55,28.78,3.21,2.58,0.04,3.02,343.12,202110,2021,10,40.796898578,-81.37579869,334.66
3.29,0.97,-0.53,1.37,0.62,18.73,-5.41,2.5,0.12,1.34,277.68,202111,2021,11,40.796898578,-81.37579869,334.66
2.52,1.2,0.07,1.3,0.7,16.67,-6.34,4.29,0.09,2.64,285.34,202112,2021,12,40.796898578,-81.37579869,334.66
10.98,1.07,6.37,8.68,0.65,35.78,-15.24,5.25,0.01,2.3,320.0,202113,2021,13,40.796898578,-81.37579869,334.66
-5.63,1.73,-7.85,-6.74,0.76,11.37,-19.55,4.03,0.07,1.85,250.35,202201,2022,01,40.796898578,-81.37579869,334.66
-2.78,1.93,-4.83,-3.81,0.82,14.05,-16.53,4.77,0.27,3.91,257.12,202202,2022,02,40.796898578,-81.37579869,334.66
3.94,1.64,0.81,2.38,0.85,20.72,-11.91,4.58,0.16,2.6,288.61,202203,2022,03,40.796898578,-81.37579869,334.66
7.69,1.15,3.72,5.7,0.82,26.71,-4.86,3.26,0.12,2.51,305.2,202204,2022,04,40.796898578,-81.37579869,334.66
16.58,0.88,12.15,14.37,0.76,29.76,1.78,2.2,0.13,3.19,345.01,202205,2022,05,40.796898578,-81.37579869,334.66
20.76,0.82,13.62,17.19,0.63,32.89,8.16,2.19,0.09,2.49,356.41,202206,2022,06,40.796898578,-81.37579869,334.66
23.83,0.83,15.91,19.87,0.53,33.59,13.4,2.2,0.02,2.72,380.31,202207,2022,07,40.796898578,-81.37579869,334.66
22.85,0.71,15.71,19.28,0.52,34.86,11.86,1.82,0.13,2.25,375.45,202208,2022,08,40.796898578,-81.37579869,334.66
18.19,0.76,12.42,15.31,0.53,32.12,3.61,2.43,0.2,2.51,351.42,202209,2022,09,40.796898578,-81.37579869,334.66
9.9,0.91,3.51,6.71,0.55,24.34,-1.97,2.35,0.3,1.58,296.35,202210,2022,10,40.796898578,-81.37579869,334.66
5.38,1.03,0.98,3.19,0.6,24.15,-9.44,3.31,0.15,3.04,288.71,202211,2022,11,40.796898578,-81.37579869,334.66
-1.17,1.33,-3.7,-2.43,0.68,11.87,-19.67,4.88,0.13,1.17,276.62,202212,2022,12,40.796898578,-81.37579869,334.66
10.03,1.14,5.26,7.65,0.67,34.86,-19.67,4.88,0.02,2.47,314.64,202213,2022,13,40.796898578,-81.37579869,334.66
