T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
3.62,2.3,-4.05,-0.21,0.73,16.93,-4.93,10.49,0.21,0.0,255.44,201403,2014,03,40.440397198,-111.7093944,1744.82
7.28,2.32,-1.44,2.92,0.7,21.22,-2.88,8.58,0.2,0.0,272.16,201404,2014,04,40.440397198,-111.7093944,1744.82
13.63,2.12,1.62,7.62,0.64,29.77,-0.2,6.25,0.13,0.0,291.69,201405,2014,05,40.440397198,-111.7093944,1744.82
18.57,2.08,2.67,10.62,0.49,31.02,4.32,5.13,0.08,0.0,304.16,201406,2014,06,40.440397198,-111.7093944,1744.82
25.01,1.9,7.72,16.37,0.4,36.05,9.41,4.91,0.09,0.0,344.82,201407,2014,07,40.440397198,-111.7093944,1744.82
21.12,1.72,8.23,14.67,0.42,33.16,11.22,4.31,0.12,0.0,336.32,201408,2014,08,40.440397198,-111.7093944,1744.82
18.49,1.78,5.85,12.17,0.45,31.1,5.61,4.88,0.15,0.0,311.48,201409,2014,09,40.440397198,-111.7093944,1744.82
11.8,1.79,0.08,5.94,0.48,23.2,-0.33,6.06,0.02,0.0,268.64,201410,2014,10,40.440397198,-111.7093944,1744.82
1.7,1.83,-4.85,-1.57,0.5,16.96,-11.88,8.02,0.12,0.0,253.05,201411,2014,11,40.440397198,-111.7093944,1744.82
-1.23,1.63,-5.03,-3.13,0.56,13.03,-25.06,6.01,0.06,5.27,251.8,201412,2014,12,40.440397198,-111.7093944,1744.82
9.91,1.89,-0.1,4.9,0.56,36.05,-25.06,10.49,0.02,0.0,281.57,201413,2014,13,40.440397198,-111.7093944,1744.82
-1.66,1.3,-5.17,-3.42,0.69,12.89,-20.8,4.14,0.09,0.0,242.97,201501,2015,01,40.440397198,-111.7093944,1744.82
3.13,1.75,-3.71,-0.29,0.7,15.18,-6.98,5.58,0.13,0.0,251.5,201502,2015,02,40.440397198,-111.7093944,1744.82
6.44,1.76,-2.16,2.14,0.68,20.69,-9.48,5.54,0.09,0.0,258.0,201503,2015,03,40.440397198,-111.7093944,1744.82
7.67,2.38,-1.9,2.88,0.62,23.27,-6.45,10.07,0.05,0.0,269.0,201504,2015,04,40.440397198,-111.7093944,1744.82
12.01,1.76,3.98,7.99,0.68,28.27,1.19,6.0,0.04,5.27,309.37,201505,2015,05,40.440397198,-111.7093944,1744.82
22.15,1.77,7.43,14.79,0.6,36.15,10.13,5.7,0.21,0.0,324.04,201506,2015,06,40.440397198,-111.7093944,1744.82
22.26,1.9,7.23,14.75,0.46,33.81,9.9,5.55,0.23,0.0,326.0,201507,2015,07,40.440397198,-111.7093944,1744.82
22.43,1.84,7.63,15.03,0.43,33.35,11.63,5.75,0.16,0.0,330.78,201508,2015,08,40.440397198,-111.7093944,1744.82
19.27,1.99,3.52,11.4,0.41,30.58,6.15,6.52,0.12,0.0,303.98,201509,2015,09,40.440397198,-111.7093944,1744.82
12.96,1.59,2.76,7.87,0.44,26.87,-0.37,5.45,0.15,0.0,291.66,201510,2015,10,40.440397198,-111.7093944,1744.82
0.8,1.98,-6.53,-2.87,0.45,19.04,-11.06,8.23,0.27,0.0,249.68,201511,2015,11,40.440397198,-111.7093944,1744.82
-4.67,1.61,-8.45,-6.56,0.48,9.42,-19.48,5.17,0.05,5.27,237.78,201512,2015,12,40.440397198,-111.7093944,1744.82
10.26,1.8,0.41,5.34,0.55,36.15,-20.8,10.07,0.04,0.0,283.11,201513,2015,13,40.440397198,-111.7093944,1744.82
-5.38,1.54,-7.28,-6.33,0.52,2.27,-23.92,5.05,0.11,0.0,244.51,201601,2016,01,40.440397198,-111.7093944,1744.82
-0.52,1.67,-5.53,-3.02,0.67,12.74,-16.99,11.28,0.04,0.0,242.98,201602,2016,02,40.440397198,-111.7093944,1744.82
4.2,2.22,-2.56,0.82,0.71,17.36,-4.02,6.64,0.11,0.0,266.96,201603,2016,03,40.440397198,-111.7093944,1744.82
8.65,2.1,0.44,4.55,0.68,23.19,-2.7,6.78,0.14,0.0,283.7,201604,2016,04,40.440397198,-111.7093944,1744.82
12.57,1.97,2.54,7.55,0.65,25.73,0.65,7.38,0.14,0.0,297.06,201605,2016,05,40.440397198,-111.7093944,1744.82
21.98,2.06,5.74,13.86,0.49,35.59,9.66,7.26,0.15,0.0,318.12,201606,2016,06,40.440397198,-111.7093944,1744.82
24.71,2.21,5.05,14.87,0.37,35.54,8.16,5.5,0.16,0.0,328.23,201607,2016,07,40.440397198,-111.7093944,1744.82
23.4,1.97,2.31,12.85,0.23,35.5,11.27,6.02,0.1,0.0,323.03,201608,2016,08,40.440397198,-111.7093944,1744.82
16.96,2.05,2.39,9.68,0.32,30.45,3.71,6.48,0.39,0.0,304.25,201609,2016,09,40.440397198,-111.7093944,1744.82
11.44,2.15,1.04,6.24,0.45,22.81,-1.01,5.91,0.12,0.0,286.05,201610,2016,10,40.440397198,-111.7093944,1744.82
5.15,1.92,-3.08,1.03,0.46,19.09,-9.26,6.1,0.03,0.0,256.97,201611,2016,11,40.440397198,-111.7093944,1744.82
-5.37,1.64,-8.76,-7.06,0.56,4.51,-20.11,5.51,0.02,0.0,239.27,201612,2016,12,40.440397198,-111.7093944,1744.82
9.83,1.96,-0.63,4.6,0.51,35.59,-23.92,11.28,0.02,0.0,282.73,201613,2016,13,40.440397198,-111.7093944,1744.82
-6.61,1.69,-7.94,-7.27,0.66,2.03,-23.77,5.62,0.11,5.27,240.32,201701,2017,01,40.440397198,-111.7093944,1744.82
0.4,2.16,-3.22,-1.42,0.8,11.44,-9.92,7.33,0.18,0.0,263.96,201702,2017,02,40.440397198,-111.7093944,1744.82
5.88,2.22,-0.57,2.65,0.8,20.33,-7.85,9.9,0.1,0.0,267.67,201703,2017,03,40.440397198,-111.7093944,1744.82
6.05,2.41,-1.19,2.43,0.8,19.93,-5.31,8.03,0.12,0.0,272.23,201704,2017,04,40.440397198,-111.7093944,1744.82
12.91,1.94,2.79,7.85,0.73,27.58,-0.81,6.45,0.03,0.0,290.59,201705,2017,05,40.440397198,-111.7093944,1744.82
20.3,2.2,5.75,13.02,0.57,33.44,5.66,8.19,0.12,0.0,304.97,201706,2017,06,40.440397198,-111.7093944,1744.82
25.46,1.67,9.44,17.44,0.41,35.87,13.05,4.02,0.14,0.0,351.44,201707,2017,07,40.440397198,-111.7093944,1744.82
23.63,1.74,7.28,15.46,0.36,34.33,12.43,4.57,0.2,0.0,335.24,201708,2017,08,40.440397198,-111.7093944,1744.82
16.26,1.77,3.37,9.82,0.37,33.89,1.24,5.41,0.16,0.0,307.48,201709,2017,09,40.440397198,-111.7093944,1744.82
8.09,1.87,-3.42,2.33,0.44,21.15,-3.32,6.75,0.23,0.0,253.29,201710,2017,10,40.440397198,-111.7093944,1744.82
5.3,1.86,-2.65,1.33,0.45,17.99,-6.08,6.25,0.09,0.0,264.12,201711,2017,11,40.440397198,-111.7093944,1744.82
-1.24,1.59,-7.66,-4.45,0.46,11.76,-10.41,9.58,0.08,0.0,231.73,201712,2017,12,40.440397198,-111.7093944,1744.82
9.76,1.92,0.18,4.97,0.57,35.87,-23.77,9.9,0.03,0.0,282.01,201713,2017,13,40.440397198,-111.7093944,1744.82
0.12,1.66,-6.03,-2.95,0.52,11.87,-12.01,5.21,0.05,0.0,246.4,201801,2018,01,40.440397198,-111.7093944,1744.82
-0.92,2.06,-6.77,-3.84,0.53,11.37,-14.02,6.84,0.02,0.0,250.06,201802,2018,02,40.440397198,-111.7093944,1744.82
2.73,2.33,-4.44,-0.85,0.59,16.76,-8.58,9.29,0.12,0.0,262.38,201803,2018,03,40.440397198,-111.7093944,1744.82
8.28,2.38,-2.06,3.11,0.58,25.81,-5.85,9.45,0.09,0.0,274.48,201804,2018,04,40.440397198,-111.7093944,1744.82
14.64,1.81,3.27,8.95,0.54,27.47,2.3,6.73,0.14,0.0,302.23,201805,2018,05,40.440397198,-111.7093944,1744.82
20.68,2.31,2.72,11.69,0.42,34.41,7.58,6.31,0.09,0.0,301.31,201806,2018,06,40.440397198,-111.7093944,1744.82
26.25,1.84,7.76,17.0,0.34,36.25,13.76,5.15,0.02,0.0,348.23,201807,2018,07,40.440397198,-111.7093944,1744.82
23.78,1.9,5.26,14.52,0.27,35.55,10.92,6.18,0.08,0.0,336.03,201808,2018,08,40.440397198,-111.7093944,1744.82
19.82,2.06,-0.96,9.43,0.25,31.24,5.69,6.62,0.09,0.0,292.02,201809,2018,09,40.440397198,-111.7093944,1744.82
8.76,1.75,0.62,4.69,0.46,23.17,-4.39,5.63,0.27,0.0,277.69,201810,2018,10,40.440397198,-111.7093944,1744.82
1.07,1.51,-5.85,-2.39,0.48,14.25,-9.38,5.55,0.13,0.0,240.19,201811,2018,11,40.440397198,-111.7093944,1744.82
-3.67,1.49,-7.22,-5.45,0.56,7.17,-16.35,6.8,0.11,0.0,243.77,201812,2018,12,40.440397198,-111.7093944,1744.82
10.19,1.92,-1.09,4.55,0.46,36.25,-16.35,9.45,0.02,0.0,281.53,201813,2018,13,40.440397198,-111.7093944,1744.82
-4.5,1.67,-6.98,-5.74,0.66,5.54,-18.63,5.75,0.09,0.0,238.01,201901,2019,01,40.440397198,-111.7093944,1744.82
-3.52,2.6,-6.9,-5.21,0.75,9.43,-16.63,7.24,0.25,0.0,250.73,201902,2019,02,40.440397198,-111.7093944,1744.82
2.02,1.91,-2.99,-0.48,0.79,15.34,-6.83,7.15,0.09,0.0,262.76,201903,2019,03,40.440397198,-111.7093944,1744.82
8.02,1.97,1.47,4.74,0.79,21.51,-2.72,7.98,0.05,0.0,288.67,201904,2019,04,40.440397198,-111.7093944,1744.82
10.54,1.85,2.12,6.33,0.77,24.48,-2.92,5.76,0.12,5.27,295.73,201905,2019,05,40.440397198,-111.7093944,1744.82
17.54,1.98,5.87,11.7,0.7,29.83,2.65,7.05,0.07,0.0,305.16,201906,2019,06,40.440397198,-111.7093944,1744.82
24.06,1.84,8.4,16.23,0.5,35.05,12.72,4.69,0.05,0.0,335.04,201907,2019,07,40.440397198,-111.7093944,1744.82
23.74,1.84,6.29,15.01,0.41,35.12,13.6,4.47,0.19,0.0,324.2,201908,2019,08,40.440397198,-111.7093944,1744.82
17.52,2.02,3.97,10.74,0.41,34.26,0.94,6.55,0.04,0.0,305.98,201909,2019,09,40.440397198,-111.7093944,1744.82
5.3,1.98,-6.47,-0.58,0.42,22.55,-10.39,5.83,0.13,0.0,247.78,201910,2019,10,40.440397198,-111.7093944,1744.82
4.13,1.57,-5.14,-0.51,0.43,17.25,-9.18,7.46,0.01,0.0,248.6,201911,2019,11,40.440397198,-111.7093944,1744.82
-3.19,1.52,-6.32,-4.75,0.53,7.47,-15.32,4.77,0.11,0.0,250.73,201912,2019,12,40.440397198,-111.7093944,1744.82
8.53,1.89,-0.53,4.0,0.59,35.12,-18.63,7.98,0.01,0.0,279.6,201913,2019,13,40.440397198,-111.7093944,1744.82
-2.72,1.7,-5.87,-4.3,0.62,7.13,-11.76,6.2,0.02,0.0,252.41,202001,2020,01,40.440397198,-111.7093944,1744.82
-1.98,1.84,-7.35,-4.66,0.68,10.94,-13.57,6.31,0.1,0.0,231.48,202002,2020,02,40.440397198,-111.7093944,1744.82
3.58,2.12,-2.49,0.54,0.66,16.11,-4.49,7.56,0.04,0.0,267.4,202003,2020,03,40.440397198,-111.7093944,1744.82
7.84,2.16,-1.46,3.19,0.62,25.27,-5.27,6.21,0.05,0.0,272.49,202004,2020,04,40.440397198,-111.7093944,1744.82
14.24,2.26,1.49,7.87,0.51,32.47,0.2,6.85,0.06,0.0,298.87,202005,2020,05,40.440397198,-111.7093944,1744.82
18.63,2.3,3.69,11.15,0.46,33.55,3.35,7.99,0.11,0.0,312.31,202006,2020,06,40.440397198,-111.7093944,1744.82
24.58,2.04,4.54,14.56,0.36,36.84,9.82,4.4,0.2,0.0,325.4,202007,2020,07,40.440397198,-111.7093944,1744.82
26.37,1.91,1.69,14.03,0.16,37.43,13.68,4.98,0.1,0.0,323.62,202008,2020,08,40.440397198,-111.7093944,1744.82
18.81,1.84,-1.54,8.63,0.15,35.3,1.62,6.52,0.04,0.0,293.38,202009,2020,09,40.440397198,-111.7093944,1744.82
11.36,1.8,-4.4,3.48,0.26,27.15,-8.85,5.98,0.11,0.0,258.78,202010,2020,10,40.440397198,-111.7093944,1744.82
3.05,1.94,-5.95,-1.45,0.38,21.51,-7.68,6.27,0.07,0.0,250.8,202011,2020,11,40.440397198,-111.7093944,1744.82
-3.24,1.43,-9.77,-6.5,0.42,7.78,-12.52,7.16,0.1,0.0,224.83,202012,2020,12,40.440397198,-111.7093944,1744.82
10.08,1.95,-2.27,3.91,0.44,37.43,-13.57,7.99,0.02,0.0,276.16,202013,2020,13,40.440397198,-111.7093944,1744.82
-2.35,1.67,-7.46,-4.91,0.45,8.81,-11.45,6.16,0.06,0.68,233.98,202101,2021,01,40.440397198,-111.7093944,1744.82
-2.37,1.99,-6.94,-4.65,0.53,8.21,-11.56,5.44,0.09,2.07,243.48,202102,2021,02,40.440397198,-111.7093944,1744.82
2.71,2.12,-5.04,-1.17,0.58,16.87,-8.85,7.73,0.1,1.02,246.43,202103,2021,03,40.440397198,-111.7093944,1744.82
7.63,2.13,-3.44,2.09,0.55,26.19,-2.6,8.56,0.05,1.25,261.66,202104,2021,04,40.440397198,-111.7093944,1744.82
14.05,2.13,0.31,7.18,0.48,27.36,1.61,7.02,0.08,0.56,290.7,202105,2021,05,40.440397198,-111.7093944,1744.82
23.61,2.08,3.77,13.69,0.38,36.68,4.8,5.86,0.08,0.26,321.59,202106,2021,06,40.440397198,-111.7093944,1744.82
27.01,1.68,8.32,17.66,0.27,36.97,17.38,4.77,0.07,0.79,358.15,202107,2021,07,40.440397198,-111.7093944,1744.82
22.48,1.94,5.95,14.22,0.41,35.36,9.78,5.96,0.12,2.41,323.99,202108,2021,08,40.440397198,-111.7093944,1744.82
18.97,1.85,2.94,10.95,0.4,33.39,3.2,7.47,0.14,0.57,300.8,202109,2021,09,40.440397198,-111.7093944,1744.82
8.75,1.95,0.57,4.65,0.5,24.59,-2.18,7.3,0.05,3.49,283.09,202110,2021,10,40.440397198,-111.7093944,1744.82
5.25,1.48,-2.15,1.55,0.55,16.88,-4.49,4.43,0.09,0.67,254.23,202111,2021,11,40.440397198,-111.7093944,1744.82
-2.1,2.0,-6.43,-4.27,0.59,13.69,-16.53,6.53,0.13,3.12,242.77,202112,2021,12,40.440397198,-111.7093944,1744.82
10.37,1.92,-0.76,4.8,0.47,36.97,-16.53,8.56,0.05,1.41,280.33,202113,2021,13,40.440397198,-111.7093944,1744.82
-3.24,1.39,-7.72,-5.49,0.7,5.55,-20.67,4.88,0.02,0.72,220.03,202201,2022,01,40.440397198,-111.7093944,1744.82
-1.95,1.67,-7.86,-4.9,0.69,11.34,-12.41,6.02,0.09,0.58,219.91,202202,2022,02,40.440397198,-111.7093944,1744.82
3.55,2.1,-3.71,-0.08,0.69,21.27,-11.17,6.74,0.09,1.39,256.45,202203,2022,03,40.440397198,-111.7093944,1744.82
6.33,2.5,-3.13,1.59,0.64,21.47,-5.95,7.55,0.37,1.19,265.24,202204,2022,04,40.440397198,-111.7093944,1744.82
11.41,2.12,0.15,5.78,0.56,28.54,-2.47,6.97,0.09,1.53,287.62,202205,2022,05,40.440397198,-111.7093944,1744.82
20.11,2.15,4.01,12.06,0.47,33.78,3.48,7.52,0.14,0.59,313.84,202206,2022,06,40.440397198,-111.7093944,1744.82
26.25,2.06,7.83,17.04,0.36,36.96,15.11,5.83,0.1,0.32,348.8,202207,2022,07,40.440397198,-111.7093944,1744.82
24.11,1.58,9.4,16.76,0.37,34.78,14.88,4.73,0.12,1.31,343.67,202208,2022,08,40.440397198,-111.7093944,1744.82
20.7,1.85,2.89,11.8,0.31,37.24,9.85,5.2,0.19,0.9,306.19,202209,2022,09,40.440397198,-111.7093944,1744.82
11.26,1.62,-2.42,4.42,0.34,24.17,-4.72,5.47,0.04,1.0,261.95,202210,2022,10,40.440397198,-111.7093944,1744.82
-0.91,1.81,-6.75,-3.83,0.48,15.36,-10.75,6.26,0.24,2.2,238.16,202211,2022,11,40.440397198,-111.7093944,1744.82
-3.89,1.75,-7.07,-5.49,0.54,6.38,-15.77,5.91,0.08,2.93,244.38,202212,2022,12,40.440397198,-111.7093944,1744.82
9.55,1.88,-1.15,4.2,0.52,37.24,-20.67,7.55,0.02,1.23,275.92,202213,2022,13,40.440397198,-111.7093944,1744.82
