T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
23.14,1.98,18.09,20.62,0.58,32.23,12.62,5.81,0.15,5.27,384.93,201407,2014,07,39.28725051888,-76.6034317017,148.82
22.4,1.8,16.45,19.43,0.5,32.09,11.51,4.91,0.16,5.27,376.84,201408,2014,08,39.28725051888,-76.6034317017,148.82
20.0,2.01,13.69,16.84,0.45,31.8,7.78,5.43,0.2,0.0,361.89,201409,2014,09,39.28725051888,-76.6034317017,148.82
13.79,2.73,9.3,11.54,0.54,25.93,3.05,6.52,0.12,5.27,332.34,201410,2014,10,39.28725051888,-76.6034317017,148.82
4.31,2.88,-0.09,2.11,0.61,19.12,-6.71,7.83,0.2,0.0,281.53,201411,2014,11,39.28725051888,-76.6034317017,148.82
2.12,2.59,-0.12,1.0,0.72,16.97,-4.74,6.89,0.05,0.0,284.1,201412,2014,12,39.28725051888,-76.6034317017,148.82
10.69,2.55,6.76,8.73,0.7,32.23,-22.11,10.02,0.05,5.27,318.69,201413,2014,13,39.28725051888,-76.6034317017,148.82
-2.92,3.17,-5.63,-4.27,0.77,11.63,-15.13,8.06,0.3,0.0,254.96,201501,2015,01,39.28725051888,-76.6034317017,148.82
-5.67,3.41,-8.95,-7.31,0.79,6.2,-18.99,10.67,0.14,0.0,240.59,201502,2015,02,39.28725051888,-76.6034317017,148.82
2.01,2.91,-1.31,0.35,0.82,19.44,-20.56,8.59,0.34,5.27,277.3,201503,2015,03,39.28725051888,-76.6034317017,148.82
10.88,3.06,6.48,8.68,0.79,24.12,-3.26,8.41,0.38,0.0,309.45,201504,2015,04,39.28725051888,-76.6034317017,148.82
18.88,2.19,14.58,16.73,0.68,29.57,4.88,5.28,0.25,0.0,354.06,201505,2015,05,39.28725051888,-76.6034317017,148.82
22.12,2.35,18.67,20.39,0.67,30.91,12.41,6.7,0.08,5.27,389.0,201506,2015,06,39.28725051888,-76.6034317017,148.82
23.8,1.75,19.18,21.49,0.62,31.8,13.38,4.18,0.1,0.0,392.84,201507,2015,07,39.28725051888,-76.6034317017,148.82
24.05,1.89,15.37,19.71,0.44,34.98,14.18,4.88,0.2,0.0,378.55,201508,2015,08,39.28725051888,-76.6034317017,148.82
21.52,2.05,14.38,17.95,0.45,34.98,9.96,5.29,0.08,5.27,366.92,201509,2015,09,39.28725051888,-76.6034317017,148.82
12.19,2.51,8.12,10.15,0.59,25.6,-1.0,7.38,0.28,5.27,314.72,201510,2015,10,39.28725051888,-76.6034317017,148.82
9.2,2.51,5.75,7.48,0.63,23.78,-3.7,6.43,0.16,0.0,300.25,201511,2015,11,39.28725051888,-76.6034317017,148.82
7.76,2.44,5.97,6.87,0.7,20.48,-4.32,7.37,0.09,5.27,306.59,201512,2015,12,39.28725051888,-76.6034317017,148.82
12.08,2.52,7.82,9.95,0.66,34.98,-20.56,10.67,0.08,5.27,324.26,201513,2015,13,39.28725051888,-76.6034317017,148.82
-2.24,3.14,-5.09,-3.66,0.77,13.73,-13.35,9.2,0.12,5.27,245.33,201601,2016,01,39.28725051888,-76.6034317017,148.82
0.82,3.43,-1.69,-0.43,0.84,16.36,-14.99,11.26,0.24,5.27,273.05,201602,2016,02,39.28725051888,-76.6034317017,148.82
7.91,2.97,4.58,6.25,0.84,24.19,-4.77,8.27,0.03,0.0,297.0,201603,2016,03,39.28725051888,-76.6034317017,148.82
10.56,2.97,5.64,8.1,0.77,25.64,-4.82,9.65,0.02,0.0,303.34,201604,2016,04,39.28725051888,-76.6034317017,148.82
15.38,2.09,11.91,13.65,0.75,29.09,2.17,6.62,0.11,5.27,350.27,201605,2016,05,39.28725051888,-76.6034317017,148.82
21.52,2.23,16.45,18.99,0.62,30.96,8.31,7.79,0.35,5.27,366.13,201606,2016,06,39.28725051888,-76.6034317017,148.82
26.18,1.86,18.51,22.35,0.48,36.44,15.87,4.78,0.02,5.27,396.8,201607,2016,07,39.28725051888,-76.6034317017,148.82
25.83,1.88,19.08,22.46,0.48,35.27,14.85,4.16,0.04,0.0,394.48,201608,2016,08,39.28725051888,-76.6034317017,148.82
22.18,2.36,14.83,18.51,0.44,34.64,9.96,6.73,0.08,5.27,374.84,201609,2016,09,39.28725051888,-76.6034317017,148.82
14.26,2.58,9.56,11.91,0.52,29.03,0.46,7.59,0.12,0.0,323.95,201610,2016,10,39.28725051888,-76.6034317017,148.82
7.96,2.59,2.29,5.12,0.47,23.56,-3.57,8.9,0.14,0.0,286.7,201611,2016,11,39.28725051888,-76.6034317017,148.82
1.01,2.98,-2.44,-0.71,0.63,15.33,-11.69,8.48,0.2,0.0,268.16,201612,2016,12,39.28725051888,-76.6034317017,148.82
12.65,2.59,7.83,10.24,0.63,36.44,-14.99,11.26,0.02,0.0,323.51,201613,2016,13,39.28725051888,-76.6034317017,148.82
1.35,3.11,-1.34,0.01,0.7,15.44,-12.35,10.13,0.22,0.0,282.48,201701,2017,01,39.28725051888,-76.6034317017,148.82
4.44,3.34,0.85,2.65,0.71,21.83,-8.13,9.71,0.21,0.0,279.88,201702,2017,02,39.28725051888,-76.6034317017,148.82
4.12,3.63,-0.17,1.98,0.7,21.8,-11.27,8.52,0.13,5.27,278.95,201703,2017,03,39.28725051888,-76.6034317017,148.82
14.11,2.94,9.94,12.02,0.7,29.44,-1.37,7.45,0.17,0.0,333.11,201704,2017,04,39.28725051888,-76.6034317017,148.82
15.95,2.85,11.83,13.89,0.67,30.12,2.59,6.96,0.14,5.27,349.15,201705,2017,05,39.28725051888,-76.6034317017,148.82
22.82,2.37,15.69,19.26,0.5,34.56,10.58,6.27,0.05,0.0,370.05,201706,2017,06,39.28725051888,-76.6034317017,148.82
25.51,2.04,18.67,22.09,0.48,35.73,14.53,5.5,0.27,5.27,398.98,201707,2017,07,39.28725051888,-76.6034317017,148.82
22.48,1.81,17.25,19.87,0.55,32.5,12.48,4.86,0.2,5.27,377.8,201708,2017,08,39.28725051888,-76.6034317017,148.82
20.36,2.06,13.91,17.14,0.48,32.58,8.58,5.62,0.23,0.0,360.42,201709,2017,09,39.28725051888,-76.6034317017,148.82
15.95,2.43,10.23,13.09,0.48,29.13,2.8,8.43,0.16,5.27,331.55,201710,2017,10,39.28725051888,-76.6034317017,148.82
6.03,2.55,2.5,4.26,0.62,22.21,-6.26,8.38,0.02,0.0,285.95,201711,2017,11,39.28725051888,-76.6034317017,148.82
0.27,2.66,-3.43,-1.58,0.61,14.63,-11.66,7.98,0.07,0.0,264.4,201712,2017,12,39.28725051888,-76.6034317017,148.82
12.82,2.65,8.02,10.42,0.6,35.73,-12.35,10.13,0.02,0.0,326.31,201713,2017,13,39.28725051888,-76.6034317017,148.82
-2.03,3.37,-5.38,-3.71,0.64,18.69,-17.65,8.72,0.19,0.0,253.57,201801,2018,01,39.28725051888,-76.6034317017,148.82
2.98,2.97,0.76,1.87,0.74,23.84,-11.64,8.09,0.46,5.27,290.25,201802,2018,02,39.28725051888,-76.6034317017,148.82
2.44,3.73,-1.15,0.65,0.77,20.48,-4.73,12.43,0.43,0.0,269.39,201803,2018,03,39.28725051888,-76.6034317017,148.82
8.73,3.28,4.09,6.41,0.75,25.8,-3.2,9.85,0.23,5.27,304.02,201804,2018,04,39.28725051888,-76.6034317017,148.82
19.37,2.23,16.1,17.74,0.74,29.16,5.01,6.21,0.13,5.27,366.12,201805,2018,05,39.28725051888,-76.6034317017,148.82
21.4,2.16,17.94,19.67,0.75,31.58,9.97,6.02,0.05,5.27,377.98,201806,2018,06,39.28725051888,-76.6034317017,148.82
24.01,2.04,19.05,21.53,0.62,33.39,13.05,6.23,0.22,5.27,383.09,201807,2018,07,39.28725051888,-76.6034317017,148.82
23.86,1.84,20.61,22.23,0.74,31.92,13.96,4.53,0.14,5.27,394.87,201808,2018,08,39.28725051888,-76.6034317017,148.82
21.38,2.23,19.05,20.21,0.78,31.88,10.71,5.62,0.2,10.55,388.76,201809,2018,09,39.28725051888,-76.6034317017,148.82
13.35,2.5,10.62,11.98,0.8,28.35,-0.97,7.47,0.12,0.0,333.46,201810,2018,10,39.28725051888,-76.6034317017,148.82
4.18,2.83,2.03,3.1,0.85,21.19,-6.43,7.78,0.41,5.27,288.39,201811,2018,11,39.28725051888,-76.6034317017,148.82
2.2,2.5,0.48,1.34,0.89,16.21,-7.0,7.65,0.23,5.27,275.77,201812,2018,12,39.28725051888,-76.6034317017,148.82
11.87,2.64,8.73,10.3,0.76,33.39,-17.65,12.43,0.05,5.27,327.3,201813,2018,13,39.28725051888,-76.6034317017,148.82
-1.28,3.38,-3.36,-2.32,0.91,13.51,-18.45,9.77,0.16,5.27,261.88,201901,2019,01,39.28725051888,-76.6034317017,148.82
0.39,2.88,-1.57,-0.6,0.91,17.16,-13.82,9.66,0.1,5.27,270.39,201902,2019,02,39.28725051888,-76.6034317017,148.82
3.44,3.06,0.49,1.96,0.9,20.76,-11.1,7.57,0.12,5.27,276.79,201903,2019,03,39.28725051888,-76.6034317017,148.82
12.72,3.13,9.02,10.87,0.84,24.2,-3.61,8.7,0.29,0.0,324.72,201904,2019,04,39.28725051888,-76.6034317017,148.82
18.23,2.5,15.07,16.65,0.81,28.74,5.34,5.75,0.2,5.27,364.31,201905,2019,05,39.28725051888,-76.6034317017,148.82
21.38,2.36,17.23,19.31,0.72,32.05,7.37,6.64,0.3,5.27,369.58,201906,2019,06,39.28725051888,-76.6034317017,148.82
25.4,1.66,19.85,22.62,0.6,34.82,15.34,4.94,0.12,5.27,392.7,201907,2019,07,39.28725051888,-76.6034317017,148.82
24.88,1.73,17.41,21.15,0.45,34.51,13.84,4.05,0.07,0.0,386.93,201908,2019,08,39.28725051888,-76.6034317017,148.82
22.86,2.06,14.1,18.48,0.39,36.04,9.92,4.7,0.11,0.0,373.98,201909,2019,09,39.28725051888,-76.6034317017,148.82
15.76,2.74,9.12,12.44,0.38,34.87,3.17,8.08,0.18,0.0,337.84,201910,2019,10,39.28725051888,-76.6034317017,148.82
4.44,2.62,-0.27,2.08,0.55,22.41,-5.88,9.41,0.06,0.0,273.23,201911,2019,11,39.28725051888,-76.6034317017,148.82
1.69,2.42,-0.39,0.65,0.66,15.66,-10.67,6.41,0.3,5.27,274.12,201912,2019,12,39.28725051888,-76.6034317017,148.82
12.56,2.55,8.12,10.33,0.68,36.04,-18.45,9.77,0.06,5.27,325.88,201913,2019,13,39.28725051888,-76.6034317017,148.82
1.87,2.99,-0.9,0.48,0.73,17.55,-9.93,8.48,0.26,0.0,273.09,202001,2020,01,39.28725051888,-76.6034317017,148.82
3.2,2.97,-0.02,1.59,0.77,15.64,-7.09,10.55,0.27,0.0,277.76,202002,2020,02,39.28725051888,-76.6034317017,148.82
7.84,2.95,4.21,6.02,0.76,23.41,-4.44,7.51,0.17,0.0,300.93,202003,2020,03,39.28725051888,-76.6034317017,148.82
9.58,3.42,5.14,7.37,0.75,23.84,-1.24,9.33,0.38,5.27,309.59,202004,2020,04,39.28725051888,-76.6034317017,148.82
14.72,2.88,10.52,12.62,0.73,26.89,-0.95,7.16,0.22,0.0,337.52,202005,2020,05,39.28725051888,-76.6034317017,148.82
21.81,2.22,16.65,19.23,0.59,31.62,7.24,5.17,0.17,5.27,370.19,202006,2020,06,39.28725051888,-76.6034317017,148.82
27.51,1.88,18.79,23.15,0.44,36.93,19.12,5.02,0.07,5.27,401.05,202007,2020,07,39.28725051888,-76.6034317017,148.82
24.51,1.98,19.33,21.92,0.52,34.04,15.7,7.82,0.08,5.27,394.08,202008,2020,08,39.28725051888,-76.6034317017,148.82
19.4,2.08,13.89,16.65,0.49,30.12,4.65,5.19,0.19,0.0,355.62,202009,2020,09,39.28725051888,-76.6034317017,148.82
14.03,2.21,9.76,11.9,0.55,27.06,0.26,5.94,0.02,5.27,329.87,202010,2020,10,39.28725051888,-76.6034317017,148.82
9.15,2.66,5.84,7.5,0.71,22.4,-2.6,7.7,0.25,5.27,295.36,202011,2020,11,39.28725051888,-76.6034317017,148.82
0.76,2.84,-1.24,-0.24,0.78,15.27,-13.48,9.12,0.22,5.27,268.8,202012,2020,12,39.28725051888,-76.6034317017,148.82
12.9,2.59,8.52,10.71,0.65,36.93,-13.48,10.55,0.02,5.27,326.34,202013,2020,13,39.28725051888,-76.6034317017,148.82
-0.21,2.79,-2.74,-1.48,0.83,8.86,-8.67,7.95,0.11,1.36,263.06,202101,2021,01,39.28725051888,-76.6034317017,148.82
-1.0,3.1,-3.18,-2.1,0.84,10.98,-11.74,6.75,0.27,3.01,271.48,202102,2021,02,39.28725051888,-76.6034317017,148.82
6.54,3.12,2.68,4.61,0.84,21.25,-5.77,8.46,0.45,2.21,275.82,202103,2021,03,39.28725051888,-76.6034317017,148.82
11.48,2.91,7.09,9.29,0.8,27.21,-4.11,8.23,0.2,1.94,315.06,202104,2021,04,39.28725051888,-76.6034317017,148.82
15.98,2.47,10.89,13.44,0.69,29.95,3.26,7.01,0.14,2.58,337.67,202105,2021,05,39.28725051888,-76.6034317017,148.82
22.67,2.17,17.41,20.05,0.58,35.98,9.83,4.68,0.08,3.12,376.85,202106,2021,06,39.28725051888,-76.6034317017,148.82
25.89,1.94,17.87,21.88,0.46,35.26,14.69,4.71,0.17,3.18,392.67,202107,2021,07,39.28725051888,-76.6034317017,148.82
25.75,1.73,19.12,22.44,0.47,36.43,15.78,6.45,0.09,4.18,398.83,202108,2021,08,39.28725051888,-76.6034317017,148.82
20.18,2.23,16.21,18.19,0.62,30.11,9.37,7.4,0.2,6.53,361.42,202109,2021,09,39.28725051888,-76.6034317017,148.82
16.36,2.32,12.77,14.56,0.57,27.64,5.45,7.79,0.23,2.84,347.27,202110,2021,10,39.28725051888,-76.6034317017,148.82
5.61,2.52,1.61,3.61,0.64,20.82,-3.77,8.0,0.09,0.97,278.24,202111,2021,11,39.28725051888,-76.6034317017,148.82
4.65,2.39,1.42,3.04,0.61,17.94,-5.63,8.07,0.04,0.71,286.32,202112,2021,12,39.28725051888,-76.6034317017,148.82
12.91,2.47,8.5,10.71,0.66,36.43,-11.74,8.46,0.04,2.71,325.75,202113,2021,13,39.28725051888,-76.6034317017,148.82
-2.27,3.33,-5.55,-3.91,0.68,14.4,-14.15,8.27,0.26,2.28,251.73,202201,2022,01,39.28725051888,-76.6034317017,148.82
1.48,3.34,-2.1,-0.31,0.72,17.39,-9.77,10.1,0.13,2.14,262.71,202202,2022,02,39.28725051888,-76.6034317017,148.82
6.62,3.48,2.37,4.49,0.7,23.26,-8.45,9.34,0.68,1.63,290.82,202203,2022,03,39.28725051888,-76.6034317017,148.82
10.3,3.12,5.12,7.71,0.69,24.76,-1.63,7.27,0.32,2.84,306.69,202204,2022,04,39.28725051888,-76.6034317017,148.82
17.26,2.49,13.31,15.29,0.68,32.43,2.94,7.31,0.49,4.83,353.12,202205,2022,05,39.28725051888,-76.6034317017,148.82
22.62,2.27,15.06,18.84,0.51,33.76,11.52,6.69,0.16,2.6,367.65,202206,2022,06,39.28725051888,-76.6034317017,148.82
26.05,1.94,18.26,22.15,0.46,36.24,15.63,5.19,0.16,3.5,394.51,202207,2022,07,39.28725051888,-76.6034317017,148.82
25.55,1.9,17.19,21.37,0.43,36.53,14.71,4.31,0.14,2.79,386.73,202208,2022,08,39.28725051888,-76.6034317017,148.82
20.44,2.2,13.9,17.17,0.48,32.82,7.7,6.45,0.05,3.28,355.84,202209,2022,09,39.28725051888,-76.6034317017,148.82
11.8,2.49,7.22,9.51,0.57,24.05,0.62,6.5,0.1,3.21,313.02,202210,2022,10,39.28725051888,-76.6034317017,148.82
7.9,2.66,4.15,6.02,0.59,23.94,-4.99,7.19,0.28,2.5,288.77,202211,2022,11,39.28725051888,-76.6034317017,148.82
0.21,2.55,-2.19,-0.99,0.7,16.3,-15.82,9.95,0.06,3.88,260.55,202212,2022,12,39.28725051888,-76.6034317017,148.82
12.39,2.64,7.28,9.83,0.6,36.53,-15.82,10.1,0.05,2.97,319.7,202213,2022,13,39.28725051888,-76.6034317017,148.82
